time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025551,247.6,182.5,1096.4,154.0,2070.0,1194.3,206.3,1095.7,2232.4,204.7,50.6,32.7
0.027551,247.5,185.8,1096.5,164.4,2068.2,1143.5,213.5,1097.9,2246.6,204.7,50.7,32.9
0.029551,247.5,187.9,1097.9,176.1,2054.0,1100.2,225.3,1101.5,2270.1,204.8,50.7,33.2
0.031551,247.5,191.7,1100.6,188.4,2062.3,1097.4,241.6,1106.4,2302.5,204.8,50.7,33.7
0.033551,247.7,204.1,1106.1,203.3,2179.0,1162.4,262,1112.5,2343.3,204.9,50.7,34.1
0.035551,247.8,222.8,1107.9,222.4,2399.6,1079.2,286.2,1119.7,2391.8,204.9,50.8,33.9
0.037551,247.1,256.6,1099.9,263.5,2516.3,822.5,313.8,1127.8,2447.4,205,50.8,32.7
0.039551,243.5,331.1,1077.7,339.5,2537.6,694.7,344.4,1136.6,2509.1,205,50.8,30.1
0.041551,230.9,448.4,1031.5,403.3,2528.1,676.0,377.3,1146,2576.1,205.1,50.8,26.2
0.043551,201.9,586.2,972.3,382.0,2509.5,713.8,412.1,1155.8,2647.4,205.1,50.7,21.9
0.045551,182.6,671.8,937.3,309.0,2493.9,825.9,448.2,1165.7,2721.8,205.1,50.7,18.2
0.047551,172.3,750.8,917.3,253.8,2467.4,1153.5,485,1175.5,2798.4,205.1,50.6,16
0.049551,896.8,242.4,2252.6,2210.8,3464.1,431.8,521.9,1185,2876.1,205.1,50.5,15.6
0.051551,859.3,261.9,1162.9,1298.7,3476.0,283.2,558.4,1194.1,2953.8,205.1,50.4,16.3
0.053551,818.5,246.6,1198.9,735.6,3489.3,164.6,594,1202.5,3030.4,205.1,50.3,17.8
0.055551,811.4,235.0,1222.1,667.2,3487.4,108.0,628.1,1210.1,3104.9,205.1,50.2,19.6
0.057551,817.5,238.8,1253.6,722.2,3481.5,78.8,660.2,1216.8,3176.4,205.1,50.1,21.2
0.059551,822.3,245.2,1280.8,775.6,3480.4,65.6,690.1,1222.4,3244.1,205.1,50.1,22.9
0.061551,819.3,252.1,1277.1,769.9,3484.5,61.0,717.3,1226.8,3307.2,205.1,50,24.9
0.063551,806.8,259.2,1245.0,692.0,3489.5,60.3,741.5,1230,3365,205,50,27
0.065551,789.4,260.9,1215.2,584.8,3491.3,61.3,762.6,1232,3416.9,205,50,28.9
0.067551,772.8,257.5,1196.4,496.3,3490.8,62.8,780.5,1232.7,3462.6,204.9,50,30.2
0.069551,761.6,254.6,1185.7,446.6,3491.5,64.3,795,1232.2,3501.7,204.9,49.9,30.8
0.071551,756.3,255.9,1180.1,430.5,3494.1,65.7,806.1,1230.5,3534,204.8,49.9,31
0.073551,755.4,261.6,1177.4,438.0,3495.6,68.3,814.1,1227.7,3559.5,204.8,49.9,30.9
0.075551,755.0,265.2,1176.6,447.1,3490.4,2461.8,818.9,1223.9,3578.2,204.7,49.8,30.7
0.077551,751.9,261.2,1177.2,438.0,3337.3,2079.6,820.9,1219.3,3590.4,204.6,49.8,30.6
0.079551,747.3,253.7,1177.8,415.9,3245.4,1854.5,820.2,1213.9,3596.2,204.6,49.7,30.6
0.081551,744.4,252.9,1177.8,403.9,3199.3,1871.7,817.2,1208,3596,204.5,49.7,30.6
0.083551,743.7,260.7,1178.8,408.7,3190.2,2111.9,812.3,1201.6,3590.4,204.5,49.7,30.5
0.085551,741.1,263.8,1180.6,405.8,3248.9,2268.3,805.7,1195,3579.8,204.4,49.6,30.4
0.087551,733.3,250.5,1179.5,374.8,3387.9,1964.9,797.9,1188.3,3564.9,204.3,49.6,30.2
0.089551,727.0,235.3,1174.1,347.6,3493.4,125.0,789.3,1181.6,3546.1,204.3,49.6,29.9
0.091551,725.1,230.0,1166.2,340.4,3479.7,139.5,780.2,1175.1,3524.3,204.2,49.6,29.5
0.093551,727.0,233.2,1159.1,348.6,3472.8,132.9,771.1,1168.9,3500.1,204.2,49.6,29.1
0.095551,733.2,246.0,1155.3,376.4,3473.7,114.9,762.2,1163.1,3474,204.1,49.6,28.8
0.097551,744.9,268.6,1154.2,431.9,3476.9,97.9,754,1157.8,3446.9,204.1,49.7,28.7
0.099551,758.3,288.5,1155.7,495.2,3476.4,90.2,746.6,1153.1,3419.2,204,49.7,29
0.101551,764.9,294.1,1157.6,523.9,3470.6,90.3,740.3,1149,3391.5,204,49.7,29.4
0.103551,764.6,288.8,1158.8,515.1,3462.1,95.6,735.3,1145.5,3364.5,203.9,49.7,29.9
0.105551,762.0,279.6,1160.0,492.9,3453.5,105.9,731.8,1142.6,3338.4,203.9,49.8,30.4
0.107551,761.2,270.5,1160.9,476.4,3443.8,123.1,729.7,1140.3,3313.8,203.9,49.8,30.7
0.109551,763.2,263.5,1160.4,469.6,3433.4,146.4,729.2,1138.4,3290.9,203.8,49.8,30.9
0.111551,765.3,257.9,1157.6,461.5,3421.8,172.1,730.2,1137.1,3269.9,203.8,49.9,31.1
0.113551,765.6,253.2,1153.0,446.3,3405.5,196.8,732.6,1136,3251,203.7,49.9,31.1
0.115551,765.5,251.5,1149.0,436.2,3383.2,216.6,736.3,1135.2,3234.2,203.7,49.9,31.1
0.117551,768.1,253.5,1147.1,444.5,3352.2,237.0,741.1,1134.5,3219.7,203.7,49.9,31.1
0.119551,774.2,255.8,1148.3,470.9,3313.8,255.4,746.8,1133.8,3207.2,203.6,50,31
0.121551,781.1,254.9,1152.9,500.7,3273.0,259.0,753.2,1132.9,3196.6,203.6,50,31
0.123551,787.9,253.1,1159.7,528.0,3232.4,241.1,759.9,1131.8,3187.8,203.6,50,30.8
0.125551,793.3,253.7,1163.6,544.4,3201.4,213.8,766.8,1130.3,3180.5,203.5,50,30.7
0.127551,797.2,258.6,1158.9,545.6,3179.1,189.3,773.4,1128.3,3174.4,203.5,50.1,30.4
0.129551,800.1,268.0,1146.5,533.8,3162.0,173.9,779.5,1125.8,3169.2,203.4,50.1,30.1
0.131551,803.1,280.4,1132.6,517.8,3146.7,166.4,784.9,1122.7,3164.4,203.4,50.1,29.7
0.133551,807.8,299.1,1116.5,502.5,3133.6,166.2,789.3,1118.8,3159.9,203.3,50.1,29.3
0.135551,813.0,326.3,1096.9,485.5,3125.2,178.4,792.4,1114.4,3155.2,203.3,50.1,28.8
0.137551,816.5,364.9,1074.6,455.3,3115.7,204.0,794,1109.2,3150,203.2,50.1,28.4
0.139551,813.7,401.4,1061.4,410.7,3098.3,226.7,794,1103.4,3144,203.1,50.2,28
0.141551,806.6,410.9,1063.3,367.0,3075.9,233.7,792.2,1097.2,3136.8,203.1,50.2,27.6
0.143551,801.8,401.9,1069.9,327.5,3053.3,234.4,788.7,1090.4,3128.3,203,50.2,27.2
0.145551,800.4,409.8,1068.2,295.7,3035.6,243.9,783.2,1083.4,3118.1,202.9,50.3,26.8
0.147551,796.1,469.7,1053.1,264.0,3023.3,270.2,775.9,1076.3,3106.2,202.8,50.4,26.3
0.149551,769.4,581.8,1036.2,223.0,3015.1,309.0,766.8,1069.2,3092.4,202.7,50.5,25.8
0.151551,712.1,675.3,1029.1,186.9,3004.6,344.4,756,1062.3,3076.7,202.6,50.5,25.3
0.153551,645.0,694.0,1028.2,161.3,2984.8,362.4,743.7,1056,3059,202.5,50.6,24.7
0.155551,607.4,658.8,1030.2,146.2,2957.7,353.2,730,1050.3,3039.4,202.4,50.7,24.2
0.157551,594.0,621.5,1033.3,137.7,2928.3,323.4,715.2,1045.6,3017.9,202.3,50.8,23.7
0.159551,594.6,597.3,1037.2,135.4,2904.1,289.8,699.6,1042,2994.7,202.2,50.8,23.1
0.161551,601.8,583.1,1041.5,138.4,2887.6,265.6,683.4,1039.8,2969.9,202,50.9,22.5
0.163551,611.1,569.5,1047.1,145.9,2876.8,254.0,666.9,1039.2,2943.8,201.9,50.9,21.9
0.165551,616.3,548.8,1053.7,154.7,2872.1,257.9,650.4,1040.4,2916.6,201.8,50.9,21.5
0.167551,615.8,516.8,1062.3,163.1,2872.5,278.5,634.2,1043.6,2888.6,201.6,51,21.3
0.169551,614.3,481.6,1072.8,170.0,2876.7,314.6,618.5,1048.8,2859.9,201.5,51,21.6
0.171551,616.3,452.8,1085.0,175.6,2882.2,360.1,603.7,1056.2,2831,201.4,51,22.3
0.173551,621.3,428.7,1100.2,179.3,2886.6,414.6,589.9,1065.9,2802.1,201.2,51.1,23.1
0.175551,624.6,406.7,1116.1,177.9,2883.9,468.0,577.4,1077.8,2773.4,201.1,51.1,23.7
0.177551,622.6,381.5,1131.9,169.2,2866.2,514.3,566.4,1091.9,2745.2,200.9,51.2,24
0.179551,616.0,354.4,1146.0,155.6,2831.2,537.8,557,1108.3,2717.8,200.8,51.2,23.7
0.181551,608.9,329.8,1158.4,141.7,2788.6,533.2,549.3,1126.6,2691.4,200.6,51.3,23.2
0.183551,602.6,308.1,1170.8,129.1,2744.4,505.3,543.3,1146.9,2666.2,200.4,51.4,22.5
0.185551,597.7,291.7,1182.1,119.9,2707.4,467.2,539.1,1168.9,2642.3,200.3,51.4,21.6
0.187551,593.3,278.7,1192.9,114.5,2675.2,427.1,536.7,1192.2,2619.9,200.1,51.5,20.9
0.189551,589.4,270.4,1203.0,115.1,2649.3,396.1,535.8,1216.8,2599,200,51.5,20.2
0.191551,586.4,266.7,1212.6,123.7,2628.8,380.0,536.5,1242.2,2579.9,199.8,51.5,19.4
0.193551,584.4,266.6,1224.6,143.9,2608.5,378.4,538.6,1268.1,2562.4,199.7,51.5,18.5
0.195551,583.9,267.0,1242.1,176.0,2587.9,388.7,541.9,1294.1,2546.6,199.5,51.4,17.9
0.197551,584.5,262.6,1272.6,215.5,2566.1,403.5,546.2,1320,2532.5,199.4,51.4,17.4
0.199551,583.4,250.6,1315.3,237.8,2546.2,406.7,551.2,1345.1,2520,199.2,51.4,17.4
0.201551,579.3,236.3,1355.6,226.8,2527.8,386.8,556.7,1369.3,2509,199.1,51.4,17.6
0.203551,572.6,225.3,1385.5,195.8,2506.0,348.3,562.5,1392.2,2499.6,198.9,51.4,17.9
0.205551,565.2,219.5,1403.0,168.5,2482.1,309.8,568.3,1413.3,2491.5,198.8,51.4,18.1
0.207551,556.9,217.1,1415.9,151.6,2456.5,278.1,573.8,1432.3,2484.8,198.6,51.4,18.1
0.209551,549.2,218.5,1428.8,147.4,2433.5,255.9,579,1449,2479.3,198.5,51.4,17.6
0.211551,542.7,223.7,1443.9,155.9,2415.4,241.3,583.5,1463,2474.9,198.4,51.3,16.8
0.213551,536.5,232.4,1465.0,179.0,2400.9,230.9,587.1,1474.1,2471.6,198.3,51.3,15.9
0.215551,530.8,242.0,1493.9,212.6,2391.0,224.5,589.9,1482.2,2469.2,198.1,51.2,15.2
0.217551,523.8,249.9,1534.5,244.6,2384.9,220.5,591.5,1487.2,2467.9,198,51.1,14.7
0.219551,513.6,254.4,1575.8,256.1,2381.6,216.1,592.1,1488.8,2467.4,197.9,51,15
