time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025773,381.3,91.8,834.9,298.5,2375.0,624.3,379.7,828,2244,187.2,44.9,23.2
0.027773,380.3,83.7,842.1,284.7,2397.7,615.2,379.7,828.3,2245.5,187.1,45,23.4
0.029773,379.7,77.9,845.6,289.2,2407.0,619.9,379.9,828.7,2247.9,187,45.2,23.7
0.031773,380.4,76.4,849.7,309.0,2403.3,642.5,380,829.2,2251.4,186.9,45.4,24
0.033773,382.2,78.3,856.2,327.0,2372.0,683.5,380.2,829.8,2255.7,186.8,45.5,24.3
0.035773,383.7,80.7,858.0,322.0,2294.7,709.2,380.4,830.5,2260.9,186.7,45.7,24.5
0.037773,383.9,80.9,850.5,293.8,2209.5,651.2,380.7,831.3,2267,186.5,45.8,24.8
0.039773,383.3,78.9,838.1,255.6,2156.6,547.8,380.9,832.1,2273.8,186.4,46,25.1
0.041773,382.0,75.0,825.4,216.1,2131.2,467.3,381.2,832.8,2281.4,186.3,46.2,25.3
0.043773,380.6,71.0,816.9,185.0,2121.0,451.6,381.5,833.6,2289.6,186.2,46.3,25.6
0.045773,379.9,67.8,813.6,162.9,2121.9,510.9,381.7,834.2,2298.4,186,46.5,25.8
0.047773,380.0,66.7,814.5,151.0,2140.0,626.3,381.9,834.8,2307.7,185.9,46.6,26.1
0.049773,380.6,66.4,816.6,143.5,2171.8,738.4,382.1,835.1,2317.4,185.7,46.7,26.3
0.051773,381.0,65.6,817.2,135.9,2195.2,773.6,382.3,835.3,2327.4,185.6,46.8,26.5
0.053773,381.0,64.8,817.2,129.8,2219.7,709.0,382.4,835.2,2337.7,185.4,46.9,26.8
0.055773,381.6,65.6,818.6,127.4,2278.0,579.1,382.4,834.8,2348.2,185.2,47,26.9
0.057773,382.0,66.7,820.0,128.3,2337.2,469.9,382.4,834.2,2358.8,185.1,47,27.1
0.059773,381.6,66.3,819.8,129.9,2378.7,408.0,382.3,833.1,2369.4,184.9,47.1,27.2
0.061773,380.5,63.4,818.2,130.6,2409.2,385.9,382.1,831.8,2380,184.7,47.1,27.3
0.063773,379.1,58.8,816.5,129.4,2438.3,392.7,381.8,830,2390.4,184.6,47.2,27.5
0.065773,377.6,53.0,814.9,125.5,2478.8,414.9,381.4,827.9,2400.7,184.4,47.2,27.7
0.067773,376.7,48.3,814.5,120.6,2527.8,429.0,380.9,825.4,2410.7,184.2,47.3,28.1
0.069773,376.5,45.8,816.1,117.5,2572.9,418.0,380.4,822.4,2420.5,184,47.4,28.5
0.071773,377.1,45.4,819.3,117.1,2598.4,389.3,379.7,819.1,2429.9,183.8,47.5,28.8
0.073773,378.2,46.4,822.3,118.1,2599.2,367.0,378.9,815.4,2439,183.6,47.6,28.9
0.075773,379.4,48.0,823.1,119.2,2579.6,366.2,378.1,811.4,2447.6,183.4,47.7,28.7
0.077773,379.8,49.2,820.5,120.8,2542.2,394.7,377.1,807,2455.9,183.2,47.7,28.1
0.079773,379.2,49.6,815.1,121.7,2490.7,442.4,376.1,802.3,2463.6,183,47.8,27.2
0.081773,377.6,48.4,807.0,118.9,2441.7,493.7,375.1,797.4,2471,182.8,47.8,26.3
0.083773,375.4,45.4,798.5,111.7,2421.1,529.8,373.9,792.2,2477.9,182.6,47.8,25.7
0.085773,373.3,41.7,791.0,102.0,2426.5,545.5,372.8,786.9,2484.4,182.4,47.8,25.4
0.087773,371.8,39.2,785.3,93.8,2441.0,557.3,371.6,781.4,2490.4,182.2,47.8,25.4
0.089773,371.0,38.1,780.5,87.8,2456.9,593.1,370.4,775.8,2496,182,47.8,25.6
0.091773,370.4,38.2,774.9,82.5,2481.3,672.8,369.2,770.2,2501.3,181.7,47.7,25.9
0.093773,369.6,38.0,768.2,76.5,2518.2,790.8,368,764.6,2506.2,181.5,47.7,26.1
0.095773,368.3,36.8,760.2,68.2,2557.7,961.6,366.9,759.1,2510.7,181.3,47.6,26.2
0.097773,366.8,34.4,752.7,58.8,2548.0,1190.2,365.9,753.7,2515,181.1,47.6,26.3
0.099773,365.4,31.5,745.9,49.1,2440.9,1309.3,364.9,748.4,2519,180.8,47.5,26.4
0.101773,364.3,29.2,740.4,40.5,2374.1,1202.6,364,743.4,2522.8,180.6,47.4,26.4
0.103773,363.6,28.5,736.5,34.6,2381.5,1082.7,363.3,738.6,2526.4,180.4,47.4,26.3
0.105773,363.3,29.7,733.5,30.7,2429.5,976.6,362.7,734.2,2529.9,180.1,47.3,26
0.107773,363.2,31.7,731.5,27.7,2478.2,872.0,362.3,730,2533.3,179.9,47.2,25.6
0.109773,363.1,33.2,729.7,24.5,2495.8,795.2,362.1,726.2,2536.6,179.6,47.2,25.1
0.111773,362.9,33.3,727.8,20.5,2492.3,772.8,362,722.8,2539.9,179.4,47.1,24.5
0.113773,362.7,33.1,726.1,17.2,2504.0,790.5,362.2,719.8,2543.1,179.1,47.1,23.8
0.115773,362.9,34.0,724.7,14.7,2558.6,818.5,362.6,717.1,2546.4,178.9,47,23
0.117773,363.4,36.2,723.6,13.3,2631.6,801.4,363.3,714.9,2549.7,178.7,47,22.1
0.119773,364.4,39.9,722.4,12.5,2672.9,734.6,364.2,713.1,2553.1,178.4,46.9,21
0.121773,365.9,44.7,720.9,12.1,2670.3,672.1,365.4,711.8,2556.5,178.2,46.9,20
0.123773,367.5,49.1,719.2,11.6,2647.6,652.7,366.8,710.8,2560,177.9,46.9,19.3
0.125773,369.0,52.6,717.4,10.9,2622.8,681.5,368.6,710.2,2563.6,177.7,46.9,19
0.127773,370.4,55.1,715.8,10.3,2600.2,760.1,370.6,710,2567.2,177.5,46.9,19.1
0.129773,372.0,57.9,714.3,9.9,2564.7,895.0,372.9,710.1,2570.9,177.2,46.9,19.5
0.131773,374.1,61.6,713.3,9.9,2516.4,1033.3,375.4,710.5,2574.6,177,46.9,20
0.133773,376.8,65.8,712.7,10.2,2487.6,1115.8,378.3,711.3,2578.4,176.8,46.9,20.3
