time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025866,403.6,148.0,1200.4,696.8,2705.8,2543.8,430.6,1121.6,2600.4,231.4,48.3,16.7
0.027866,422.7,102.7,1188.7,763.1,2689.3,2077.3,430.9,1115.6,2597.7,231.5,49,14.7
0.029866,434.0,75.4,1146.5,839.5,2598.5,1538.4,431.5,1106,2593.3,231.6,49.7,13
0.031866,440.0,58.7,1093.4,860.3,2515.3,1219.6,432.2,1093.1,2587.4,231.6,50.3,12
0.033866,442.3,49.9,1057.4,821.1,2486.9,1102.1,433.1,1077.3,2580.2,231.7,50.9,11.8
0.035866,443.0,46.0,1033.8,768.2,2489.4,1090.7,434.1,1059.2,2572,231.8,51.3,13
0.037866,443.0,45.6,1012.1,729.1,2515.1,1135.6,435.2,1039.6,2563,231.9,51.7,15.2
0.039866,442.4,47.8,989.5,709.9,2550.9,1181.7,436.2,1019.2,2553.7,231.9,51.9,18
0.041866,441.1,51.5,961.5,695.7,2562.9,1171.6,437.1,998.6,2544.4,232,52.1,20.6
0.043866,439.9,55.5,934.3,689.3,2547.9,1118.6,437.9,978.7,2535.4,232.1,52.2,22.6
0.045866,439.4,59.2,912.5,700.5,2537.3,1078.1,438.5,960,2527.2,232.1,52.4,23.9
0.047866,439.4,62.4,896.4,714.5,2536.9,1059.5,438.9,943.2,2519.9,232.2,52.5,24.8
0.049866,438.7,64.6,888.5,704.8,2539.9,1050.6,439,928.7,2513.9,232.2,52.5,25.4
0.051866,436.9,66.5,889.2,671.6,2539.5,1052.1,438.7,917,2509.5,232.2,52.6,25.9
0.053866,434.6,68.7,897.7,645.9,2538.8,1081.3,438.1,908.2,2506.8,232.2,52.5,26.4
0.055866,432.4,72.2,911.7,648.1,2543.4,1149.5,437,902.5,2505.9,232.2,52.5,26.7
0.057866,430.6,77.1,927.8,679.0,2539.6,1253.0,435.6,899.8,2506.9,232.2,52.4,26.8
0.059866,429.0,82.5,938.2,719.4,2497.2,1335.4,433.8,900,2509.7,232.2,52.3,26.9
0.061866,427.2,88.0,940.5,757.0,2433.7,1346.5,431.6,902.7,2514.3,232.2,52.1,27.1
0.063866,425.9,93.6,939.6,791.9,2416.2,1338.3,429.1,907.5,2520.5,232.2,52,27.4
0.065866,425.1,99.2,941.0,823.8,2470.3,1338.2,426.3,914,2528.1,232.1,51.9,28
