time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025694,956.0,1794.1,1363.0,389.1,2932.0,706.0,911.1,1313.2,3163.5,210.2,48.8,31.2
0.027694,1073.1,1896.5,1335.9,423.0,2962.6,888.2,909.8,1313.7,3163,210.1,48.8,27.6
0.029694,1281.8,449.9,1325.8,2026.4,3093.7,1166.4,907.6,1314.6,3162.2,210,48.9,23.1
0.031694,1233.5,407.9,1537.8,2417.7,3246.1,1395.8,904.6,1315.7,3161.1,209.9,49,18.4
0.033694,1212.3,356.3,1297.9,4197.3,3261.5,1492.7,900.8,1317.3,3159.7,209.8,49.2,14.5
0.035694,320.2,1289.6,1212.5,320.6,3190.5,1254.3,896.3,1319.1,3158.1,209.7,49.3,12.2
0.037694,583.6,823.0,1225.8,289.0,3187.9,893.9,891.3,1321.3,3156.3,209.6,49.4,10.7
0.039694,679.9,589.6,1244.9,267.0,3199.6,571.0,885.8,1323.9,3154.5,209.5,49.5,9.9
0.041694,744.8,465.7,1267.9,263.7,3199.8,344.9,879.9,1326.8,3152.6,209.3,49.6,9.7
0.043694,789.4,383.4,1292.8,266.5,3196.0,225.5,873.8,1330,3150.8,209.2,49.7,10
0.045694,810.1,330.8,1310.3,264.9,3193.6,181.6,867.5,1333.6,3149,209,49.8,10.8
0.047694,822.4,298.1,1324.5,265.5,3190.0,161.6,861.3,1337.5,3147.4,208.8,49.9,12.5
0.049694,833.2,277.8,1339.6,269.2,3184.8,145.4,855.1,1341.6,3146,208.6,50.1,14.8
0.051694,843.6,262.7,1356.0,270.6,3179.1,129.5,849.3,1346.1,3144.8,208.4,50.2,17.2
0.053694,853.1,247.7,1372.5,264.6,3172.8,115.3,843.8,1350.8,3144,208.2,50.4,19.2
0.055694,857.5,232.4,1383.6,251.5,3166.4,106.9,838.7,1355.8,3143.4,208,50.6,20.2
0.057694,855.8,217.1,1389.2,236.0,3159.7,104.0,834.3,1361,3143.2,207.7,50.8,20.5
0.059694,851.0,205.1,1392.0,224.4,3154.4,103.2,830.4,1366.3,3143.4,207.5,51,20.5
0.061694,845.1,197.4,1393.5,216.8,3151.3,102.9,827.3,1371.8,3143.9,207.2,51.1,20.2
0.063694,837.6,191.1,1393.2,208.0,3149.6,105.1,824.9,1377.4,3144.7,207,51.3,20
0.065694,831.1,185.2,1392.8,197.1,3148.8,109.0,823.2,1382.9,3145.8,206.7,51.4,20
0.067694,827.6,181.7,1394.7,186.0,3148.5,111.0,822.4,1388.5,3147.1,206.4,51.5,20.1
0.069694,827.2,181.7,1398.3,175.7,3149.3,110.3,822.3,1394,3148.7,206.1,51.5,20.3
0.071694,828.0,183.7,1401.6,165.1,3150.4,108.9,823,1399.4,3150.3,205.8,51.6,20.4
0.073694,830.1,187.3,1404.9,153.6,3149.9,106.8,824.4,1404.6,3152,205.5,51.6,20.4
0.075694,833.6,192.4,1408.5,143.2,3146.5,103.5,826.5,1409.5,3153.8,205.2,51.6,20.3
0.077694,838.2,199.0,1412.1,133.1,3141.1,99.4,829.2,1414.2,3155.4,204.9,51.6,20.1
0.079694,842.5,207.4,1414.3,124.4,3136.7,95.8,832.4,1418.6,3156.8,204.6,51.6,19.8
0.081694,847.0,218.0,1415.8,118.1,3135.4,92.8,836,1422.5,3158,204.3,51.6,19.5
0.083694,854.5,229.8,1418.7,113.4,3135.8,90.8,840,1426.1,3158.9,204,51.5,19.2
0.085694,864.2,237.9,1422.9,109.1,3136.4,93.9,844.2,1429.2,3159.3,203.7,51.5,19.1
0.087694,874.3,240.8,1427.7,104.7,3135.1,104.6,848.6,1431.9,3159.4,203.4,51.5,18.9
0.089694,882.8,240.8,1431.9,100.7,3127.4,119.6,853,1434,3158.9,203.1,51.5,18.8
0.091694,888.9,240.3,1435.2,96.8,3113.2,131.4,857.4,1435.7,3157.9,202.8,51.4,18.9
0.093694,893.3,240.2,1437.7,92.9,3100.6,139.1,861.6,1436.9,3156.3,202.5,51.5,19.1
0.095694,895.9,240.5,1438.9,89.8,3101.3,147.2,865.6,1437.6,3154.1,202.2,51.5,19.7
0.097694,896.9,239.8,1438.6,87.6,3120.1,157.5,869.3,1437.8,3151.4,201.9,51.5,20.8
0.099694,895.9,236.3,1437.0,85.5,3149.7,161.0,872.6,1437.7,3148.2,201.6,51.6,22.1
0.101694,890.3,232.8,1433.8,84.5,3168.4,150.5,875.4,1437.1,3144.4,201.3,51.7,23.4
0.103694,877.2,231.5,1428.6,86.2,3167.3,134.2,877.8,1436.2,3140.2,201,51.7,24.2
0.105694,861.7,227.7,1423.1,88.3,3158.2,124.1,879.7,1435,3135.7,200.7,51.8,24.3
0.107694,849.0,219.8,1418.3,88.6,3149.6,121.2,881.1,1433.5,3130.8,200.4,51.9,23.7
0.109694,841.7,212.2,1415.5,87.3,3142.5,124.2,882,1431.9,3125.8,200.2,51.9,22.7
0.111694,838.6,208.5,1415.2,86.3,3135.7,131.6,882.3,1430.2,3120.6,199.9,52,21.5
0.113694,837.4,209.6,1417.0,87.0,3128.6,142.1,882.1,1428.4,3115.5,199.6,52,20.5
0.115694,837.3,215.2,1420.2,89.3,3124.0,152.9,881.5,1426.7,3110.4,199.4,52,20
0.117694,839.2,224.3,1424.2,92.0,3123.4,163.5,880.5,1425,3105.6,199.2,52,19.6
0.119694,843.3,234.7,1428.2,93.9,3125.2,175.6,879.1,1423.5,3101.1,199,52,19.3
0.121694,848.1,243.5,1431.4,94.6,3125.4,190.3,877.4,1422.2,3097,198.8,51.9,19.2
0.123694,852.3,248.8,1433.8,94.8,3119.3,209.2,875.4,1421.2,3093.5,198.6,51.9,19.2
0.125694,854.9,250.7,1435.2,95.6,3107.2,227.9,873.3,1420.4,3090.5,198.4,51.9,19.4
0.127694,859.6,251.6,1436.9,97.6,3094.9,237.8,871,1420,3088.2,198.2,51.8,20
0.129694,869.0,252.2,1439.8,100.9,3089.9,231.6,868.7,1419.9,3086.6,198.1,51.8,20.7
0.131694,880.8,251.3,1444.0,106.3,3094.0,215.7,866.4,1420.2,3085.8,197.9,51.8,21.5
0.133694,890.5,249.3,1448.1,114.3,3103.3,198.2,864.2,1420.9,3085.7,197.8,51.7,22.1
0.135694,894.6,249.3,1450.2,125.0,3112.0,184.5,862.1,1421.9,3086.3,197.7,51.6,22.4
0.137694,891.2,254.1,1447.3,137.6,3115.8,176.7,860.2,1423.3,3087.7,197.6,51.6,22.6
0.139694,881.8,261.3,1438.6,146.5,3113.7,174.5,858.4,1425,3089.7,197.6,51.5,22.6
0.141694,871.8,267.2,1427.8,147.3,3109.3,175.7,856.9,1426.9,3092.3,197.5,51.4,22.5
0.143694,864.6,272.3,1418.3,141.5,3105.8,179.5,855.7,1429.1,3095.4,197.5,51.3,22.5
0.145694,862.6,279.0,1413.0,134.6,3102.6,182.9,854.7,1431.4,3099,197.5,51.2,22.5
0.147694,866.2,290.4,1412.4,130.6,3096.0,178.7,853.9,1433.7,3102.8,197.5,51.1,22.5
0.149694,873.6,305.5,1415.4,130.8,3085.5,164.7,853.4,1436.1,3106.8,197.6,51.1,22.6
0.151694,878.5,319.4,1419.0,133.6,3076.8,151.2,853.1,1438.5,3110.8,197.6,51,22.6
0.153694,874.4,328.3,1420.3,137.2,3074.2,146.7,853,1440.6,3114.8,197.7,51,22.7
0.155694,863.3,327.8,1419.8,139.9,3077.3,149.6,853.1,1442.6,3118.4,197.8,51,22.9
0.157694,854.1,320.8,1420.5,143.0,3082.7,149.5,853.3,1444.3,3121.7,197.9,51,23.3
0.159694,851.8,313.4,1424.2,147.9,3086.5,140.0,853.6,1445.6,3124.4,198,51,23.8
0.161694,853.8,307.3,1429.7,153.6,3086.3,126.9,853.9,1446.4,3126.5,198.1,51,24.2
0.163694,856.8,302.2,1435.6,158.8,3081.4,116.7,854.2,1446.8,3127.8,198.3,51,24.4
0.165694,858.5,299.7,1440.2,162.7,3074.0,112.5,854.4,1446.7,3128.3,198.5,51,24.3
0.167694,858.6,299.5,1443.4,165.6,3066.2,114.5,854.6,1445.9,3127.8,198.7,51.1,23.8
0.169694,857.1,299.9,1445.0,166.9,3060.7,124.7,854.6,1444.6,3126.3,198.9,51.1,23.2
0.171694,855.3,300.1,1445.2,166.8,3059.2,145.3,854.5,1442.7,3123.8,199.1,51.1,22.5
0.173694,854.8,300.8,1444.9,166.3,3063.8,180.2,854.2,1440.1,3120.3,199.3,51.1,22
0.175694,856.0,303.8,1444.6,167.2,3076.6,225.7,853.7,1436.9,3115.7,199.5,51.2,21.7
0.177694,859.0,309.6,1445.2,170.2,3096.1,270.3,852.9,1433.2,3110.1,199.8,51.2,21.6
0.179694,862.0,316.2,1446.9,175.3,3112.9,286.8,852,1429,3103.6,200,51.2,21.6
0.181694,862.7,322.9,1449.0,183.0,3129.8,274.6,850.8,1424.3,3096.2,200.3,51.2,21.7
0.183694,859.3,328.3,1450.9,191.2,3159.5,254.6,849.4,1419.2,3088.1,200.5,51.2,21.6
0.185694,851.0,331.7,1451.2,197.4,3200.2,236.0,847.8,1413.7,3079.4,200.8,51.2,21.4
0.187694,836.7,335.1,1447.9,203.4,3237.7,216.0,846.1,1408.1,3070.2,201.1,51.2,21
0.189694,816.5,341.0,1439.1,214.8,3252.7,202.3,844.2,1402.2,3060.8,201.3,51.2,20.6
0.191694,790.3,348.1,1422.4,235.7,3241.6,202.9,842.2,1396.4,3051.2,201.6,51.2,20.1
0.193694,764.4,352.7,1399.1,261.2,3210.3,219.8,840.2,1390.6,3041.6,201.8,51.2,19.6
0.195694,744.5,359.1,1374.7,288.2,3169.1,246.2,838.2,1385,3032.3,202.1,51.1,19.2
0.197694,730.5,374.7,1353.0,324.3,3121.8,274.9,836.3,1379.6,3023.4,202.4,51.1,18.7
0.199694,722.6,402.7,1339.5,373.8,3077.6,292.9,834.4,1374.6,3015.1,202.6,50.9,18.3
0.201694,719.2,449.7,1332.6,444.6,3039.9,292.9,832.7,1370,3007.5,202.8,50.8,17.9
0.203694,721.3,530.2,1324.8,544.6,3012.2,277.4,831.2,1366,3000.8,203.1,50.6,17.5
0.205694,739.1,671.2,1305.3,690.4,2491.6,9269.9,829.9,1362.6,2995.1,203.3,50.3,17
0.207694,848.7,931.6,1243.1,952.3,2961.7,253.8,828.8,1359.9,2990.5,203.5,50.1,16.6
0.209694,1030.3,716.1,1272.5,1654.2,2920.1,252.2,828.1,1358,2987.2,203.7,49.7,16.1
0.211694,1044.4,616.7,1403.3,2152.6,2878.3,246.3,827.6,1356.8,2985.2,203.9,49.4,15.7
0.213694,1050.0,618.2,1566.2,2574.5,2856.7,249.7,827.4,1356.4,2984.5,204.1,49,15.4
