time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025558,421.6,119.7,1906.8,81.3,2405.5,138.8,494.5,1944.6,2435.1,249.8,44.6,8.9
0.027558,445.0,102.0,1920.8,105.5,2429.5,140.5,494.5,1945.3,2435.1,249.5,45.2,9.9
0.029558,463.4,86.7,1943.0,133.4,2445.0,135.4,494.5,1946.4,2435,249.2,45.7,11
0.031558,476.2,75.5,1964.2,152.4,2448.8,120.9,494.4,1947.9,2435,248.8,46,12.2
0.033558,485.9,68.1,1977.1,159.5,2445.6,102.7,494.3,1949.7,2434.9,248.4,46.2,13.4
0.035558,493.1,65.0,1983.0,165.2,2441.2,93.3,494.2,1951.8,2434.8,248,46.5,14.6
0.037558,499.2,65.1,1986.6,174.1,2437.6,96.6,494,1954.1,2434.7,247.6,46.7,16.1
0.039558,504.0,66.7,1986.3,171.7,2435.8,112.2,493.8,1956.5,2434.6,247.1,46.9,17.6
0.041558,508.0,67.8,1982.0,148.6,2436.5,136.5,493.5,1958.8,2434.5,246.5,47,18.9
0.043558,510.7,66.4,1976.0,119.4,2439.7,147.9,493.2,1961.1,2434.3,246,47.2,20
0.045558,512.2,62.8,1970.0,97.8,2443.6,130.6,492.8,1963.1,2434.1,245.4,47.4,20.6
0.047558,512.7,58.4,1964.7,83.4,2447.6,102.9,492.3,1964.7,2433.9,244.7,47.5,20.6
0.049558,512.2,54.9,1960.6,75.0,2450.0,82.8,491.7,1965.8,2433.7,244.1,47.7,20.4
0.051558,511.2,52.6,1957.2,69.8,2449.7,71.7,491.1,1966.4,2433.5,243.3,47.8,20
0.053558,509.6,51.2,1953.1,65.7,2445.9,65.8,490.3,1966.2,2433.2,242.6,48,19.7
0.055558,507.8,50.4,1947.9,62.9,2439.1,63.9,489.4,1965.1,2432.9,241.8,48.1,19.6
0.057558,505.6,50.1,1940.3,61.4,2429.9,65.1,488.5,1963.1,2432.6,241,48.3,19.7
0.059558,502.8,50.3,1930.9,61.9,2420.2,69.4,487.3,1959.9,2432.2,240.1,48.4,19.8
