time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025846,465.4,359.0,2018.8,76.2,2495.9,156.7,398.7,2011.6,2524.4,243.4,31.7,-200
0.027846,343.3,304.5,2019.5,77.8,2523.9,157.0,400.3,2006.7,2521,243,34.1,-200
0.029846,319.6,206.0,2007.8,94.2,2544.1,139.8,403,1998.6,2515.3,242.6,36.6,-168.5
0.031846,345.5,198.5,1971.5,120.0,2550.5,131.8,406.6,1987.4,2507.6,242.1,39,-122.2
0.033846,394.8,191.3,1924.0,134.8,2551.1,149.9,411.1,1973.3,2498,241.7,41.2,-70.8
0.035846,433.3,149.3,1893.0,142.5,2544.3,199.2,416.4,1956.6,2486.7,241.2,43.1,-24.3
0.037846,453.3,105.8,1885.3,152.8,2511.6,263.2,422.3,1937.5,2474.1,240.7,44.8,7.4
0.039846,463.8,71.8,1892.5,166.3,2448.9,281.2,428.6,1916.2,2460.3,240.3,46.3,20.9
0.041846,469.7,48.1,1898.8,177.3,2392.5,235.5,435.3,1893.2,2445.8,239.8,47.5,22.8
0.043846,472.9,33.8,1896.9,187.2,2362.0,179.5,442.1,1868.7,2430.8,239.3,48.6,18.3
0.045846,474.7,25.8,1886.1,203.0,2348.7,141.0,448.9,1843,2415.6,238.8,49.5,12.4
0.047846,476.3,21.2,1869.2,222.5,2343.1,117.5,455.5,1816.4,2400.7,238.2,50.3,10.2
0.049846,477.7,18.5,1851.9,242.2,2341.0,104.4,461.9,1789.4,2386.4,237.7,51,12.1
0.051846,478.5,16.9,1836.0,268.7,2341.2,100.4,467.7,1762.1,2372.8,237.2,51.6,14.7
0.053846,478.5,16.2,1815.4,312.0,2343.9,103.0,473,1734.7,2360.4,236.7,52,17.5
0.055846,477.7,16.1,1778.5,376.4,2349.7,108.0,477.6,1707.6,2349.3,236.1,52.5,20
0.057846,476.6,16.3,1712.7,436.9,2357.6,109.1,481.5,1681,2339.7,235.6,52.8,22
0.059846,475.7,16.6,1625.9,438.4,2364.4,104.6,484.6,1654.8,2331.8,235,53.1,23.2
0.061846,475.2,17.0,1553.8,376.0,2368.7,101.4,486.8,1629.4,2325.7,234.5,53.4,24.1
0.063846,475.1,17.5,1513.2,297.1,2369.8,105.0,488.3,1604.7,2321.5,233.9,53.7,24.6
0.065846,475.0,18.2,1496.0,237.1,2365.8,120.1,488.9,1580.9,2319.1,233.3,53.9,25
0.067846,474.5,19.2,1490.5,204.7,2355.3,151.4,488.7,1557.8,2318.5,232.7,54.1,25.1
0.069846,473.7,20.7,1488.7,192.6,2340.0,199.2,487.9,1535.6,2319.6,232.1,54.3,25.1
0.071846,472.8,22.5,1486.7,190.3,2325.5,255.0,486.5,1514,2322.3,231.5,54.4,24.7
0.073846,472.3,24.8,1482.8,190.3,2317.9,304.9,484.5,1493.2,2326.5,230.9,54.5,24.1
0.075846,472.2,27.7,1477.0,189.6,2317.9,341.9,482.1,1473,2331.8,230.3,54.6,23.6
0.077846,472.5,31.1,1469.8,188.2,2320.1,370.8,479.5,1453.3,2338.1,229.7,54.6,23.3
0.079846,472.9,34.7,1461.1,187.6,2320.3,402.5,476.6,1434,2345.2,229,54.7,23.2
