time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025100,262.8,334.3,2202.0,924.7,2928.3,339.9,323.9,2236.3,3009.2,156.3,31.9,-8.6
0.027100,267.9,569.9,2203.8,978.9,2955.1,317.7,323.9,2238.2,3009.6,156.4,32.5,21.2
0.029100,438.9,902.6,2250.9,902.9,2992.0,330.0,323.8,2241.2,3010.1,156.5,33.1,27.8
0.031100,511.4,780.6,2294.8,698.9,3037.5,366.0,323.7,2245.3,3010.8,156.6,33.8,25.1
0.033100,427.7,671.5,2312.4,482.1,3082.0,402.0,323.6,2250.6,3011.8,156.6,34.5,18.1
0.035100,318.9,382.0,2314.9,348.4,3098.2,421.6,323.5,2256.9,3012.8,156.7,35.3,12.2
0.037100,290.6,186.1,2312.9,288.0,3071.4,405.5,323.4,2264.1,3013.9,156.8,36,11.5
0.039100,278.8,106.1,2307.1,284.1,3022.2,349.0,323.2,2272.1,3015.1,156.9,36.7,12.1
0.041100,275.5,74.9,2301.7,308.0,2986.0,291.1,323,2280.8,3016.3,157,37.3,12.9
0.043100,276.9,61.3,2303.4,337.0,2971.8,260.4,322.8,2290.1,3017.4,157.1,37.9,13.8
0.045100,281.1,55.8,2311.9,333.3,2979.7,253.3,322.5,2299.8,3018.4,157.2,38.4,14.7
0.047100,287.7,55.9,2317.9,287.7,3005.7,240.1,322.3,2309.8,3019.3,157.3,38.9,15.4
0.049100,294.5,59.2,2315.8,239.6,3028.4,203.7,322,2320,3019.9,157.4,39.4,16.2
0.051100,300.3,62.0,2312.2,211.8,3035.9,165.3,321.6,2330.2,3020.2,157.4,39.9,17
0.053100,304.6,62.4,2311.0,206.5,3030.8,143.3,321.3,2340.2,3020.1,157.5,40.3,17.8
0.055100,307.8,61.9,2312.2,221.1,3018.9,140.5,320.9,2349.8,3019.7,157.6,40.8,18.5
0.057100,310.0,60.6,2319.5,256.9,3008.4,154.5,320.5,2359,3018.8,157.6,41.3,19.2
0.059100,310.6,57.7,2339.2,298.8,3015.0,175.2,320.1,2367.6,3017.3,157.7,41.7,20
0.061100,311.4,55.1,2358.5,311.3,3033.3,175.9,319.7,2375.4,3015.3,157.7,42.1,20.7
0.063100,313.7,54.2,2363.3,282.0,3042.7,155.5,319.2,2382.4,3012.7,157.7,42.5,21.4
0.065100,316.7,54.6,2363.3,243.2,3041.7,146.7,318.7,2388.2,3009.4,157.7,42.8,21.9
0.067100,319.9,56.4,2361.9,221.0,3032.6,168.6,318.2,2393,3005.4,157.7,43.1,22.3
0.069100,321.4,57.6,2362.9,228.0,3021.4,229.1,317.7,2396.4,3000.8,157.7,43.4,22.5
0.071100,320.9,56.2,2371.7,263.1,3017.2,336.5,317.3,2398.5,2995.4,157.7,43.7,22.6
0.073100,319.6,52.6,2394.4,329.0,3023.0,497.8,316.8,2399.2,2989.3,157.6,43.9,22.6
0.075100,318.8,49.2,2425.2,417.2,3003.2,647.0,316.3,2398.4,2982.5,157.6,44.2,22.6
0.077100,318.9,46.8,2427.3,507.8,2921.3,598.3,315.8,2396,2974.9,157.5,44.4,22.4
0.079100,319.6,45.7,2378.1,511.7,2885.9,408.4,315.4,2392,2966.7,157.4,44.7,22.1
0.081100,320.0,45.1,2340.1,479.4,2882.7,291.2,315,2386.5,2957.8,157.3,44.9,21.7
0.083100,319.4,43.9,2314.4,488.5,2886.1,233.2,314.6,2379.3,2948.2,157.1,45.1,21.3
0.085100,318.0,41.7,2288.0,547.0,2889.6,208.8,314.3,2370.6,2938.1,157,45.2,21.1
0.087100,316.8,39.4,2253.5,623.5,2892.3,193.7,314.1,2360.3,2927.4,156.9,45.4,21.2
0.089100,316.8,38.7,2233.6,640.3,2895.0,175.9,313.9,2348.6,2916.1,156.7,45.5,21.6
0.091100,318.2,39.6,2245.7,590.6,2895.8,152.7,313.8,2335.4,2904.4,156.6,45.6,22.2
0.093100,320.6,41.3,2278.9,525.2,2894.6,131.1,313.8,2320.8,2892.4,156.4,45.7,22.8
0.095100,323.0,42.8,2308.4,485.4,2892.9,118.9,313.8,2305.1,2880,156.2,45.8,23.3
0.097100,325.1,44.5,2324.7,472.1,2890.0,114.4,314,2288.1,2867.3,156.1,45.9,23.6
0.099100,326.4,46.6,2327.6,476.9,2884.6,117.0,314.4,2270.2,2854.5,155.9,46,23.6
0.101100,326.8,48.2,2326.1,485.0,2875.8,126.2,314.8,2251.3,2841.5,155.7,46.1,23.5
0.103100,326.3,48.7,2324.3,490.8,2863.2,144.2,315.4,2231.7,2828.5,155.6,46.1,23.3
0.105100,325.2,48.6,2320.7,501.1,2847.3,169.2,316.1,2211.4,2815.5,155.4,46.2,23.2
0.107100,324.4,48.6,2312.6,526.5,2827.6,194.4,317.1,2190.6,2802.5,155.2,46.3,23.1
0.109100,324.3,49.2,2298.2,562.1,2810.1,202.1,318.1,2169.5,2789.8,155.1,46.3,23.1
0.111100,325.1,50.6,2278.7,597.7,2796.1,190.8,319.4,2148.2,2777.2,154.9,46.4,23.1
0.113100,326.4,52.6,2260.5,621.7,2784.6,173.4,320.8,2126.9,2764.8,154.8,46.5,23.1
0.115100,327.8,53.9,2245.9,638.6,2775.3,163.8,322.5,2105.7,2752.8,154.6,46.5,23.1
0.117100,328.5,54.6,2223.8,688.3,2761.9,165.9,324.3,2084.6,2741.1,154.5,46.6,23.2
0.119100,328.1,55.3,2192.1,813.8,2738.2,179.8,326.3,2064,2729.8,154.4,46.6,23.2
0.121100,326.5,55.5,2147.5,1054.1,2701.8,188.3,328.6,2043.9,2718.8,154.3,46.6,23.3
0.123100,325.0,55.4,2056.7,1377.8,2672.0,166.6,331,2024.4,2708.4,154.2,46.6,23.4
0.125100,324.9,56.8,1937.7,1574.6,2667.0,137.7,333.7,2005.6,2698.3,154.1,46.6,23.4
0.127100,326.2,60.4,1874.6,1606.9,2673.4,122.6,336.5,1987.7,2688.7,154,46.5,23.3
0.129100,328.5,65.0,1899.3,1562.6,2679.1,123.5,339.6,1970.7,2679.6,154,46.5,23.1
0.131100,332.0,71.0,1934.1,1418.4,2683.2,125.8,342.9,1954.6,2670.9,154,46.4,22.8
0.133100,336.4,78.2,1927.9,1265.5,2687.6,122.5,346.4,1939.7,2662.6,153.9,46.4,22.5
0.135100,339.9,83.0,1883.8,1240.9,2691.5,120.5,350.1,1925.8,2654.8,153.9,46.3,22.3
0.137100,341.8,86.3,1780.4,1356.5,2693.7,124.1,354,1913.1,2647.4,153.9,46.3,22.3
0.139100,342.1,89.7,1603.5,1544.2,2689.7,133.6,358,1901.5,2640.3,153.9,46.2,22.4
0.141100,343.3,93.7,1446.9,1665.8,2668.6,150.2,362.2,1891,2633.5,154,46.1,22.6
0.143100,348.6,100.8,1516.7,1706.3,2620.7,166.3,366.6,1881.7,2627,154,46,22.9
0.145100,356.9,110.3,1687.4,1564.6,2572.2,167.5,371.2,1873.5,2620.8,154.1,45.9,23.1
0.147100,367.0,120.3,1812.2,1358.3,2543.6,164.9,375.9,1866.4,2614.8,154.1,45.9,23.1
0.149100,377.1,127.9,1897.2,1212.3,2538.6,170.9,380.7,1860.3,2609,154.2,45.8,23.1
0.151100,387.0,134.7,1954.8,1122.8,2544.4,180.6,385.6,1855.2,2603.3,154.3,45.8,23.1
0.153100,396.8,139.9,1982.5,1065.7,2550.7,183.1,390.6,1851,2597.6,154.4,45.8,23
0.155100,405.0,140.6,1978.6,1008.5,2555.7,173.0,395.7,1847.5,2592,154.5,45.9,22.8
0.157100,412.7,139.7,1942.2,951.5,2562.5,153.5,400.9,1844.8,2586.4,154.6,45.9,22.6
0.159100,418.6,140.0,1885.2,931.2,2568.6,136.9,406.1,1842.6,2580.8,154.8,46,22.2
0.161100,422.2,139.9,1832.3,950.9,2570.5,130.4,411.3,1841,2575.1,154.9,46.1,21.8
0.163100,425.7,138.0,1815.2,991.5,2565.6,132.9,416.5,1839.7,2569.3,155.1,46.1,21.4
0.165100,431.6,133.8,1852.0,977.0,2560.5,136.4,421.7,1838.7,2563.4,155.2,46.2,20.8
0.167100,437.2,124.9,1931.6,859.5,2561.2,144.3,426.9,1837.8,2557.4,155.4,46.2,20.3
0.169100,438.6,114.4,2009.4,682.4,2567.5,158.5,432.1,1837,2551.2,155.5,46.2,19.5
0.171100,437.5,107.2,2053.7,533.4,2575.8,170.4,437.1,1836.1,2544.9,155.7,46.3,18.8
0.173100,439.4,104.6,2057.1,458.8,2578.5,172.3,442.1,1834.9,2538.4,155.9,46.4,18
0.175100,448.2,105.7,2024.0,453.2,2571.4,166.7,447,1833.4,2531.8,156.1,46.5,17.4
0.177100,461.4,107.4,1956.4,489.7,2555.2,158.8,451.8,1831.5,2525.1,156.2,46.7,17
0.179100,469.6,106.3,1876.5,533.4,2535.4,153.0,456.4,1829,2518.2,156.4,46.9,16.7
0.181100,471.7,102.8,1811.1,555.1,2516.6,151.0,460.9,1825.9,2511.3,156.6,47.1,16.5
0.183100,471.9,98.1,1774.5,539.0,2502.9,154.3,465.2,1822,2504.3,156.8,47.4,16.5
0.185100,473.0,93.5,1758.1,496.9,2495.8,160.1,469.3,1817.4,2497.3,157,47.6,16.7
0.187100,474.2,87.6,1743.3,446.8,2491.4,163.6,473.2,1811.8,2490.3,157.2,47.8,17
0.189100,475.3,81.1,1726.0,401.5,2487.5,162.5,477,1805.3,2483.4,157.3,48,17.7
0.191100,477.3,74.5,1707.9,353.8,2483.0,159.1,480.5,1797.7,2476.5,157.5,48.2,18.6
0.193100,479.9,69.2,1697.6,305.7,2478.3,159.8,483.8,1789.2,2469.8,157.7,48.4,19.5
0.195100,483.1,65.9,1696.5,259.7,2471.9,171.9,486.9,1779.5,2463.3,157.9,48.7,20.3
0.197100,487.2,64.7,1700.0,221.6,2462.3,201.2,489.7,1768.8,2457.1,158,48.9,20.7
0.199100,490.4,64.4,1702.7,197.5,2455.0,242.8,492.4,1757,2451.1,158.2,49.1,21
0.201100,492.3,64.0,1701.3,183.7,2455.7,294.1,494.7,1744.1,2445.4,158.4,49.3,21.2
0.203100,493.8,63.6,1694.9,176.9,2461.6,355.2,496.9,1730.1,2440.1,158.5,49.5,21.3
0.205100,494.8,62.3,1686.4,174.6,2461.8,411.9,498.8,1715.1,2435.3,158.7,49.7,21.4
0.207100,495.0,59.9,1676.6,175.2,2448.3,454.0,500.5,1699.1,2430.8,158.9,49.9,21.5
0.209100,495.3,57.5,1664.8,179.4,2424.6,463.5,501.9,1682.2,2426.8,159,50.1,21.7
0.211100,496.1,55.6,1649.8,185.8,2403.6,435.5,503.2,1664.3,2423.4,159.2,50.2,21.8
0.213100,496.9,54.3,1634.1,192.4,2395.9,379.1,504.2,1645.7,2420.4,159.3,50.3,22
0.215100,497.7,54.5,1620.4,201.8,2396.1,326.3,505,1626.4,2418,159.5,50.3,22.2
0.217100,498.5,56.0,1605.9,214.3,2397.5,292.5,505.6,1606.5,2416.1,159.6,50.4,22.5
0.219100,498.9,57.6,1589.9,221.2,2400.0,281.5,506.1,1586,2414.8,159.7,50.4,23
0.221100,499.3,59.1,1569.5,219.4,2404.1,288.0,506.3,1565.1,2414,159.9,50.4,23.5
0.223100,500.3,60.6,1548.8,211.3,2408.9,306.9,506.4,1543.9,2413.7,160,50.4,24
0.225100,502.1,61.5,1531.4,200.8,2414.0,331.1,506.3,1522.5,2413.8,160.2,50.3,24.4
0.227100,504.8,61.9,1515.8,192.7,2419.5,355.2,506.1,1501,2414.5,160.3,50.3,24.6
0.229100,507.6,62.1,1499.3,190.3,2425.7,371.5,505.8,1479.6,2415.6,160.4,50.3,24.7
0.231100,510.0,62.3,1480.0,190.5,2435.7,368.8,505.4,1458.3,2417.1,160.5,50.2,24.6
0.233100,511.2,63.1,1462.3,190.5,2447.5,347.6,504.9,1437.3,2419,160.7,50.2,24.5
0.235100,511.7,64.8,1447.7,192.2,2453.4,329.1,504.3,1416.8,2421.2,160.8,50.2,24.4
0.237100,511.6,66.6,1435.6,196.8,2444.8,323.5,503.7,1396.7,2423.6,160.9,50.2,24.6
0.239100,511.1,67.7,1422.8,202.9,2418.7,321.4,503,1377.3,2426.2,161,50.2,24.9
