time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025401,307.6,286.2,2151.1,380.4,2705.4,347.7,383.6,2134,2512.5,243.8,36.3,-169.1
0.027401,292.3,99.5,2100.2,266.8,2698.9,250.3,384,2131,2511.2,242.9,38.7,-123.6
0.029401,287.1,54.3,2114.4,193.9,2696.3,225.5,384.6,2125.9,2509,242,40.9,-73.2
0.031401,290.0,53.0,2136.0,135.4,2682.1,222.7,385.4,2118.8,2506,241,42.7,-27.5
0.033401,302.0,74.9,2136.6,103.1,2644.9,243.8,386.4,2109.8,2502.1,240,44.1,3.7
0.035401,330.2,110.4,2121.3,93.1,2599.0,280.7,387.7,2098.8,2497.5,238.9,45.2,17.1
0.037401,375.4,129.5,2101.2,86.9,2569.6,326.3,389.1,2085.9,2492,237.8,46,19.1
0.039401,416.1,120.2,2089.0,80.2,2556.4,396.6,390.7,2071.2,2485.7,236.7,46.5,14.8
0.041401,441.6,106.1,2087.5,80.0,2536.7,489.1,392.5,2054.8,2478.7,235.6,46.9,9.1
0.043401,454.9,96.3,2090.0,90.6,2497.1,580.2,394.4,2036.6,2471,234.4,47.2,7.1
0.045401,460.5,90.1,2088.7,113.7,2434.2,647.2,396.4,2016.7,2462.7,233.2,47.4,9.1
0.047401,461.9,86.1,2080.5,151.1,2352.9,661.1,398.5,1995.4,2453.7,232,47.6,11.8
0.049401,461.5,83.7,2067.2,206.8,2273.1,606.4,400.6,1972.5,2444.1,230.7,47.9,14.6
0.051401,460.0,82.5,2043.8,297.7,2214.9,487.1,402.8,1948.3,2434,229.5,48.2,17
0.053401,457.4,81.5,1979.7,386.7,2210.5,363.9,405,1922.8,2423.4,228.2,48.5,18.7
0.055401,453.8,79.8,1908.8,405.6,2223.8,314.4,407.2,1896.1,2412.4,226.9,48.9,19.2
0.057401,449.9,76.5,1847.9,393.1,2235.8,297.8,409.3,1868.3,2401,225.6,49.3,19
0.059401,446.6,71.8,1799.2,365.2,2244.3,295.0,411.4,1839.6,2389.3,224.3,49.6,18.4
0.061401,444.5,66.3,1762.8,333.9,2247.9,297.0,413.3,1810,2377.3,223,50,17.8
0.063401,443.3,60.4,1734.0,314.3,2245.8,304.2,415.2,1779.7,2365.1,221.7,50.4,17.5
0.065401,441.7,54.4,1704.7,318.9,2238.4,320.9,416.9,1748.8,2352.8,220.4,50.8,17.6
0.067401,439.4,48.3,1664.9,345.3,2231.2,331.9,418.4,1717.4,2340.4,219.1,51.2,17.8
0.069401,436.7,42.5,1606.6,373.2,2234.3,313.1,419.8,1685.7,2327.9,217.8,51.6,18
0.071401,433.8,37.1,1537.7,377.6,2249.5,270.5,420.9,1653.7,2315.5,216.5,52,18.2
0.073401,431.2,32.4,1480.9,353.0,2266.3,230.2,421.9,1621.6,2303.1,215.3,52.3,18.2
0.075401,428.9,29.0,1451.1,315.6,2274.8,206.7,422.6,1589.5,2290.9,214,52.6,18.1
0.077401,426.5,26.7,1440.6,283.4,2272.9,198.3,423.1,1557.5,2278.9,212.7,52.8,17.8
0.079401,423.8,25.2,1432.6,260.8,2264.8,195.0,423.3,1525.7,2267.2,211.4,53,17.5
0.081401,420.6,24.3,1417.8,242.2,2255.9,187.5,423.3,1494.4,2255.8,210.2,53.1,17.1
0.083401,416.9,24.2,1396.9,221.2,2250.0,176.7,423.1,1463.5,2244.7,208.9,53.2,16.8
0.085401,412.7,24.5,1376.6,195.2,2248.3,169.4,422.7,1433.2,2234,207.7,53.4,16.5
0.087401,408.5,25.0,1362.0,166.6,2250.2,171.8,422,1403.5,2223.8,206.4,53.6,16.2
0.089401,404.7,25.4,1353.6,139.9,2254.5,184.6,421,1374.7,2214.1,205.2,53.8,16
0.091401,402.0,25.5,1348.6,118.5,2259.5,200.6,419.9,1346.7,2205,204,54.1,15.9
0.093401,400.7,25.4,1344.0,102.6,2263.7,208.3,418.6,1319.7,2196.4,202.8,54.5,15.9
0.095401,400.3,25.2,1337.9,92.2,2269.4,209.7,417.1,1293.7,2188.4,201.6,54.9,16.2
0.097401,400.1,25.1,1329.3,86.4,2278.8,214.1,415.4,1268.8,2181.1,200.4,55.2,16.7
0.099401,399.5,25.0,1316.7,84.5,2290.4,225.2,413.6,1245.1,2174.4,199.3,55.5,17.3
0.101401,398.4,25.3,1298.3,87.8,2299.9,244.7,411.7,1222.6,2168.4,198.1,55.7,17.9
0.103401,396.6,25.6,1272.9,98.7,2302.7,274.4,409.7,1201.4,2163.1,196.9,55.8,18.3
0.105401,394.3,25.9,1241.0,116.1,2295.1,309.0,407.6,1181.5,2158.5,195.8,55.9,18.8
0.107401,391.6,25.6,1207.0,134.1,2275.5,338.6,405.5,1162.9,2154.6,194.6,55.9,19.3
0.109401,388.9,25.1,1178.8,146.0,2243.5,365.8,403.4,1145.6,2151.4,193.5,55.8,19.7
0.111401,386.3,25.0,1161.6,149.9,2197.2,400.4,401.3,1129.7,2149,192.4,55.7,20
0.113401,384.0,25.8,1152.6,147.2,2139.4,442.7,399.2,1115.2,2147.3,191.3,55.5,19.9
0.115401,382.0,27.9,1146.0,139.1,2087.6,480.9,397.2,1102,2146.2,190.2,55.1,19.4
0.117401,380.8,31.9,1139.2,127.6,2067.7,503.1,395.3,1090.1,2145.9,189.1,54.7,18.5
0.119401,380.5,38.1,1130.5,114.5,2093.2,497.0,393.6,1079.6,2146.2,188,54.3,17.5
0.121401,380.9,46.0,1118.7,103.2,2145.5,464.8,392,1070.2,2147.2,186.9,53.8,16.6
0.123401,381.5,54.5,1105.2,95.4,2196.4,433.4,390.5,1062.1,2148.8,185.8,53.2,15.8
0.125401,381.9,63.5,1093.5,88.9,2233.8,418.4,389.3,1055.2,2151,184.7,52.7,15.4
0.127401,383.0,72.6,1086.1,81.4,2251.5,417.3,388.3,1049.3,2153.8,183.6,52.2,15
0.129401,385.0,80.0,1081.7,74.0,2242.5,428.6,387.6,1044.5,2157.1,182.6,51.8,14.8
0.131401,386.1,82.1,1076.7,69.3,2203.7,454.8,387.1,1040.6,2160.9,181.5,51.4,14.7
0.133401,384.9,77.7,1068.9,67.1,2141.2,481.1,386.8,1037.7,2165.1,180.5,51.2,14.6
0.135401,382.6,69.7,1058.5,65.1,2078.4,482.5,386.9,1035.5,2169.7,179.5,51.1,14.8
0.137401,380.7,62.2,1047.9,61.4,2044.2,455.4,387.2,1034,2174.7,178.5,51,15.2
0.139401,380.2,57.8,1039.7,57.0,2046.0,413.4,387.9,1033.1,2180,177.5,51,15.6
0.141401,381.4,56.9,1033.9,53.7,2066.9,372.3,388.8,1032.8,2185.5,176.5,51,15.7
0.143401,384.2,59.4,1028.8,51.8,2089.1,349.3,390.1,1032.9,2191.3,175.6,50.9,15.5
0.145401,388.6,65.2,1023.7,50.3,2108.2,354.4,391.6,1033.4,2197.2,174.7,50.8,14.5
0.147401,395.3,74.3,1019.2,48.3,2129.6,389.9,393.4,1034.1,2203.3,173.8,50.6,12.9
0.149401,405.0,85.9,1016.5,45.0,2163.3,437.1,395.5,1035,2209.4,172.9,50.4,11.1
0.151401,418.4,96.5,1015.3,40.5,2206.5,451.9,397.9,1035.9,2215.5,172,50.2,9.6
0.153401,432.5,103.6,1014.5,36.7,2237.4,432.8,400.5,1036.9,2221.6,171.2,49.9,8.9
0.155401,442.3,107.8,1012.5,34.8,2245.8,421.3,403.3,1037.7,2227.6,170.4,49.8,9
0.157401,445.8,109.3,1008.7,34.4,2233.6,431.9,406.4,1038.5,2233.5,169.6,49.7,9.8
0.159401,445.0,107.3,1003.1,34.3,2204.3,456.9,409.7,1039,2239.3,168.9,49.6,10.9
0.161401,442.8,102.6,997.0,33.7,2175.2,487.9,413.1,1039.2,2244.8,168.2,49.7,12
0.163401,441.6,96.8,991.6,32.6,2177.4,505.0,416.7,1039.1,2250.1,167.5,49.7,12.8
0.165401,442.6,91.5,987.7,31.2,2221.1,473.3,420.4,1038.6,2255.1,166.8,49.7,13.3
0.167401,443.9,87.6,985.0,30.6,2269.1,402.2,424.2,1037.8,2259.9,166.2,49.7,13.7
0.169401,443.6,85.4,983.0,30.9,2299.2,339.0,428,1036.5,2264.3,165.6,49.7,14
0.171401,442.1,84.1,981.5,31.4,2316.1,298.6,431.9,1034.7,2268.3,165,49.6,14.4
0.173401,440.0,83.4,980.2,31.0,2323.9,275.9,435.8,1032.5,2272,164.4,49.7,14.8
0.175401,438.4,83.2,978.9,29.4,2321.9,263.4,439.7,1029.9,2275.3,163.9,49.7,15.5
0.177401,438.4,84.2,978.1,27.6,2312.5,258.1,443.5,1026.8,2278.2,163.3,49.7,16.3
0.179401,439.7,85.4,977.7,26.3,2303.3,255.8,447.3,1023.3,2280.7,162.8,49.7,17.1
0.181401,440.9,85.0,977.0,25.5,2301.1,249.5,450.9,1019.5,2282.8,162.4,49.7,17.7
0.183401,442.3,83.2,975.5,25.3,2306.8,240.5,454.5,1015.3,2284.5,161.9,49.6,17.9
0.185401,445.0,80.6,973.9,25.9,2314.6,231.5,457.9,1010.9,2285.7,161.5,49.5,17.6
0.187401,449.1,77.9,973.3,26.9,2317.4,220.2,461.1,1006.2,2286.6,161.1,49.4,16.9
0.189401,454.4,76.4,974.0,28.4,2312.7,206.2,464.1,1001.5,2287,160.7,49.3,16
0.191401,460.0,76.7,975.9,30.4,2303.8,194.8,466.9,996.6,2287.1,160.3,49.2,15.2
0.193401,464.2,77.4,978.1,32.9,2294.5,190.9,469.5,991.8,2286.8,159.9,49.1,14.9
0.195401,466.4,76.9,980.1,36.1,2284.4,193.7,471.8,987.2,2286.2,159.5,49,15.1
0.197401,467.3,74.6,982.6,39.3,2273.1,198.7,473.9,982.7,2285.2,159.2,49,15.7
0.199401,467.6,71.3,986.7,41.8,2264.1,204.0,475.8,978.6,2284,158.9,49.1,16.5
0.201401,468.0,68.5,993.1,43.9,2259.9,212.2,477.3,974.9,2282.5,158.5,49.1,17.2
0.203401,468.7,67.4,1001.3,46.1,2261.1,223.7,478.6,971.7,2280.7,158.2,49.1,17.6
0.205401,469.0,67.4,1009.8,48.0,2266.7,235.6,479.7,969.2,2278.8,157.9,49.2,17.6
0.207401,468.1,68.1,1017.7,48.9,2273.3,248.5,480.4,967.4,2276.7,157.6,49.2,17.3
0.209401,466.3,68.9,1024.9,49.0,2277.6,266.0,480.9,966.5,2274.4,157.4,49.2,17
0.211401,464.8,69.1,1031.3,48.4,2279.7,287.0,481.1,966.5,2272.1,157.1,49.2,16.7
0.213401,464.8,69.2,1037.3,46.9,2283.5,306.2,481.1,967.6,2269.7,156.8,49.1,16.5
0.215401,466.7,70.3,1043.6,45.4,2293.4,319.1,480.8,969.8,2267.2,156.6,49.1,16.5
0.217401,469.2,70.6,1050.0,43.3,2305.3,319.5,480.3,973.3,2264.8,156.3,49,16.6
0.219401,471.1,67.0,1056.2,39.4,2306.7,299.8,479.5,978.1,2262.3,156.1,49,16.8
0.221401,471.3,61.7,1062.8,35.4,2305.2,266.2,478.6,984.2,2260,155.9,49,17
0.223401,470.3,57.2,1069.4,32.6,2307.0,239.3,477.4,991.8,2257.7,155.7,49.1,17.3
0.225401,468.9,53.8,1075.1,30.7,2307.5,230.8,476.1,1000.8,2255.6,155.5,49.2,17.9
0.227401,467.3,51.7,1080.1,30.0,2302.2,249.0,474.5,1011.4,2253.6,155.3,49.3,18.6
