time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025583,462.8,125.4,1923.7,424.1,2417.9,315.7,457,1961.4,2477.1,221.5,50.5,14.5
0.027583,467.1,117.7,1934.8,415.2,2403.1,316.3,457.4,1961.7,2477,221.4,50.6,14.9
0.029583,470.2,111.9,1954.0,375.7,2396.6,330.3,458,1962.2,2476.9,221.2,50.8,15.9
0.031583,472.3,107.8,1969.3,312.2,2404.6,344.3,458.8,1962.9,2476.7,221.1,50.9,17.4
0.033583,473.5,105.0,1978.6,254.4,2421.5,352.7,459.8,1963.7,2476.5,220.9,51,18.8
0.035583,473.9,103.7,1985.5,211.7,2444.3,361.8,461,1964.7,2476.3,220.7,51.2,20.6
0.037583,473.7,103.2,1990.1,178.7,2470.9,368.1,462.5,1965.8,2476.1,220.6,51.3,22.9
0.039583,473.6,103.0,1990.8,150.7,2491.7,361.8,464.1,1966.9,2475.8,220.4,51.4,25.3
0.041583,473.5,103.2,1989.2,129.5,2502.3,348.4,466,1968.1,2475.6,220.1,51.6,27.3
0.043583,473.2,104.1,1987.5,113.5,2510.4,338.2,468,1969.2,2475.4,219.9,51.7,28.7
0.045583,472.5,104.9,1986.1,102.0,2518.1,333.1,470.2,1970.2,2475.3,219.7,51.8,29.1
0.047583,472.2,103.9,1984.1,94.0,2518.0,329.2,472.6,1971.1,2475.2,219.4,51.8,28.9
0.049583,473.1,99.9,1979.4,88.2,2500.1,317.5,475.1,1971.7,2475.2,219.2,51.9,28.3
0.051583,474.9,94.9,1973.6,82.9,2477.8,285.1,477.8,1972.2,2475.3,218.9,51.9,27.7
0.053583,476.5,91.6,1968.6,77.2,2467.7,245.9,480.6,1972.3,2475.5,218.6,51.9,27.4
0.055583,477.8,90.8,1965.5,72.5,2469.0,214.7,483.5,1972,2475.9,218.3,51.9,27.6
0.057583,478.7,91.7,1963.5,68.5,2476.4,191.9,486.6,1971.3,2476.4,218,51.8,28
0.059583,479.8,93.3,1961.7,64.4,2487.1,173.1,489.7,1970.1,2477.1,217.7,51.7,28.5
0.061583,480.9,94.8,1959.2,60.7,2498.8,158.4,492.9,1968.3,2477.9,217.4,51.6,28.9
0.063583,482.0,96.1,1955.8,57.7,2511.2,146.6,496.2,1966,2479,217,51.6,28.9
0.065583,482.9,97.8,1951.1,56.3,2523.0,137.9,499.5,1963,2480.3,216.7,51.4,28.5
0.067583,483.5,100.4,1945.4,57.2,2533.3,132.5,502.9,1959.2,2481.8,216.3,51.4,27.9
0.069583,484.2,104.4,1938.0,60.9,2541.1,128.6,506.3,1954.8,2483.6,215.9,51.3,27.1
0.071583,485.9,108.9,1929.6,65.9,2544.1,123.9,509.8,1949.5,2485.6,215.5,51.2,26.3
0.073583,489.3,113.1,1920.8,70.4,2543.1,118.0,513.2,1943.4,2487.8,215.1,51.1,25.9
0.075583,494.1,116.8,1913.0,73.2,2540.7,112.2,516.6,1936.4,2490.3,214.7,51.1,25.8
0.077583,500.0,120.0,1907.4,73.9,2539.6,107.2,520.1,1928.6,2493,214.2,51,26
0.079583,506.8,123.6,1902.8,74.3,2540.8,104.2,523.5,1919.9,2495.9,213.8,51,26.2
0.081583,513.9,128.1,1898.0,77.4,2543.0,105.8,526.8,1910.3,2499.1,213.3,50.9,26.4
0.083583,521.6,133.3,1890.8,84.9,2543.6,113.5,530.2,1899.8,2502.5,212.8,50.9,26.4
0.085583,529.9,138.6,1880.0,97.7,2539.9,128.4,533.5,1888.4,2506.1,212.3,50.9,26
0.087583,537.8,144.5,1866.3,116.0,2530.8,152.8,536.7,1876.1,2509.9,211.8,50.9,25.4
0.089583,544.7,153.3,1853.4,139.0,2516.0,195.2,539.9,1862.9,2513.8,211.3,50.9,24.7
0.091583,550.2,163.9,1847.7,159.6,2498.4,252.5,543,1848.9,2517.9,210.8,50.9,24
0.093583,555.6,172.5,1847.6,172.2,2481.3,298.1,546,1834.1,2522.1,210.2,51,23.6
0.095583,561.6,175.1,1846.5,176.5,2470.9,297.9,549,1818.5,2526.5,209.6,51,23.4
0.097583,567.3,173.6,1841.3,179.7,2468.6,268.3,551.9,1802.1,2530.9,209.1,51.1,23.3
0.099583,572.7,171.6,1830.2,189.2,2472.2,236.4,554.7,1785.1,2535.3,208.4,51.1,23.4
0.101583,577.8,171.0,1812.8,206.2,2479.5,211.3,557.5,1767.5,2539.8,207.8,51.2,23.4
0.103583,583.6,172.5,1788.6,228.6,2489.3,189.1,560.2,1749.3,2544.3,207.2,51.2,23.4
0.105583,590.1,176.7,1759.9,253.3,2499.4,171.2,562.8,1730.5,2548.7,206.5,51.3,23.3
0.107583,596.5,183.0,1727.0,278.2,2508.4,160.3,565.3,1711.3,2553.1,205.8,51.3,23.3
0.109583,601.2,189.5,1687.9,297.8,2517.1,157.3,567.8,1691.8,2557.4,205.1,51.4,23.2
0.111583,602.2,192.3,1652.3,300.0,2526.6,162.3,570.2,1671.9,2561.5,204.4,51.4,23.1
0.113583,599.3,190.4,1628.0,284.5,2537.5,175.8,572.5,1651.8,2565.5,203.7,51.5,22.8
0.115583,593.0,187.0,1614.8,261.3,2548.3,196.4,574.8,1631.5,2569.4,202.9,51.6,22.4
0.117583,584.1,185.9,1603.9,239.4,2558.1,218.6,577,1611.1,2573,202.1,51.6,21.9
0.119583,574.2,188.6,1588.7,222.7,2566.8,240.1,579.2,1590.7,2576.4,201.3,51.7,21.4
0.121583,567.1,194.8,1572.6,217.7,2573.0,258.1,581.4,1570.4,2579.5,200.5,51.7,20.8
0.123583,564.7,203.2,1558.7,226.9,2575.4,270.2,583.5,1550.1,2582.4,199.7,51.8,20.4
0.125583,567.5,209.0,1547.5,247.3,2574.9,273.6,585.5,1530.1,2585,198.8,51.8,20
0.127583,574.7,207.3,1537.1,270.9,2574.6,270.2,587.6,1510.2,2587.3,198,51.9,19.8
0.129583,585.1,198.2,1523.5,293.7,2577.1,264.7,589.6,1490.7,2589.3,197.1,51.9,19.6
0.131583,594.5,188.1,1501.9,311.2,2584.7,260.4,591.6,1471.5,2591,196.2,51.9,19.4
0.133583,601.5,179.3,1468.3,314.9,2599.0,253.2,593.6,1452.8,2592.4,195.3,51.9,19
0.135583,604.8,172.2,1427.0,298.2,2618.1,238.9,595.6,1434.5,2593.5,194.5,51.9,18.6
0.137583,603.4,168.3,1387.7,270.2,2634.3,216.3,597.5,1416.7,2594.3,193.5,51.8,18.1
0.139583,597.3,168.6,1354.7,239.3,2640.1,187.6,599.5,1399.4,2594.7,192.6,51.8,17.6
0.141583,589.1,170.1,1332.2,207.3,2637.7,168.1,601.5,1382.7,2594.9,191.7,51.7,17.1
0.143583,581.8,169.9,1318.3,171.7,2633.0,167.6,603.5,1366.5,2594.9,190.8,51.7,16.6
0.145583,577.3,169.4,1310.2,139.0,2626.4,194.9,605.4,1351,2594.5,189.9,51.6,16.3
0.147583,575.1,172.3,1303.8,115.3,2618.2,258.5,607.4,1336,2594,189,51.5,15.9
0.149583,575.5,179.0,1295.8,98.1,2616.3,337.9,609.4,1321.7,2593.2,188.1,51.4,15.6
0.151583,580.9,183.0,1287.0,82.7,2624.2,353.7,611.4,1308,2592.2,187.2,51.2,15.3
0.153583,589.8,182.1,1278.0,68.3,2625.4,321.0,613.4,1294.9,2591.2,186.3,51,14.9
0.155583,598.1,179.0,1270.1,56.8,2612.9,295.7,615.4,1282.5,2589.9,185.5,50.7,14.5
0.157583,604.4,176.8,1263.6,48.2,2593.4,292.9,617.4,1270.6,2588.7,184.6,50.5,14.2
0.159583,609.3,176.0,1258.1,41.3,2574.0,307.8,619.4,1259.3,2587.3,183.8,50.2,13.8
0.161583,613.1,175.3,1253.5,36.3,2557.6,331.5,621.5,1248.6,2586,182.9,49.8,13.4
0.163583,616.6,173.6,1248.7,32.8,2542.0,355.4,623.4,1238.4,2584.7,182.1,49.4,13.1
0.165583,621.0,170.8,1243.7,30.5,2538.3,365.6,625.4,1228.7,2583.4,181.3,48.9,12.9
0.167583,626.8,169.4,1239.1,29.8,2556.2,362.5,627.4,1219.4,2582.3,180.5,48.3,12.7
0.169583,633.6,172.0,1234.5,31.7,2584.0,369.5,629.3,1210.6,2581.2,179.8,47.8,12.5
0.171583,639.4,176.9,1229.8,36.9,2600.1,406.6,631.2,1202.3,2580.4,179,47.2,12.4
