time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025957,410.4,78.9,831.2,48.2,2747.1,240.5,403.1,821.2,2792.8,198.5,54.4,15.8
0.027957,408.4,72.2,825.6,41.3,2766.8,290.3,403.1,820.9,2791.8,198.2,54.8,16.9
0.029957,407.1,68.2,821.2,37.4,2793.5,379.4,403,820.3,2790.1,197.9,55.1,18.2
0.031957,406.3,64.8,817.8,35.3,2814.5,492.3,403,819.4,2787.7,197.5,55.3,19.5
0.033957,405.6,61.2,814.8,34.3,2820.6,607.8,403,818.4,2784.8,197.1,55.5,20.4
0.035957,404.6,58.0,812.2,34.2,2814.4,685.3,403,817.2,2781.3,196.7,55.6,21
0.037957,403.6,55.2,809.8,35.0,2803.6,735.5,403,815.8,2777.3,196.3,55.7,21.5
0.039957,402.6,53.1,807.6,36.5,2781.5,763.2,403.2,814.2,2772.8,195.9,55.7,21.8
0.041957,401.8,52.3,805.9,38.4,2749.8,726.3,403.5,812.5,2768,195.5,55.7,21.8
0.043957,401.2,53.3,805.0,41.0,2729.3,621.8,403.9,810.8,2762.9,195,55.5,21.5
0.045957,400.7,56.5,805.2,44.8,2729.5,523.2,404.4,809,2757.6,194.6,55.3,20.7
0.047957,400.3,60.7,806.2,49.9,2736.8,454.8,405.1,807.2,2752.2,194.1,55,19.3
0.049957,400.1,65.4,808.2,56.3,2744.1,403.4,406.1,805.4,2746.7,193.7,54.7,17.7
0.051957,400.5,71.0,810.8,64.0,2749.6,362.0,407.2,803.6,2741.3,193.2,54.2,16.4
0.053957,401.6,78.9,812.9,72.0,2751.1,327.0,408.6,802,2735.9,192.8,53.8,15.6
0.055957,403.2,90.3,811.8,76.6,2747.5,301.4,410.2,800.4,2730.8,192.4,53.3,15.5
0.057957,405.3,107.0,807.2,76.8,2740.6,280.4,412.1,799.1,2725.8,192,52.8,15.8
0.059957,408.2,130.7,800.9,74.4,2731.4,261.1,414.2,797.8,2721.2,191.6,52.3,16.4
0.061957,412.3,160.5,795.7,73.5,2722.1,246.6,416.5,796.8,2716.9,191.2,51.9,17.1
0.063957,417.8,197.1,791.5,75.7,2712.7,237.1,419.1,796.1,2712.9,190.8,51.6,17.6
0.065957,423.5,227.9,788.6,79.3,2705.2,232.2,421.8,795.5,2709.4,190.5,51.3,18
0.067957,429.0,240.3,788.0,82.0,2699.6,229.4,424.8,795.3,2706.3,190.2,51.1,18.4
0.069957,434.3,229.4,790.4,83.1,2694.8,227.8,427.8,795.3,2703.7,189.9,50.9,18.8
0.071957,438.4,206.9,794.9,83.4,2690.5,227.5,431,795.6,2701.5,189.6,50.8,19.2
0.073957,441.7,184.7,800.5,84.4,2687.8,228.5,434.2,796.3,2699.7,189.3,50.7,19.6
0.075957,444.1,170.1,805.0,86.5,2688.0,230.5,437.5,797.2,2698.4,189.1,50.6,20.1
0.077957,446.5,162.6,807.3,89.4,2688.9,233.6,440.8,798.5,2697.4,188.9,50.5,20.7
0.079957,449.3,161.2,806.6,92.3,2688.1,239.0,444.1,800,2696.8,188.7,50.5,21.3
