time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025111,508.2,252.2,2604.3,117.5,3702.7,439.8,520.3,2653.4,3694.5,170.8,44.8,22.3
0.027111,508.8,256.6,2626.3,126.7,3717.3,369.9,520,2653.4,3699.1,170.7,44.9,23.5
0.029111,509.8,259.9,2646.4,151.0,3741.1,310.1,519.7,2653.6,3706.6,170.5,44.9,23.6
0.031111,512.2,258.2,2651.3,183.7,3746.0,289.7,519.2,2653.7,3716.5,170.3,45,23.2
0.033111,511.9,259.7,2642.5,197.5,3723.8,289.8,518.6,2653.9,3728.4,170.1,45,22.8
0.035111,512.0,256.5,2641.0,204.1,3705.0,302.6,518,2654,3741.7,169.9,45.1,22.4
0.037111,517.2,238.9,2649.7,224.5,3704.8,363.5,517.3,2654.2,3755.6,169.7,45.1,22.4
0.039111,523.3,218.2,2661.6,252.0,3719.7,486.0,516.5,2654.3,3769.4,169.4,45.1,22.6
0.041111,527.7,203.9,2671.7,274.7,3756.7,654.7,515.8,2654.3,3782.3,169.2,45.1,22.8
0.043111,529.9,196.1,2680.7,288.3,3877.1,850.9,515,2654.2,3793.5,168.9,45.1,23.1
0.045111,529.6,194.7,2688.2,287.0,3916.2,1497.8,514.3,2653.9,3802.3,168.7,45.2,23.3
0.047111,526.9,198.3,2691.0,268.5,3889.4,1609.8,513.7,2653.3,3807.8,168.4,45.2,23.4
0.049111,523.1,201.6,2687.4,238.5,3850.9,1655.0,513.2,2652.5,3809.5,168.1,45.2,23.5
0.051111,521.0,200.0,2680.3,207.2,3775.0,1936.4,512.8,2651.4,3806.8,167.8,45.2,23.5
0.053111,520.7,197.0,2671.6,175.9,3613.6,2465.1,512.6,2649.9,3799.3,167.5,45.2,23.4
0.055111,519.5,198.0,2661.5,144.7,3426.8,2936.6,512.5,2648,3786.7,167.1,45.3,23.3
0.057111,516.1,203.1,2651.5,120.4,3455.3,3437.3,512.6,2645.5,3768.8,166.8,45.3,23
0.059111,511.1,207.2,2640.8,105.4,3928.5,3573.9,512.8,2642.4,3745.8,166.4,45.3,22.6
0.061111,507.0,204.6,2629.4,100.1,3981.5,395.5,513.2,2638.7,3717.6,166.1,45.3,22.1
0.063111,505.8,196.5,2618.5,102.0,3969.1,1810.1,513.8,2634.4,3684.8,165.7,45.3,21.6
0.065111,507.1,185.9,2609.6,111.7,3816.0,1115.0,514.6,2629.2,3647.6,165.4,45.2,21.2
0.067111,508.7,174.9,2602.2,126.5,3610.6,821.9,515.5,2623.3,3606.7,165,45.2,21
0.069111,509.9,164.5,2593.2,141.2,3508.5,679.6,516.5,2616.6,3562.8,164.6,45.2,21.2
0.071111,510.7,156.5,2581.5,147.8,3446.8,599.2,517.7,2608.9,3516.5,164.2,45.1,21.4
0.073111,510.9,151.4,2570.2,143.5,3407.4,555.0,519,2600.5,3468.7,163.8,45,21.7
0.075111,511.8,148.8,2563.2,134.0,3382.7,565.1,520.4,2591.1,3420.2,163.4,44.9,21.7
0.077111,514.4,148.2,2560.5,126.2,3363.9,657.4,522,2580.8,3371.8,163.1,44.8,21.4
0.079111,517.8,149.7,2559.5,120.8,3327.3,855.9,523.6,2569.7,3324.3,162.7,44.6,20.8
0.081111,520.9,153.7,2557.1,117.7,3247.8,1021.5,525.3,2557.7,3278.4,162.3,44.4,19.9
0.083111,524.6,159.3,2550.5,117.8,3187.8,962.9,527.2,2544.9,3234.8,161.9,44.2,19.1
0.085111,528.5,166.8,2540.7,117.5,3168.8,784.3,529.1,2531.4,3194.1,161.5,44.1,18.4
0.087111,532.1,175.8,2531.9,115.1,3163.4,655.2,531.1,2517.1,3156.7,161.1,43.9,18.2
0.089111,536.8,184.2,2522.7,115.0,3156.1,590.9,533.2,2502.2,3122.8,160.7,43.8,18.2
0.091111,542.9,187.1,2509.6,121.3,3136.4,574.4,535.5,2486.8,3092.9,160.3,43.8,18.4
0.093111,549.1,182.3,2490.4,133.3,3097.6,579.5,537.8,2470.8,3066.9,160,43.8,18.6
0.095111,553.7,173.2,2467.3,146.2,3050.3,580.8,540.3,2454.4,3044.7,159.6,43.8,18.9
0.097111,555.9,165.6,2444.5,157.0,3009.6,584.7,542.9,2437.6,3026.3,159.2,43.9,19
0.099111,556.8,161.7,2422.2,165.7,2974.7,604.1,545.7,2420.5,3011.4,158.9,43.9,19.1
0.101111,555.2,164.1,2404.3,167.7,2956.0,641.6,548.6,2403.2,2999.6,158.5,44,19.2
0.103111,549.4,172.6,2390.5,160.7,2961.6,699.6,551.7,2385.7,2990.5,158.2,44,19.3
0.105111,542.3,181.6,2376.4,146.9,2983.4,756.8,554.9,2368,2983.6,157.8,44,19.2
0.107111,541.1,187.5,2359.4,131.6,3001.4,761.6,558.3,2350.3,2978.4,157.5,44,18.8
0.109111,548.3,193.9,2337.7,116.7,3010.5,693.2,561.9,2332.4,2974.4,157.2,43.9,18
0.111111,560.7,202.9,2315.6,104.4,3014.5,602.4,565.5,2314.5,2971.1,156.9,43.8,17.1
0.113111,574.8,212.2,2295.5,97.1,3008.4,546.2,569.3,2296.5,2968,156.6,43.7,16.2
0.115111,587.6,218.0,2276.6,96.8,2991.5,541.5,573.1,2278.3,2964.7,156.4,43.5,15.5
0.117111,595.7,220.4,2257.6,103.1,2970.1,584.4,577,2260.1,2960.9,156.1,43.4,15.3
0.119111,597.9,219.7,2237.4,113.1,2946.7,658.7,580.9,2241.6,2956.2,155.9,43.3,15.3
0.121111,595.4,214.0,2217.3,122.6,2923.2,723.4,584.7,2223,2950.4,155.7,43.3,15.6
0.123111,592.1,203.8,2195.4,131.9,2898.0,750.3,588.5,2204.1,2943.5,155.4,43.3,15.9
0.125111,589.7,192.2,2171.2,140.3,2878.8,738.4,592.1,2185,2935.3,155.2,43.4,16.2
0.127111,587.1,182.3,2150.5,145.9,2880.2,712.0,595.6,2165.5,2925.9,155.1,43.5,16.4
0.129111,583.4,175.1,2133.5,152.2,2900.0,693.6,598.9,2145.6,2915.5,154.9,43.6,16.6
0.131111,580.6,169.9,2116.9,158.9,2920.5,689.3,601.8,2125.3,2904.1,154.8,43.7,16.8
0.133111,580.6,165.1,2096.7,160.1,2923.4,692.2,604.5,2104.7,2892.1,154.6,43.7,16.9
0.135111,585.3,161.7,2072.7,154.8,2903.4,703.3,606.9,2083.6,2879.6,154.5,43.8,17
