time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,608.2,398.5,1582.5,970.7,2262.0,555.7,674.1,1937.8,2407.2,212.3,49.1,20.1
0.027497,648.2,271.5,1759.1,823.2,2308.6,517.3,674.7,1941.9,2413.2,212.4,49,18.8
0.029497,668.0,203.7,1902.9,693.4,2343.4,515.9,675.7,1948.8,2423.1,212.5,48.8,18.4
0.031497,678.2,163.3,2002.3,550.8,2388.4,541.0,677,1958.1,2436.7,212.6,48.6,18.3
0.033497,684.9,137.4,2058.7,430.5,2448.4,549.7,678.8,1969.6,2453.7,212.7,48.4,18.5
0.035497,690.5,120.6,2091.9,348.4,2510.4,532.7,680.9,1983.2,2473.6,212.8,48.3,18.9
0.037497,695.6,110.5,2109.9,298.6,2563.9,505.0,683.4,1998.3,2496.2,212.9,48.1,19.5
0.039497,700.9,104.0,2119.8,268.9,2611.0,473.0,686.2,2014.7,2520.9,213,48,20.4
0.041497,705.9,100.3,2124.5,259.1,2645.5,447.8,689.3,2032,2547.2,213.1,47.9,21.6
0.043497,710.6,98.6,2126.9,265.4,2670.4,432.7,692.8,2049.7,2574.6,213.1,47.9,22.8
0.045497,715.1,97.9,2129.4,284.6,2687.4,429.7,696.5,2067.4,2602.5,213.2,47.9,23.7
0.047497,718.8,97.7,2134.2,305.9,2695.2,440.6,700.5,2084.6,2630.4,213.3,47.9,24.3
0.049497,721.6,97.4,2141.0,321.9,2696.4,465.3,704.7,2101.1,2657.8,213.4,48,24.5
0.051497,723.1,97.4,2144.7,332.3,2694.2,494.5,709.1,2116.2,2684.1,213.5,48.1,24.5
0.053497,723.8,98.1,2142.8,343.4,2694.3,521.0,713.8,2129.8,2708.9,213.5,48.3,24.5
0.055497,724.2,100.4,2137.0,354.8,2704.2,541.7,718.6,2141.4,2731.9,213.6,48.4,24.5
0.057497,724.7,104.0,2133.0,359.9,2725.2,557.5,723.5,2150.9,2752.6,213.6,48.6,24.7
0.059497,726.0,108.3,2132.3,356.7,2752.3,574.6,728.6,2158,2770.8,213.7,48.7,25
0.061497,728.2,111.6,2131.5,345.7,2775.0,591.5,733.9,2162.5,2786.2,213.7,48.9,25.4
0.063497,731.0,113.0,2127.2,327.1,2790.1,603.6,739.2,2164.3,2798.8,213.7,49,25.7
0.065497,734.5,112.3,2118.7,301.4,2797.9,605.5,744.6,2163.5,2808.4,213.7,49.2,25.9
0.067497,738.4,110.3,2109.0,276.1,2798.8,600.4,750,2159.9,2815.1,213.7,49.3,25.9
0.069497,743.3,107.7,2099.8,254.8,2793.9,605.8,755.5,2153.8,2819.1,213.7,49.5,25.7
0.071497,748.9,106.0,2093.3,242.6,2785.2,642.7,760.9,2145.3,2820.3,213.7,49.6,25.3
0.073497,755.1,106.5,2091.0,237.7,2776.3,731.5,766.4,2134.4,2819.2,213.6,49.6,25
0.075497,762.5,110.2,2094.5,234.5,2773.1,900.9,771.9,2121.6,2815.9,213.6,49.7,24.6
0.077497,770.1,115.7,2100.7,228.3,2781.4,1116.4,777.3,2106.9,2810.7,213.5,49.8,24.4
0.079497,778.2,119.2,2102.9,225.8,2798.1,1249.7,782.6,2090.7,2804,213.5,49.9,24.3
0.081497,785.6,118.3,2097.1,235.4,2809.0,1174.1,787.9,2073.2,2796.1,213.4,49.9,24.3
0.083497,792.5,115.5,2084.3,250.1,2810.6,1013.3,793.1,2054.9,2787.5,213.3,50,24.3
0.085497,799.4,112.5,2066.8,262.0,2804.8,881.3,798.2,2035.9,2778.5,213.2,50,24.3
0.087497,805.6,109.7,2048.3,270.2,2791.4,814.2,803.1,2016.6,2769.4,213,50,24.2
0.089497,811.5,106.8,2027.1,281.9,2766.9,796.5,807.9,1997.2,2760.7,212.9,50.1,24.2
0.091497,816.8,104.8,2003.0,298.9,2736.4,812.2,812.6,1978,2752.5,212.8,50.1,24.1
0.093497,821.5,103.2,1974.1,312.7,2711.9,838.8,817,1959.1,2745.2,212.6,50.1,24.1
0.095497,826.1,100.4,1942.4,308.8,2706.6,866.4,821.2,1940.8,2739,212.4,50.1,24
0.097497,830.2,96.0,1916.3,288.8,2717.1,888.7,825.2,1923.2,2734,212.2,50.2,23.9
0.099497,834.1,90.3,1893.3,262.2,2735.1,898.9,829,1906.4,2730.4,212,50.2,23.8
0.101497,837.3,84.8,1873.8,235.8,2758.1,887.8,832.5,1890.5,2728.2,211.7,50.3,23.7
0.103497,839.9,79.6,1858.0,209.2,2781.3,856.9,835.7,1875.4,2727.4,211.5,50.3,23.6
0.105497,842.2,74.2,1846.6,184.0,2789.4,814.6,838.6,1861.2,2728.1,211.2,50.4,23.4
0.107497,843.8,69.0,1838.7,165.1,2778.6,776.7,841.2,1847.7,2730,210.9,50.5,23.3
0.109497,845.2,64.5,1831.7,151.3,2763.8,756.6,843.4,1834.9,2733,210.6,50.6,23.1
0.111497,846.5,62.1,1826.1,143.2,2753.7,773.4,845.3,1822.7,2737,210.2,50.7,22.9
0.113497,847.8,61.6,1822.0,139.8,2745.2,830.4,846.9,1811,2741.8,209.9,50.8,22.7
0.115497,849.0,62.4,1818.7,141.0,2739.2,907.3,848.1,1799.6,2747.1,209.5,50.9,22.5
0.117497,849.7,63.4,1814.0,146.7,2744.8,937.8,848.9,1788.3,2752.7,209.1,51,22.3
0.119497,849.7,63.6,1804.6,156.8,2761.6,895.4,849.4,1777.1,2758.4,208.7,51.1,22.1
0.121497,849.3,63.2,1790.4,168.6,2769.3,830.1,849.5,1765.8,2763.8,208.2,51.2,21.9
0.123497,848.4,62.1,1771.7,179.5,2759.8,782.0,849.2,1754.2,2768.9,207.8,51.3,21.7
0.125497,847.1,60.7,1749.6,187.4,2743.6,732.4,848.6,1742.3,2773.3,207.3,51.4,21.4
0.127497,845.5,59.3,1728.0,190.1,2735.0,650.4,847.6,1730.1,2776.9,206.8,51.5,21
0.129497,843.5,57.7,1706.4,187.7,2732.4,539.4,846.3,1717.3,2779.5,206.2,51.5,20.6
0.131497,841.5,56.2,1687.6,182.3,2733.3,443.8,844.7,1704.1,2781.1,205.7,51.6,20.1
0.133497,839.3,55.1,1670.9,176.5,2738.3,374.8,842.8,1690.5,2781.6,205.1,51.6,19.6
0.135497,837.0,54.8,1654.5,171.1,2747.8,331.6,840.6,1676.4,2780.8,204.5,51.6,19
0.137497,834.8,55.4,1639.0,166.2,2759.9,314.6,838.1,1662,2778.9,203.9,51.6,18.4
0.139497,832.2,57.3,1623.1,163.2,2773.9,319.2,835.5,1647.4,2775.9,203.3,51.5,17.6
0.141497,829.7,61.3,1608.5,164.6,2784.9,341.9,832.6,1632.7,2771.8,202.7,51.5,16.7
0.143497,827.1,67.1,1594.6,168.6,2789.5,370.5,829.6,1618.1,2766.8,202,51.4,16
0.145497,824.4,73.7,1581.9,168.4,2786.8,386.3,826.4,1603.6,2761,201.4,51.4,15.5
0.147497,821.8,78.3,1572.9,160.9,2779.3,381.5,823.2,1589.6,2754.6,200.7,51.4,15.5
0.149497,818.9,80.4,1568.0,151.8,2770.8,364.4,819.8,1576.1,2747.7,200.1,51.5,16.1
0.151497,815.9,80.4,1566.8,148.6,2765.3,342.3,816.4,1563.4,2740.6,199.4,51.6,16.9
0.153497,812.7,78.9,1566.9,152.6,2762.1,317.1,813,1551.5,2733.4,198.7,51.7,17.8
0.155497,809.5,75.7,1565.5,161.2,2756.8,292.0,809.6,1540.7,2726.3,198,51.9,18.4
0.157497,806.7,71.3,1560.3,169.1,2746.5,273.1,806.3,1531,2719.5,197.3,52.1,18.6
0.159497,804.0,66.2,1550.9,173.9,2732.5,258.8,803,1522.6,2713.1,196.6,52.2,18.3
0.161497,801.4,61.9,1540.7,174.7,2719.5,251.1,799.8,1515.5,2707.3,196,52.3,17.8
0.163497,799.1,59.6,1531.3,174.7,2707.6,251.1,796.7,1509.8,2702.2,195.3,52.4,17.1
0.165497,797.3,61.3,1522.5,181.3,2695.6,252.5,793.8,1505.5,2697.9,194.6,52.4,16.5
0.167497,796.3,68.3,1514.1,198.5,2687.5,242.3,791,1502.5,2694.4,194,52.3,16
0.169497,795.2,80.4,1505.2,223.8,2683.5,222.7,788.3,1500.9,2691.7,193.3,52.1,15.4
0.171497,793.6,92.0,1497.1,241.7,2679.0,207.4,785.8,1500.4,2689.8,192.7,52,14.8
0.173497,790.7,98.5,1490.9,245.9,2670.6,204.1,783.5,1500.9,2688.7,192,51.8,14.3
0.175497,786.5,100.6,1488.6,243.0,2658.4,223.2,781.3,1502.4,2688.4,191.4,51.6,14
0.177497,782.3,101.4,1492.4,241.2,2647.1,271.9,779.4,1504.7,2688.7,190.8,51.4,14.1
0.179497,778.6,103.9,1501.4,245.6,2644.2,362.4,777.6,1507.5,2689.5,190.3,51.2,14.7
0.181497,775.1,107.2,1510.5,254.8,2653.4,472.5,776.1,1510.7,2690.6,189.7,51.1,15.5
0.183497,770.9,108.6,1516.2,264.9,2667.5,557.8,774.7,1514.1,2692.1,189.2,50.9,16.3
0.185497,766.3,108.6,1518.1,277.5,2681.9,586.5,773.5,1517.5,2693.7,188.7,50.6,16.6
0.187497,764.0,109.8,1518.8,296.6,2698.9,570.9,772.5,1520.8,2695.3,188.2,50.4,16.4
0.189497,765.2,113.4,1519.2,327.8,2714.2,529.8,771.6,1523.6,2696.8,187.7,50,15.5
0.191497,769.2,117.7,1518.7,360.0,2718.7,476.6,771,1526,2698.1,187.3,49.5,14.3
0.193497,773.3,122.5,1520.7,366.8,2721.4,414.9,770.6,1527.8,2699,186.9,48.9,13
0.195497,773.2,131.5,1526.5,328.3,2729.2,346.3,770.3,1528.9,2699.7,186.5,48.3,11.8
0.197497,765.4,151.4,1529.8,274.6,2736.8,289.2,770.2,1529.3,2699.9,186.1,47.5,10.9
