time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025281,283.6,187.1,2237.0,253.5,2818.2,386.8,345,2224.9,2705.7,211.4,43.8,9.5
0.027281,285.9,144.9,2233.9,207.3,2773.4,238.6,345.8,2222.5,2703.2,211.8,44.8,10.1
0.029281,292.9,132.0,2224.5,166.1,2740.9,147.7,347.1,2218.6,2699.1,212.3,45.7,11
0.031281,302.7,128.8,2206.1,129.2,2718.9,98.8,348.9,2213.1,2693.3,212.8,46.5,12
0.033281,316.5,131.0,2185.4,97.1,2703.9,75.0,351.2,2206.1,2686.1,213.3,47.2,13
0.035281,335.5,133.7,2169.4,73.1,2692.9,67.1,354,2197.5,2677.4,213.8,47.8,13.8
0.037281,356.1,131.1,2160.0,59.3,2682.3,72.9,357.2,2187.4,2667.5,214.3,48.3,14.4
0.039281,373.4,126.4,2156.0,55.1,2665.1,92.8,360.8,2175.8,2656.3,214.8,48.7,14.7
0.041281,386.9,124.8,2154.1,59.7,2636.1,118.2,364.7,2162.7,2644.1,215.3,49,15
0.043281,397.9,127.2,2150.4,71.9,2603.9,133.4,369,2148.2,2630.9,215.8,49.2,15.1
0.045281,406.1,132.1,2141.3,90.9,2577.9,138.5,373.5,2132.3,2617.1,216.3,49.2,15.3
0.047281,411.2,134.8,2121.7,113.5,2555.3,137.8,378.3,2115.1,2602.6,216.7,49.2,15.4
0.049281,414.9,130.9,2088.3,126.9,2533.1,130.3,383.3,2096.5,2587.7,217.1,49.2,15.5
0.051281,419.4,120.8,2050.2,120.1,2513.0,119.8,388.4,2076.6,2572.6,217.4,49.2,15.6
0.053281,425.4,108.5,2020.0,101.5,2496.4,110.8,393.6,2055.4,2557.4,217.8,49.2,15.7
0.055281,431.6,97.2,2000.6,84.0,2485.5,103.4,398.9,2033.1,2542.4,218.1,49.2,15.8
0.057281,436.8,87.9,1988.6,72.1,2480.1,97.8,404.1,2009.7,2527.6,218.3,49.4,16
0.059281,440.6,80.9,1980.9,66.4,2477.6,95.2,409.3,1985.2,2513.3,218.5,49.5,16.2
0.061281,443.0,76.1,1975.5,67.4,2475.9,96.5,414.3,1959.7,2499.7,218.7,49.8,16.4
0.063281,444.3,73.0,1971.2,76.8,2474.0,101.9,419.2,1933.2,2486.7,218.8,50,16.7
0.065281,444.9,70.9,1965.8,97.4,2471.2,110.1,423.9,1905.9,2474.7,218.9,50.3,17.2
0.067281,445.0,69.3,1954.2,132.9,2466.3,117.7,428.3,1877.8,2463.7,218.9,50.6,17.9
0.069281,444.4,67.6,1928.7,182.1,2459.5,119.3,432.4,1849,2453.7,218.9,50.8,19
0.071281,443.4,65.3,1886.5,233.4,2453.3,113.1,436.2,1819.6,2445,218.9,51.1,20.3
0.073281,442.2,62.3,1836.4,275.4,2449.4,105.1,439.7,1789.6,2437.5,218.8,51.3,21.6
0.075281,441.0,58.9,1789.2,312.8,2446.8,101.3,442.8,1759.1,2431.4,218.6,51.5,22.6
0.077281,439.7,55.2,1747.2,355.2,2443.9,103.0,445.4,1728.3,2426.6,218.5,51.7,23.2
