time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025156,491.8,262.5,1094.3,276.1,2434.8,447.4,486,966.4,2385.6,193.8,43.9,6.7
0.027156,485.1,208.8,1020.5,180.5,2416.0,479.6,486.9,967,2385,193.9,45.4,5.2
0.029156,479.6,153.0,985.9,113.2,2396.3,566.6,488.4,968,2384.1,194,46.7,5.5
0.031156,482.3,130.5,974.7,92.6,2373.4,678.5,490.5,969.4,2382.7,194.1,47.9,6.5
0.033156,489.0,126.6,970.2,90.7,2367.2,667.9,493.2,971.1,2381,194.1,48.9,8
0.035156,497.3,128.4,965.9,94.6,2372.3,553.8,496.5,973.3,2379,194.2,49.9,9.5
0.037156,503.0,126.1,958.3,97.5,2366.4,491.6,500.3,975.9,2376.6,194.3,50.7,10.9
0.039156,505.6,119.3,947.3,98.7,2355.9,488.2,504.7,979,2374,194.4,51.5,12.6
0.041156,508.5,114.2,939.3,99.5,2346.1,490.0,509.5,982.5,2371.1,194.5,52.1,14.5
0.043156,513.8,113.4,937.1,101.6,2339.7,454.1,514.9,986.4,2368,194.5,52.7,16.3
0.045156,522.5,116.5,941.6,106.0,2339.4,377.7,520.7,990.8,2364.8,194.6,53.1,17.8
0.047156,533.9,120.9,952.3,111.3,2344.0,294.6,527,995.6,2361.4,194.6,53.5,18.9
0.049156,546.6,123.4,967.8,116.3,2350.3,225.6,533.7,1000.9,2357.8,194.6,53.8,19.8
0.051156,555.2,124.2,982.6,121.0,2354.8,184.8,540.8,1006.7,2354.2,194.6,54.1,20.3
0.053156,560.3,125.1,996.3,124.9,2355.8,159.8,548.2,1013,2350.6,194.6,54.3,20.7
0.055156,563.4,126.1,1010.3,125.9,2353.4,141.2,555.9,1019.7,2346.9,194.6,54.4,20.8
0.057156,566.4,126.5,1025.0,123.1,2349.4,126.6,563.9,1026.9,2343.3,194.5,54.6,20.7
0.059156,571.0,126.7,1041.6,116.4,2345.9,114.7,572.1,1034.5,2339.7,194.4,54.8,20.3
0.061156,577.0,126.4,1057.0,108.1,2343.8,109.4,580.6,1042.5,2336.1,194.3,54.9,19.6
0.063156,583.0,125.7,1070.6,100.0,2342.5,112.7,589.1,1051,2332.6,194.2,55,18.8
0.065156,587.9,125.2,1082.7,92.7,2341.7,126.0,597.9,1059.8,2329.3,194.1,55.1,18.1
0.067156,592.1,125.7,1093.3,86.3,2340.8,143.7,606.7,1068.9,2326,193.9,55.2,17.5
0.069156,598.6,128.1,1104.6,78.7,2338.2,157.5,615.5,1078.3,2322.7,193.8,55.3,17
0.071156,608.7,131.8,1115.1,70.3,2332.7,160.7,624.4,1088,2319.6,193.6,55.3,16.4
0.073156,621.7,135.8,1123.6,62.4,2325.6,161.2,633.2,1097.9,2316.6,193.3,55.3,15.9
0.075156,634.3,141.0,1129.1,57.3,2320.5,174.5,642,1107.9,2313.7,193.1,55.2,15.6
0.077156,643.1,148.1,1131.3,56.4,2320.3,209.7,650.7,1118.1,2310.8,192.8,55.1,15.4
0.079156,651.9,155.3,1132.0,57.9,2320.4,261.8,659.2,1128.3,2308,192.6,55,15.4
0.081156,663.4,159.8,1132.4,60.1,2312.9,296.6,667.6,1138.5,2305.2,192.3,54.8,15.6
0.083156,677.1,162.5,1132.9,63.9,2300.4,301.9,675.9,1148.6,2302.5,192,54.6,15.8
0.085156,690.6,165.4,1133.9,71.0,2290.2,296.9,683.9,1158.7,2299.8,191.7,54.3,16
0.087156,701.6,167.4,1136.8,81.0,2285.3,297.9,691.7,1168.5,2297.1,191.4,54,16.1
0.089156,713.0,165.3,1144.6,92.1,2282.5,298.2,699.2,1178.2,2294.3,191.1,53.8,16.3
0.091156,724.3,157.5,1157.9,99.6,2278.2,285.5,706.5,1187.6,2291.6,190.7,53.5,16.4
0.093156,734.4,145.5,1175.5,101.5,2270.6,261.7,713.5,1196.6,2288.8,190.4,53.3,16.5
0.095156,742.1,131.8,1195.4,98.3,2262.2,240.4,720.2,1205.4,2285.9,190.1,53.2,16.6
0.097156,746.1,120.8,1213.4,93.5,2258.2,235.6,726.7,1213.7,2283,189.7,53.1,16.5
0.099156,747.9,112.6,1231.1,89.3,2261.4,246.9,732.8,1221.7,2280.1,189.4,53,16.4
0.101156,748.4,106.6,1247.3,85.6,2270.3,261.4,738.6,1229.2,2277.1,189.1,53,16.2
0.103156,748.2,102.1,1261.7,81.2,2279.7,270.5,744.1,1236.3,2274.1,188.7,53,16.1
0.105156,747.4,99.1,1273.1,76.3,2284.7,279.1,749.4,1242.9,2271,188.4,53.1,16
0.107156,746.9,98.1,1279.5,71.8,2284.2,293.8,754.3,1249,2268,188.1,53.2,16.1
0.109156,747.7,99.2,1281.9,67.8,2279.6,316.5,759,1254.8,2264.9,187.8,53.3,16.4
0.111156,750.0,102.3,1281.8,65.2,2272.9,341.2,763.4,1260.1,2262,187.5,53.3,16.8
0.113156,753.6,106.8,1280.6,64.0,2267.4,353.4,767.5,1264.9,2259.1,187.1,53.4,17.2
0.115156,758.9,112.1,1279.1,63.2,2264.4,332.6,771.5,1269.4,2256.2,186.8,53.4,17.5
0.117156,764.7,116.9,1277.5,63.2,2260.9,293.9,775.1,1273.6,2253.6,186.5,53.4,17.8
0.119156,770.0,121.1,1275.6,65.3,2252.4,260.2,778.6,1277.5,2251.1,186.2,53.3,17.9
0.121156,773.7,125.0,1273.4,70.2,2241.6,242.4,781.8,1281.1,2248.8,185.9,53.3,18.1
0.123156,776.5,129.4,1271.0,77.2,2234.9,235.2,784.9,1284.4,2246.7,185.7,53.2,18.2
0.125156,779.3,134.0,1268.5,84.3,2236.1,231.5,787.8,1287.6,2244.9,185.4,53.2,18.3
0.127156,781.9,137.7,1267.0,89.3,2239.9,225.6,790.6,1290.7,2243.5,185.1,53.1,18.3
0.129156,784.3,139.6,1268.1,92.3,2237.9,217.7,793.2,1293.8,2242.3,184.8,53.1,18.3
0.131156,786.2,139.9,1272.6,94.6,2229.5,214.7,795.6,1296.8,2241.5,184.6,53,18.2
0.133156,788.0,139.9,1279.7,97.4,2222.3,219.5,797.9,1299.8,2241,184.3,52.9,18.1
0.135156,790.9,140.4,1287.9,100.9,2224.9,230.0,800.2,1303,2240.8,184.1,52.9,18
0.137156,795.7,141.7,1295.5,104.3,2237.6,237.1,802.2,1306.2,2241.1,183.8,52.8,17.8
0.139156,801.8,143.4,1302.8,107.3,2254.1,233.8,804.2,1309.7,2241.7,183.6,52.7,17.5
0.141156,807.5,146.0,1309.1,109.6,2266.6,223.3,806.1,1313.3,2242.5,183.4,52.6,17.1
0.143156,813.1,150.6,1314.6,112.4,2274.8,213.1,807.8,1317.1,2243.7,183.2,52.4,16.8
0.145156,819.8,155.9,1320.0,114.9,2279.1,204.4,809.5,1321.2,2245.2,183,52.3,16.5
0.147156,827.3,158.5,1326.6,114.3,2278.0,195.8,811,1325.5,2246.8,182.8,52.2,16.4
0.149156,835.3,158.4,1335.3,110.4,2271.5,189.3,812.3,1330.1,2248.7,182.6,52.1,16.4
0.151156,841.3,156.0,1344.0,105.4,2261.5,188.1,813.5,1335,2250.6,182.5,52.1,16.4
0.153156,844.4,152.3,1351.2,101.3,2248.9,193.3,814.5,1340,2252.5,182.3,52,16.6
0.155156,843.7,149.1,1356.4,99.5,2235.4,202.5,815.4,1345.4,2254.3,182.2,52.1,16.7
0.157156,839.3,147.0,1360.5,98.5,2228.1,207.6,816,1350.9,2256,182.1,52.1,16.8
0.159156,832.8,144.3,1365.6,96.4,2230.7,205.3,816.4,1356.5,2257.5,181.9,52.2,17
0.161156,826.6,139.4,1371.8,92.9,2240.9,198.3,816.6,1362.4,2258.6,181.8,52.3,17.2
0.163156,821.0,132.2,1379.3,88.8,2253.9,189.2,816.6,1368.2,2259.3,181.8,52.4,17.5
0.165156,816.2,123.6,1387.6,84.9,2264.8,179.2,816.2,1374.2,2259.5,181.7,52.5,17.7
0.167156,812.3,115.7,1394.8,81.5,2268.3,171.9,815.6,1380.1,2259.1,181.6,52.7,18
0.169156,808.0,109.2,1399.9,78.0,2263.6,169.4,814.6,1385.9,2258,181.6,52.8,18.3
0.171156,803.1,104.1,1402.7,74.6,2254.1,171.6,813.4,1391.6,2256,181.6,53,18.7
0.173156,797.0,98.9,1404.5,70.7,2243.8,176.0,811.8,1397.1,2253.2,181.5,53.1,19
0.175156,790.0,92.4,1406.4,66.6,2234.3,182.5,809.8,1402.3,2249.5,181.5,53.2,19.4
0.177156,783.5,85.8,1408.5,63.4,2225.9,190.4,807.5,1407.3,2244.8,181.5,53.4,19.9
0.179156,777.2,79.7,1410.8,61.1,2219.3,193.6,804.9,1411.9,2239,181.6,53.5,20.5
0.181156,772.4,75.5,1412.9,59.7,2217.7,186.0,801.9,1416.1,2232.2,181.6,53.6,21.1
0.183156,769.1,72.6,1414.4,58.6,2219.2,174.0,798.5,1419.9,2224.3,181.6,53.6,21.6
0.185156,767.4,70.9,1415.2,57.7,2219.7,167.1,794.8,1423.1,2215.2,181.7,53.7,22
0.187156,767.0,70.3,1415.6,57.5,2216.3,171.2,790.8,1425.9,2205.1,181.7,53.7,22.1
0.189156,766.9,70.9,1416.0,58.3,2206.7,186.6,786.4,1428.2,2193.9,181.8,53.6,22
0.191156,766.8,72.7,1416.9,60.2,2191.6,207.1,781.8,1429.9,2181.7,181.8,53.6,21.6
0.193156,766.6,75.7,1418.0,62.5,2172.4,226.3,776.9,1431,2168.5,181.9,53.5,21.2
0.195156,766.8,79.6,1419.1,64.4,2149.3,239.9,771.7,1431.6,2154.4,182,53.3,20.8
0.197156,767.3,84.3,1419.8,65.2,2124.2,246.0,766.4,1431.7,2139.6,182,53.1,20.5
0.199156,768.2,90.4,1420.2,65.5,2096.1,246.3,760.8,1431.3,2124.1,182.1,52.9,20.3
0.201156,769.5,97.3,1420.5,65.6,2075.1,241.0,755.2,1430.4,2108,182.2,52.7,20
0.203156,771.7,105.4,1421.5,65.1,2067.1,232.1,749.5,1429.1,2091.5,182.2,52.4,19.8
0.205156,775.1,115.3,1423.3,64.3,2070.5,223.1,743.7,1427.3,2074.7,182.3,52.2,19.6
0.207156,778.4,127.4,1425.2,64.2,2080.1,219.8,738,1425.3,2057.8,182.4,51.9,19.5
0.209156,780.4,144.5,1426.7,66.2,2095.4,223.2,732.3,1422.9,2040.9,182.4,51.7,19.6
0.211156,779.7,165.5,1427.5,70.3,2114.5,228.7,726.7,1420.3,2024.3,182.5,51.4,19.7
0.213156,775.0,190.6,1427.7,76.4,2136.6,230.5,721.3,1417.5,2008,182.5,51.1,19.7
0.215156,764.9,220.8,1427.1,85.1,2160.0,226.7,716.1,1414.7,1992.2,182.5,50.9,19.4
0.217156,750.0,252.5,1425.6,95.4,2180.0,221.6,711.2,1411.8,1977.2,182.6,50.6,18.7
0.219156,728.4,287.8,1422.2,108.1,2197.9,219.1,706.5,1408.9,1963,182.6,50.2,17.7
0.221156,700.6,319.5,1416.5,121.5,1592.3,4000.5,702.3,1406.1,1949.9,182.6,49.9,16.4
0.223156,668.0,340.0,1408.4,133.7,1671.1,2512.6,698.4,1403.5,1937.9,182.6,49.4,14.9
0.225156,636.3,340.7,1398.7,143.5,1661.0,1977.2,694.9,1401.2,1927.2,182.6,48.9,13.2
0.227156,620.6,312.8,1390.5,150.3,1630.7,1813.7,692,1399,1918,182.6,48.4,11.2
0.229156,632.8,253.6,1387.2,150.5,1588.7,2053.1,689.5,1397.3,1910.3,182.6,47.8,8.6
0.231156,661.8,177.7,1388.6,141.4,1524.5,3077.6,687.5,1395.8,1904.2,182.6,47.1,5.7
0.233156,682.7,107.4,1389.8,138.0,2226.2,152.8,686.1,1394.8,1899.8,182.6,46.4,3
0.235156,691.6,63.1,1391.5,163.4,2267.7,255.0,685.3,1394.1,1897.1,182.6,45.7,1.1
0.237156,697.4,46.1,1409.6,180.8,2309.8,265.6,685,1393.9,1896.2,182.6,45.1,1.1
