time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025714,329.2,118.6,1775.9,319.7,2322.2,218.3,375.5,1736.7,2336.2,198.3,49.3,13.5
0.027714,346.9,105.5,1775.4,293.9,2309.4,191.4,375.8,1733.6,2336.9,198.4,49.7,12.6
0.029714,362.6,93.9,1777.0,274.4,2305.0,170.9,376.3,1728.6,2337.9,198.4,50.1,12.4
0.031714,374.3,84.7,1776.9,265.4,2306.2,153.4,376.9,1721.6,2339.4,198.5,50.5,12.9
0.033714,382.8,77.4,1772.7,270.4,2312.0,139.3,377.7,1712.6,2341.3,198.6,50.9,13.8
0.035714,389.0,71.9,1761.7,296.6,2322.0,131.0,378.6,1701.9,2343.6,198.6,51.3,14.9
0.037714,393.0,68.5,1739.4,342.7,2335.3,127.1,379.7,1689.4,2346.3,198.7,51.6,16.4
0.039714,395.5,66.5,1704.9,381.7,2350.2,123.5,380.9,1675.3,2349.3,198.7,51.9,18.4
0.041714,397.1,65.0,1668.8,390.8,2365.2,118.2,382.1,1659.6,2352.7,198.8,52.1,20.7
0.043714,397.7,64.1,1638.7,391.5,2379.0,110.7,383.5,1642.6,2356.4,198.8,52.4,22.8
0.045714,397.2,64.2,1608.8,410.5,2390.9,99.4,384.8,1624.2,2360.4,198.8,52.6,24.4
0.047714,395.7,64.6,1571.3,447.8,2400.2,84.2,386.2,1604.7,2364.6,198.7,52.7,25.5
0.049714,394.1,64.1,1523.5,477.0,2405.9,67.4,387.6,1584.3,2369.1,198.7,52.9,26.3
0.051714,393.2,62.1,1474.6,468.9,2408.4,53.2,389,1562.9,2373.8,198.6,53.1,26.8
0.053714,393.1,59.0,1438.6,425.4,2409.0,43.4,390.3,1540.9,2378.7,198.5,53.2,27.3
0.055714,393.4,56.0,1416.7,370.1,2409.2,37.6,391.5,1518.3,2383.8,198.4,53.3,27.7
0.057714,393.7,53.2,1402.4,318.8,2409.8,34.1,392.6,1495.3,2388.9,198.2,53.4,28.3
0.059714,394.0,50.9,1391.3,274.0,2410.9,31.5,393.6,1472.1,2394.2,198.1,53.5,28.8
0.061714,394.5,48.6,1383.4,233.9,2411.7,29.5,394.4,1448.7,2399.5,197.8,53.6,29.2
0.063714,395.5,46.3,1379.1,198.5,2411.1,27.8,395.1,1425.4,2404.8,197.6,53.7,29.5
0.065714,396.8,43.9,1376.6,170.0,2409.0,26.7,395.5,1402.2,2410.1,197.3,53.7,29.4
0.067714,397.8,41.7,1374.2,151.4,2406.1,27.0,395.8,1379.3,2415.3,197,53.8,28.8
0.069714,398.2,40.0,1371.0,143.9,2404.0,29.5,396,1356.7,2420.5,196.7,53.8,27.8
0.071714,397.6,38.9,1366.4,145.2,2403.9,35.2,395.9,1334.6,2425.5,196.3,53.9,26.6
0.073714,396.5,38.2,1358.5,151.1,2407.1,44.6,395.5,1313.1,2430.4,195.9,53.9,25.6
0.075714,395.1,38.0,1345.3,159.8,2413.8,58.7,395,1292.1,2435.1,195.4,54,24.8
0.077714,393.4,38.1,1325.9,174.8,2423.2,78.9,394.3,1271.9,2439.5,195,54,24.5
0.079714,391.3,38.8,1299.4,201.8,2434.9,103.3,393.4,1252.4,2443.8,194.5,54,24.5
0.081714,388.5,39.6,1264.0,237.9,2447.8,118.8,392.3,1233.6,2447.7,193.9,54,24.6
0.083714,385.0,39.9,1222.0,263.6,2457.8,110.9,391,1215.7,2451.4,193.4,54,24.7
0.085714,382.0,39.7,1186.7,253.3,2462.3,87.3,389.5,1198.5,2454.7,192.8,53.9,24.6
0.087714,380.3,39.3,1166.8,213.3,2463.1,66.2,388,1182.2,2457.7,192.2,53.8,24.4
0.089714,379.5,39.4,1155.6,173.9,2463.8,56.6,386.2,1166.6,2460.3,191.5,53.7,24.2
0.091714,378.8,39.9,1149.2,145.9,2464.3,57.8,384.4,1151.8,2462.5,190.9,53.5,23.9
0.093714,377.9,41.0,1148.0,126.8,2461.3,69.9,382.4,1137.8,2464.3,190.2,53.4,23.5
0.095714,376.7,42.6,1149.4,113.4,2450.9,94.9,380.4,1124.4,2465.7,189.5,53.1,22.9
0.097714,375.5,44.7,1148.3,103.9,2434.4,132.5,378.4,1111.7,2466.8,188.8,52.8,22.2
