time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025231,504.8,417.7,2674.7,174.8,3674.8,1538.2,527.4,2718.6,3638.6,182.3,46.4,23
0.027231,515.0,414.6,2689.0,164.5,3649.2,1397.1,528,2719,3636.3,182.2,46.4,23.8
0.029231,522.5,410.6,2700.5,163.0,3638.2,1266.1,529.2,2719.7,3632.5,182.1,46.4,24.4
0.031231,528.6,405.9,2708.2,159.1,3628.9,1117.3,530.8,2720.7,3627.3,182,46.4,24.7
0.033231,533.1,399.5,2715.2,150.5,3628.0,957.9,532.7,2721.9,3621,181.9,46.3,24.8
0.035231,535.8,392.3,2724.3,140.8,3636.7,817.0,535.1,2723.2,3613.7,181.7,46.3,24.9
0.037231,537.7,383.4,2735.8,132.5,3649.6,723.3,537.9,2724.6,3605.7,181.6,46.2,25
0.039231,541.1,370.7,2746.3,125.4,3657.4,698.2,540.9,2726.1,3597.3,181.4,46.2,25.2
0.041231,547.5,351.0,2752.0,122.1,3660.0,761.8,544.3,2727.6,3588.6,181.3,46.1,25.3
0.043231,555.8,322.4,2754.4,125.3,3682.3,957.5,547.8,2729,3580.1,181.1,46,25.5
0.045231,562.5,296.6,2754.7,133.6,3702.9,1647.4,551.6,2730.3,3571.9,180.9,45.9,25.6
0.047231,566.7,282.5,2753.3,141.4,3370.8,1828.9,555.5,2731.4,3564.4,180.7,45.8,25.7
0.049231,569.4,279.3,2750.3,145.0,3312.3,1816.8,559.5,2732.2,3557.9,180.5,45.8,25.6
0.051231,571.4,282.9,2746.0,143.6,3329.1,1883.8,563.5,2732.7,3552.4,180.3,45.7,25.5
0.053231,573.3,290.2,2740.1,137.3,3380.4,2018.0,567.5,2732.8,3548.4,180.1,45.6,25.3
0.055231,575.4,298.1,2733.4,127.1,3475.2,2196.4,571.4,2732.5,3545.8,179.9,45.5,25
0.057231,579.2,301.7,2727.3,117.2,3574.1,2316.5,575.2,2731.7,3544.8,179.7,45.5,24.8
0.059231,584.8,297.3,2722.6,111.0,3589.1,2290.8,578.8,2730.5,3545.4,179.5,45.5,24.7
0.061231,589.1,290.2,2719.4,109.5,3571.4,2201.2,582.2,2728.7,3547.7,179.3,45.4,24.6
0.063231,591.0,285.7,2717.4,111.5,3574.6,2180.0,585.4,2726.4,3551.5,179,45.4,24.6
