time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025485,283.4,125.9,930.6,632.3,2292.3,267.0,360.2,1526.7,2317.4,205.8,50.1,31.9
0.027485,287.0,130.0,956.6,629.3,2259.0,245.7,360.9,1530.9,2319.1,205.8,50.1,31.3
0.029485,287.6,130.2,939.9,660.4,2223.4,241.9,362.1,1537.9,2322,205.9,50.1,29.3
0.031485,289.4,135.6,899.1,772.2,2177.1,236.5,363.7,1547.5,2326,206,50.1,26.8
0.033485,302.7,161.6,883.0,1250.5,2148.0,231.5,365.7,1559.8,2331.1,206,50.1,24.2
0.035485,337.6,191.1,1583.5,1909.0,2141.7,270.0,368.2,1574.5,2337.2,206.1,50,22.2
0.037485,372.9,187.7,2028.2,1260.7,2138.0,377.7,371,1591.5,2344.3,206.1,50,21.1
0.039485,395.0,180.4,2040.6,511.8,2283.2,716.5,374.2,1610.6,2352.3,206.2,50,20.7
0.041485,409.8,177.5,1994.5,413.1,2393.1,570.5,377.8,1631.8,2361.1,206.2,50,20.7
0.043485,420.4,176.1,1989.0,339.5,2441.1,494.1,381.7,1654.7,2370.7,206.2,49.9,21.1
0.045485,427.8,175.4,1997.1,284.4,2473.1,462.8,385.9,1679.1,2380.9,206.2,49.9,21.7
0.047485,433.2,176.0,2011.0,249.5,2499.7,461.0,390.3,1704.8,2391.7,206.2,49.9,22.4
0.049485,437.9,177.7,2025.0,229.5,2521.3,468.1,395,1731.5,2402.9,206.2,49.8,23.6
0.051485,442.9,179.1,2034.5,216.1,2532.4,462.5,399.8,1759,2414.5,206.2,49.8,25.1
0.053485,448.0,179.8,2038.7,201.7,2535.9,437.9,404.8,1787,2426.4,206.2,49.8,26.6
0.055485,452.5,179.7,2040.7,183.6,2540.6,405.5,409.9,1815.2,2438.3,206.1,49.8,27.9
0.057485,456.0,178.3,2042.4,164.2,2547.9,376.7,415,1843.4,2450.4,206.1,49.7,28.8
0.059485,458.6,175.2,2043.9,146.5,2555.7,355.0,420.2,1871.3,2462.3,206,49.7,29.4
0.061485,460.7,171.0,2044.5,131.7,2562.8,340.2,425.4,1898.7,2474.1,205.9,49.7,29.9
0.063485,462.4,166.4,2044.2,119.1,2568.4,330.2,430.6,1925.3,2485.6,205.8,49.7,30.2
0.065485,463.6,161.8,2043.2,107.4,2572.3,322.1,435.7,1950.8,2496.8,205.7,49.7,30.4
0.067485,464.0,158.1,2042.0,96.3,2575.7,314.2,440.7,1975,2507.5,205.6,49.8,30.6
0.069485,463.8,156.1,2040.9,86.5,2579.9,305.3,445.5,1997.8,2517.7,205.4,49.8,30.6
0.071485,463.4,155.1,2039.8,78.7,2584.1,292.2,450.2,2018.9,2527.2,205.3,49.8,30.5
0.073485,463.2,152.9,2038.3,72.3,2585.1,273.6,454.8,2038.1,2536.1,205.1,49.8,30.4
0.075485,463.0,148.2,2036.3,66.9,2582.6,254.1,459.1,2055.3,2544.2,204.9,49.9,30.1
0.077485,462.2,143.0,2034.0,62.6,2580.3,239.4,463.3,2070.4,2551.6,204.7,49.9,29.9
0.079485,461.1,139.0,2031.1,59.2,2579.2,230.9,467.2,2083.3,2558.1,204.5,49.9,29.4
0.081485,460.2,136.1,2027.3,56.7,2576.9,226.8,470.9,2093.8,2563.8,204.3,50,28.9
0.083485,459.9,133.7,2023.0,55.2,2572.3,227.3,474.3,2101.9,2568.6,204.1,50,28.5
0.085485,459.9,131.6,2019.2,55.1,2565.6,231.8,477.5,2107.5,2572.5,203.8,50.1,28.2
0.087485,460.5,129.8,2015.9,56.7,2558.1,237.7,480.4,2110.8,2575.4,203.6,50.1,28.2
0.089485,461.7,128.6,2012.7,60.0,2551.1,241.2,483.1,2111.6,2577.6,203.3,50.1,28.6
0.091485,463.6,128.1,2009.0,64.5,2545.4,241.0,485.5,2109.9,2578.8,203,50.2,29.2
0.093485,466.2,128.4,2004.5,70.3,2539.9,239.6,487.7,2106,2579.2,202.7,50.2,29.7
0.095485,469.2,129.0,1999.4,77.7,2532.6,241.3,489.6,2099.7,2578.8,202.4,50.3,30.1
0.097485,471.8,129.6,1994.0,86.7,2522.5,247.4,491.4,2091.3,2577.6,202.1,50.3,30.1
0.099485,473.9,129.9,1988.3,97.0,2510.2,255.0,492.9,2080.8,2575.7,201.8,50.3,29.7
0.101485,475.9,130.0,1982.2,107.7,2498.0,258.9,494.3,2068.3,2573.1,201.5,50.4,29.2
0.103485,478.7,130.4,1975.3,118.2,2488.4,256.0,495.5,2054.1,2570,201.1,50.4,28.6
0.105485,482.5,131.6,1967.8,127.2,2482.8,248.1,496.5,2038.2,2566.3,200.8,50.4,28.1
