time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025510,490.4,389.1,1267.5,733.1,3303.8,753.7,583.7,1384.4,3250.9,203.6,49.9,16.1
0.027510,544.6,315.6,1301.9,683.5,3288.6,697.4,583.6,1386.1,3251.5,203.4,49.8,15.9
0.029510,567.2,271.8,1318.6,682.0,3269.5,662.5,583.5,1388.9,3252.5,203.3,49.8,16.5
0.031510,578.8,248.8,1335.7,727.2,3255.7,617.7,583.4,1392.8,3253.9,203.1,49.7,17.7
0.033510,585.1,235.2,1364.1,801.6,3254.0,548.5,583.2,1397.7,3255.7,203,49.7,19.1
0.035510,589.9,221.2,1417.9,880.9,3257.7,465.0,583,1403.5,3257.9,202.8,49.8,20.3
0.037510,593.8,204.3,1486.8,906.8,3260.2,400.9,582.7,1410.2,3260.5,202.6,49.8,21.5
0.039510,595.8,183.9,1524.2,870.5,3262.3,373.6,582.5,1417.6,3263.5,202.4,49.9,22.9
0.041510,595.7,158.6,1513.7,812.1,3267.1,383.2,582.3,1425.6,3266.8,202.2,50,24.2
0.043510,594.5,134.8,1478.2,745.9,3273.3,422.0,582.1,1434.1,3270.4,202,50.1,25.5
0.045510,593.4,114.8,1444.9,678.8,3275.8,477.2,581.9,1442.9,3274.4,201.8,50.1,26.4
0.047510,593.1,101.8,1431.4,639.8,3271.7,524.9,581.7,1452,3278.6,201.6,50.2,26.9
0.049510,593.9,96.1,1443.7,640.8,3270.0,543.8,581.6,1461.1,3283.2,201.3,50.3,27
0.051510,595.5,94.6,1479.3,663.8,3274.0,536.5,581.5,1470.2,3288,201.1,50.3,27
0.053510,596.9,94.0,1516.1,674.0,3273.6,524.2,581.5,1478.9,3293,200.8,50.3,27
0.055510,597.5,91.9,1534.9,662.7,3261.8,521.0,581.6,1487.4,3298.2,200.6,50.4,27
0.057510,597.2,88.6,1532.7,641.3,3243.3,523.1,581.8,1495.2,3303.5,200.3,50.4,27
0.059510,596.6,85.9,1524.4,622.2,3233.1,517.2,582.1,1502.4,3309,200.1,50.4,27
0.061510,596.2,85.1,1518.2,611.5,3241.0,498.1,582.5,1508.8,3314.4,199.8,50.5,26.9
0.063510,596.0,85.5,1513.5,608.3,3261.5,478.0,583.1,1514.2,3319.9,199.5,50.5,26.9
0.065510,595.8,85.8,1505.2,605.5,3289.4,469.5,583.7,1518.5,3325.3,199.2,50.5,26.8
0.067510,595.5,86.1,1497.0,603.0,3324.3,460.2,584.5,1521.7,3330.5,198.9,50.5,26.7
0.069510,594.9,87.4,1497.5,608.4,3360.1,417.1,585.5,1523.6,3335.6,198.6,50.6,26.7
0.071510,594.1,89.9,1506.8,625.7,3387.3,346.7,586.6,1524.2,3340.3,198.3,50.6,26.6
