time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025859,1759.2,1381.3,3198.2,713.5,4255.3,566.7,581.7,2447.6,3277,173,30.3,-200
0.027859,180.3,280.4,1919.6,1002.9,3127.2,467.9,580.1,2447.1,3276.8,173.5,30.4,-200
0.029859,183.8,219.2,2089.1,1002.5,3100.0,402.0,577.4,2446.2,3276.5,174,30.5,-200
0.031859,177.1,262.1,2163.7,1039.6,3064.6,417.5,573.7,2445,3276.1,174.6,30.5,-200
0.033859,157.4,388.5,2166.5,1167.5,3022.8,484.5,569,2443.6,3275.5,175.2,30.7,-200
0.035859,65.8,644.3,2214.6,1822.6,2942.2,644.2,563.3,2441.8,3274.7,175.8,30.9,-200
0.037859,701.7,1486.7,2724.1,680.0,3490.0,1339.8,556.7,2439.7,3273.8,176.5,31.2,-200.9
0.039859,807.3,770.8,2620.7,558.7,3481.4,892.5,549.3,2437.4,3272.6,177.2,31.6,-206.5
0.041859,814.9,506.5,2558.4,518.0,3485.2,765.1,541.1,2434.8,3271.2,178,32.1,-212.8
0.043859,814.9,402.0,2527.1,527.8,3473.6,721.7,532.3,2432,3269.5,178.7,32.8,-215.1
0.045859,815.0,387.9,2544.9,558.0,3445.3,729.1,522.8,2429,3267.4,179.5,33.6,-208.3
0.047859,813.1,454.5,2618.2,573.4,3411.4,791.9,512.8,2425.9,3265,180.3,34.3,-186.9
0.049859,787.8,646.2,2699.7,559.3,3373.7,904.7,502.5,2422.6,3262.2,181.1,35.1,-147.3
0.051859,427.1,1143.5,2768.4,630.3,3221.9,1125.6,491.8,2419.2,3259,182,36,-97.8
0.053859,288.2,384.9,2477.9,1080.1,2991.9,545.4,480.9,2415.8,3255.2,182.8,36.8,-48.2
0.055859,283.0,215.7,2341.2,752.1,3000.5,380.5,469.8,2412.3,3251,183.6,37.6,-8.2
0.057859,290.5,144.6,2286.2,671.1,2986.4,304.5,458.8,2408.7,3246.2,184.4,38.5,13.9
0.059859,300.2,105.5,2244.1,625.9,2983.5,256.9,447.9,2405.2,3240.8,185.2,39.4,21.7
0.061859,310.2,80.6,2228.5,592.0,2990.0,241.6,437.2,2401.6,3234.8,186,40.3,20.8
0.063859,319.9,68.5,2248.2,601.7,2995.6,274.2,426.7,2398.2,3228.1,186.8,41.3,15.9
0.065859,328.3,64.5,2319.0,618.7,3005.5,367.1,416.7,2394.7,3220.8,187.6,42.2,11.7
0.067859,336.3,65.3,2425.5,506.3,3058.0,515.7,407.1,2391.4,3212.8,188.3,43.2,11.8
0.069859,344.5,70.2,2461.4,339.9,3151.0,556.0,398.1,2388.1,3204,189,44.1,12.8
0.071859,355.5,77.8,2451.5,257.6,3211.0,468.6,389.8,2385,3194.6,189.7,44.9,13.6
0.073859,366.5,81.9,2412.2,244.5,3227.0,361.9,382.1,2381.9,3184.4,190.3,45.8,14.5
0.075859,375.1,82.1,2357.6,240.0,3230.0,295.1,375.3,2378.9,3173.5,190.9,46.6,15.3
0.077859,383.6,81.1,2310.9,214.7,3232.2,267.0,369.3,2376.1,3161.9,191.4,47.3,16.2
0.079859,391.0,79.1,2286.2,188.8,3232.8,282.0,364.1,2373.4,3149.6,191.9,48.1,17.2
0.081859,395.3,75.3,2276.6,178.8,3222.7,337.4,359.9,2370.7,3136.6,192.4,48.8,18.1
0.083859,395.6,69.7,2275.4,192.5,3187.1,379.5,356.6,2368.1,3122.9,192.8,49.5,19
0.085859,394.5,63.3,2274.5,218.9,3146.9,352.5,354.3,2365.6,3108.7,193.2,50.2,19.9
0.087859,393.4,56.2,2274.8,251.3,3126.7,309.8,352.9,2363.1,3093.8,193.5,50.9,20.6
0.089859,392.6,49.4,2282.3,290.5,3122.2,298.7,352.5,2360.7,3078.4,193.8,51.5,21.2
0.091859,392.5,43.4,2304.0,341.7,3120.5,322.7,353.1,2358.2,3062.5,194,52.2,21.8
0.093859,393.1,39.0,2341.7,387.3,3115.3,374.2,354.7,2355.7,3046.1,194.2,52.8,22.2
0.095859,394.5,36.2,2383.3,403.1,3108.6,433.6,357.1,2353.1,3029.4,194.3,53.4,22.6
0.097859,396.4,33.8,2417.8,397.4,3108.2,493.3,360.4,2350.4,3012.3,194.4,54,22.8
0.099859,398.0,31.6,2435.5,400.6,3115.6,545.6,364.6,2347.6,2994.9,194.4,54.5,23
0.101859,399.3,29.5,2436.8,436.8,3115.4,587.9,369.5,2344.6,2977.4,194.4,55,23
0.103859,400.3,28.1,2417.9,500.3,3087.8,591.8,375.2,2341.4,2959.7,194.3,55.5,22.9
0.105859,401.0,27.4,2386.2,545.4,3048.8,560.9,381.5,2338,2941.9,194.2,55.9,22.8
0.107859,401.9,27.7,2354.8,560.5,3009.0,548.7,388.5,2334.3,2924.1,194.1,56.3,22.6
0.109859,402.7,29.0,2332.4,577.6,2965.5,596.1,395.9,2330.2,2906.4,193.9,56.6,22.4
0.111859,403.5,31.3,2322.9,610.3,2901.2,739.0,403.8,2325.8,2888.8,193.6,56.8,22.1
0.113859,404.3,34.4,2339.9,599.4,2810.5,1022.6,412.1,2321.1,2871.4,193.3,57,21.7
0.115859,405.6,38.2,2350.0,495.9,2746.9,1406.4,420.7,2315.9,2854.3,193,57.1,21.4
0.117859,407.7,43.4,2337.7,406.4,2734.2,1670.0,429.5,2310.2,2837.5,192.7,57.1,21.1
0.119859,410.9,49.6,2326.4,365.3,2744.1,1684.4,438.4,2304.2,2821.1,192.3,57,20.8
0.121859,415.3,57.7,2316.5,343.9,2755.6,1588.2,447.4,2297.6,2805.1,191.8,56.9,20.5
