time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025172,312.6,48.0,2401.3,151.8,3026.7,1294.2,316.8,2311.3,2827.5,158.2,42.1,17.3
0.027172,312.8,41.1,2389.3,139.2,2933.0,1114.6,316.8,2313.5,2830.6,158.4,42.5,17.7
0.029172,313.6,35.5,2361.8,124.4,2847.6,899.9,316.9,2317.1,2835.7,158.5,42.9,18.2
0.031172,314.3,32.2,2341.8,114.0,2776.5,773.9,316.9,2322.1,2842.8,158.6,43.3,18.8
0.033172,314.9,30.9,2332.8,112.3,2730.5,746.9,317,2328.4,2851.9,158.7,43.7,19.3
0.035172,315.6,31.1,2331.1,116.7,2715.4,827.8,317.2,2336.1,2862.7,158.9,44,19.7
0.037172,316.1,31.9,2332.6,123.0,2738.6,991.9,317.3,2344.9,2875.1,159,44.3,20.1
0.039172,316.5,32.4,2332.9,123.6,2818.4,1137.5,317.5,2354.9,2889.1,159.1,44.6,20.5
0.041172,317.2,32.0,2332.3,108.8,2931.4,1113.1,317.8,2365.9,2904.4,159.3,44.9,20.9
0.043172,317.9,31.3,2334.7,93.6,2979.1,1013.8,318,2377.9,2920.9,159.4,45.2,21.2
0.045172,318.7,30.3,2343.0,88.8,2960.7,982.3,318.3,2390.6,2938.4,159.6,45.5,21.4
0.047172,319.7,28.9,2358.0,93.5,2918.7,1017.9,318.6,2404.1,2956.7,159.7,45.8,21.4
0.049172,320.6,27.8,2379.6,103.0,2891.9,1127.8,319,2418.2,2975.6,159.9,46,21.3
0.051172,321.3,27.4,2400.7,110.7,2936.0,1341.2,319.4,2432.8,2994.8,160,46.3,21.3
0.053172,322.1,28.1,2413.2,116.6,3156.4,1244.6,319.8,2447.6,3014.3,160.2,46.5,21.5
0.055172,323.3,30.6,2417.9,128.7,3147.3,795.8,320.3,2462.8,3033.7,160.3,46.8,21.9
0.057172,324.4,32.9,2423.6,160.3,3116.3,537.8,320.8,2478,3052.9,160.4,46.9,22.7
0.059172,324.9,32.9,2446.1,226.2,3094.6,405.0,321.3,2493.1,3071.7,160.6,47.1,23.6
0.061172,325.2,32.1,2495.8,297.6,3081.8,371.5,321.9,2508.2,3090,160.7,47.3,24.6
0.063172,325.6,31.8,2552.5,309.4,3087.7,398.1,322.5,2522.9,3107.5,160.8,47.4,25.4
0.065172,326.3,31.7,2593.0,271.8,3124.8,466.1,323.1,2537.3,3124.1,160.9,47.5,25.9
0.067172,327.0,31.9,2611.0,234.9,3184.5,534.4,323.8,2551.3,3139.7,161,47.6,26.2
0.069172,327.5,32.4,2618.0,218.1,3230.2,554.5,324.5,2564.7,3154.2,161.1,47.7,26.3
0.071172,327.8,32.7,2621.9,218.1,3235.8,527.9,325.3,2577.4,3167.4,161.1,47.7,26.4
