time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,260.7,206.5,2263.6,273.9,3125.4,975.0,321.1,2260.6,2890.1,198.9,49,21.7
0.027497,281.7,251.0,2232.0,209.3,2978.1,767.0,321.6,2264.3,2890.7,199.3,49,20.4
0.029497,303.3,256.0,2217.3,161.5,2888.1,561.8,322.5,2270.5,2891.6,199.7,49.2,19
0.031497,319.1,231.7,2211.0,130.9,2826.7,389.6,323.7,2279,2892.9,200.2,49.5,17.6
0.033497,332.5,196.3,2211.2,113.8,2788.9,269.9,325.1,2289.6,2894.4,200.6,49.9,16.3
0.035497,341.4,159.5,2225.6,121.2,2779.3,215.8,326.7,2302.2,2896,201.1,50.3,15.3
0.037497,344.2,139.3,2270.8,167.1,2796.9,226.7,328.5,2316.5,2897.8,201.5,50.8,14.7
0.039497,348.6,133.1,2362.4,217.2,2829.2,286.3,330.4,2332.2,2899.6,202,51.3,14.5
0.041497,354.1,132.9,2431.9,197.4,2864.5,336.5,332.3,2349.1,2901.3,202.4,51.6,14.6
0.043497,357.7,134.7,2459.0,159.9,2888.8,347.7,334.2,2366.9,2902.9,202.9,52,14.8
0.045497,360.6,136.8,2471.1,130.1,2902.2,346.5,335.9,2385.2,2904.2,203.3,52.3,15.2
0.047497,362.5,138.7,2478.8,111.2,2911.8,348.9,337.5,2403.8,2905.2,203.7,52.5,15.6
0.049497,362.3,141.1,2486.1,100.1,2923.0,360.0,338.8,2422.3,2905.9,204.1,52.7,16.2
0.051497,359.5,144.4,2492.8,95.9,2934.0,375.5,339.9,2440.5,2906.1,204.5,52.8,17
0.053497,354.2,148.9,2498.8,96.0,2942.3,386.7,340.6,2458.2,2905.9,204.9,52.8,17.7
0.055497,347.2,154.7,2503.8,98.0,2948.3,387.8,341,2475,2905.2,205.2,52.8,18.4
0.057497,340.2,160.7,2508.0,99.2,2954.6,381.3,341.1,2490.7,2904.1,205.5,52.8,19
0.059497,332.9,167.4,2512.2,99.6,2960.6,372.5,340.8,2505.3,2902.5,205.7,52.7,19.5
0.061497,326.1,173.8,2515.3,100.6,2959.5,364.0,340.1,2518.5,2900.6,205.9,52.5,19.9
0.063497,320.4,179.8,2516.5,103.0,2946.8,353.2,339.2,2530.4,2898.5,206.1,52.4,20.3
0.065497,316.8,185.4,2515.8,107.0,2923.9,337.7,337.9,2540.7,2896.1,206.3,52.2,20.7
0.067497,316.6,189.9,2514.7,111.6,2900.3,319.6,336.5,2549.6,2893.6,206.4,52,21.1
0.069497,319.2,192.1,2513.7,116.6,2879.7,297.5,334.9,2557,2891.2,206.4,51.9,21.6
0.071497,322.2,190.3,2513.6,120.9,2866.1,275.6,333.2,2563,2888.8,206.5,51.8,22.1
0.073497,323.7,184.7,2516.0,124.7,2858.6,259.2,331.5,2567.7,2886.8,206.5,51.6,22.5
0.075497,323.3,176.7,2521.8,128.4,2855.7,252.0,329.8,2571.3,2885.1,206.5,51.5,23
0.077497,322.7,168.9,2529.1,131.7,2856.1,252.2,328.3,2573.8,2883.9,206.4,51.4,23.5
0.079497,322.8,162.1,2536.6,135.2,2858.4,252.5,326.9,2575.5,2883.2,206.3,51.3,24
0.081497,323.9,157.2,2543.7,139.0,2861.8,248.2,325.9,2576.5,2883.3,206.2,51.2,24.6
0.083497,325.6,153.7,2552.1,143.7,2864.7,241.8,325.1,2577,2884.1,206,51.1,25
0.085497,327.6,150.9,2564.2,149.0,2864.8,239.8,324.8,2577.3,2885.6,205.8,51.1,25.4
0.087497,329.3,148.5,2579.5,151.8,2861.8,248.6,324.8,2577.4,2888,205.6,51,25.6
0.089497,330.7,145.9,2597.5,146.8,2859.5,271.6,325.3,2577.5,2891.1,205.4,51,25.7
0.091497,331.5,143.2,2611.3,131.8,2864.0,299.6,326.2,2577.9,2895,205.2,50.9,25.7
0.093497,332.6,140.6,2617.8,113.7,2874.6,316.6,327.6,2578.5,2899.6,204.9,50.9,25.6
0.095497,334.9,137.9,2618.5,99.3,2885.6,312.9,329.3,2579.7,2904.8,204.7,50.9,25.4
0.097497,338.7,135.0,2617.2,89.5,2895.5,297.0,331.5,2581.3,2910.5,204.4,50.8,25
0.099497,343.4,131.5,2617.0,80.9,2909.3,283.5,333.9,2583.6,2916.5,204.1,50.8,24.3
0.101497,347.5,128.0,2619.1,73.8,2927.7,282.4,336.6,2586.4,2922.8,203.8,50.8,23.4
0.103497,350.5,125.3,2622.4,68.7,2949.5,292.0,339.5,2589.9,2929.2,203.5,50.8,22.6
0.105497,352.5,123.6,2624.6,65.7,2972.8,306.0,342.5,2594,2935.5,203.2,50.7,22.2
0.107497,353.4,122.9,2623.2,65.3,2993.0,315.1,345.5,2598.6,2941.6,202.9,50.7,22.2
0.109497,353.1,123.2,2618.7,68.4,3007.7,313.6,348.4,2603.8,2947.2,202.5,50.7,22.8
0.111497,351.9,124.1,2614.0,76.4,3009.8,301.6,351.1,2609.3,2952.4,202.2,50.8,23.8
0.113497,350.5,125.5,2611.3,89.4,2999.7,286.4,353.6,2615.2,2956.8,201.8,50.8,24.7
0.115497,350.2,126.5,2610.7,106.3,2981.9,273.9,355.6,2621.2,2960.6,201.5,50.8,25.5
0.117497,351.2,126.8,2610.4,122.3,2964.5,266.6,357.3,2627.3,2963.5,201.1,50.8,25.8
0.119497,352.3,126.7,2610.0,133.9,2952.8,266.2,358.4,2633.4,2965.5,200.8,50.9,25.7
0.121497,352.1,127.1,2611.4,136.7,2951.5,277.2,359,2639.3,2966.7,200.4,50.9,25.3
0.123497,350.7,128.5,2615.6,134.0,2958.5,299.4,359,2644.9,2967.1,200.1,50.9,25
0.125497,348.8,130.8,2621.4,133.4,2968.1,330.3,358.3,2650.2,2966.7,199.7,51,24.7
0.127497,347.3,133.3,2627.6,140.8,2973.8,365.7,357.1,2655.1,2965.7,199.3,51,24.8
0.129497,345.7,135.9,2635.5,156.2,2974.8,408.5,355.2,2659.4,2964.3,198.9,51,25.1
0.131497,344.0,137.6,2644.0,169.8,2972.5,450.7,352.8,2663.2,2962.5,198.6,51,25.6
0.133497,342.5,138.3,2650.6,171.9,2968.6,486.9,349.9,2666.4,2960.7,198.2,51.1,26
0.135497,341.3,137.9,2653.9,163.4,2959.4,511.5,346.6,2669,2959,197.8,51.1,26.2
0.137497,340.5,136.8,2657.3,155.5,2939.1,528.7,342.8,2671,2957.8,197.4,51.1,26.1
0.139497,339.8,135.0,2668.1,147.3,2907.7,571.9,338.8,2672.5,2957.2,197,51.1,25.6
0.141497,338.9,133.7,2685.9,126.2,2881.9,687.4,334.7,2673.5,2957.6,196.6,51.1,24.9
0.143497,337.0,133.6,2700.0,94.2,2879.3,896.5,330.5,2674.1,2959.3,196.2,51.1,24.1
0.145497,333.8,135.2,2705.5,71.7,2901.3,1137.9,326.3,2674.3,2962.4,195.8,51.1,23.5
0.147497,329.8,137.4,2703.0,64.8,2930.5,1244.9,322.3,2674.3,2967.3,195.4,51.1,23.2
0.149497,325.4,139.4,2696.2,64.5,2957.9,1210.0,318.6,2674,2974.1,195,51.1,23.2
0.151497,321.8,140.2,2691.1,64.1,2978.9,1136.9,315.3,2673.8,2982.9,194.5,51.1,23.3
0.153497,319.3,139.1,2689.1,62.9,3000.8,1072.1,312.4,2673.5,2994.1,194.1,51,23.4
0.155497,317.7,136.2,2687.9,61.9,3037.9,1014.5,310.1,2673.3,3007.5,193.7,51,23.5
0.157497,316.4,132.3,2685.1,62.3,3088.9,945.3,308.4,2673.4,3023.2,193.2,50.9,23.4
0.159497,315.5,128.5,2679.7,66.4,3135.2,842.7,307.4,2673.7,3041.2,192.8,50.8,23.3
0.161497,315.0,126.8,2673.6,76.6,3148.6,739.9,307.1,2674.3,3061.4,192.4,50.6,23.1
0.163497,314.9,127.6,2667.8,96.4,3134.2,659.1,307.4,2675.2,3083.6,191.9,50.5,22.8
0.165497,315.0,130.1,2662.1,129.5,3111.2,599.9,308.4,2676.5,3107.6,191.5,50.3,22.7
0.167497,314.6,133.6,2657.0,167.7,3101.5,567.8,310.1,2678.3,3133.2,191,50.1,22.6
0.169497,313.3,138.3,2655.4,202.1,3112.0,567.3,312.4,2680.4,3160,190.5,49.8,22.6
0.171497,311.9,144.1,2662.0,222.3,3137.7,602.8,315.1,2682.8,3187.7,190.1,49.5,22.7
0.173497,310.8,151.8,2678.1,228.3,3173.4,678.4,318.4,2685.5,3215.8,189.6,49.2,22.7
0.175497,309.9,161.6,2697.2,217.7,3223.4,788.9,321.9,2688.4,3243.9,189.2,48.8,22.6
0.177497,307.7,171.5,2704.5,196.5,3281.5,849.8,325.7,2691.6,3271.7,188.7,48.4,22.2
0.179497,302.8,181.6,2698.8,173.3,3332.0,789.0,329.6,2694.7,3298.5,188.3,47.9,21.5
0.181497,298.6,190.1,2692.3,153.7,3355.8,699.0,333.6,2697.9,3324,187.8,47.3,20.8
0.183497,301.3,197.1,2693.9,136.1,3384.9,662.4,337.4,2701,3347.8,187.4,46.7,19.8
0.185497,314.9,200.8,2705.0,117.8,3444.0,665.1,340.9,2703.9,3369.3,187,46,18.8
0.187497,335.3,194.7,2717.2,100.9,3516.3,654.0,344.1,2706.5,3388.2,186.6,45.2,17.7
0.189497,357.7,175.8,2722.8,90.4,3565.5,669.0,346.9,2708.8,3404.3,186.2,44.4,16.4
0.191497,374.7,152.0,2719.6,89.0,3477.3,1046.4,349.2,2710.6,3417,185.8,43.4,14.9
0.193497,383.4,131.2,2711.7,90.2,3337.7,933.5,350.8,2712,3426.3,185.4,42.5,13.5
0.195497,381.9,117.4,2704.5,93.0,3276.5,918.3,351.8,2712.8,3432,185,41.6,12.1
0.197497,371.7,107.8,2702.8,104.6,3212.2,1084.8,352.2,2713.1,3433.9,184.7,40.8,11.1
