time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025474,223.8,71.9,2604.7,433.3,3483.0,310.0,230.5,2673.1,3534.6,192.2,41.5,15.3
0.027474,224.8,72.5,2594.7,427.6,3507.7,282.6,230.9,2673.2,3533.7,192.4,41.8,15.8
0.029474,226.1,73.1,2606.0,381.0,3527.1,237.5,231.4,2673.2,3532.2,192.6,42.2,16.4
0.031474,228.4,76.1,2626.8,307.6,3532.8,189.9,232.1,2673.3,3530,192.7,42.5,16.9
0.033474,232.1,83.3,2645.6,231.7,3531.0,154.8,233.1,2673.3,3527.3,192.9,42.8,17.5
0.035474,236.4,92.4,2662.3,169.4,3528.2,136.5,234.2,2673.4,3524,193.1,43.2,18
0.037474,239.5,96.9,2679.3,126.6,3525.2,133.8,235.5,2673.5,3520.2,193.3,43.6,18.6
0.039474,240.0,94.6,2693.8,102.0,3520.3,145.8,237,2673.7,3515.8,193.4,43.9,19.1
0.041474,239.6,90.7,2700.8,90.7,3512.0,172.1,238.7,2673.8,3510.9,193.6,44.3,19.7
0.043474,240.3,90.8,2698.2,86.9,3500.9,210.3,240.4,2674,3505.5,193.8,44.7,20.2
0.045474,242.8,95.4,2690.5,84.4,3493.7,245.7,242.4,2674.2,3499.6,194,45,20.6
0.047474,246.0,101.2,2686.5,79.7,3506.1,240.2,244.4,2674.4,3493.4,194.2,45.4,21
0.049474,248.7,105.5,2689.3,76.0,3525.2,198.1,246.5,2674.7,3486.7,194.5,45.7,21.2
0.051474,250.8,108.0,2696.2,77.7,3527.9,169.0,248.7,2675,3479.7,194.7,46,21.4
0.053474,253.4,110.3,2702.5,86.1,3510.5,170.1,251,2675.3,3472.3,194.9,46.3,21.6
0.055474,258.0,115.0,2704.7,96.9,3475.1,191.1,253.3,2675.6,3464.7,195.1,46.6,21.8
0.057474,263.7,120.1,2703.8,102.5,3435.6,204.2,255.6,2676,3456.8,195.3,46.9,22
0.059474,268.4,123.8,2703.4,102.6,3412.3,217.2,258,2676.4,3448.6,195.5,47.2,22.2
0.061474,272.0,127.1,2705.9,103.3,3409.5,253.0,260.3,2676.8,3440.3,195.7,47.5,22.4
0.063474,273.9,130.3,2714.4,108.4,3429.5,297.4,262.6,2677.3,3431.9,195.9,47.8,22.7
0.065474,273.3,133.3,2728.9,120.1,3463.4,305.7,264.8,2677.8,3423.3,196.1,48.1,23
0.067474,270.2,134.1,2743.0,142.4,3484.2,293.0,267,2678.3,3414.6,196.3,48.3,23.5
0.069474,266.1,131.1,2745.4,179.9,3481.9,309.6,269.1,2678.9,3405.9,196.5,48.5,24.1
0.071474,263.2,126.5,2730.6,224.7,3455.3,349.0,271.2,2679.5,3397.2,196.7,48.7,24.8
0.073474,262.4,123.3,2706.9,255.8,3416.4,370.0,273.1,2680.1,3388.5,196.8,48.9,25.5
0.075474,263.7,123.4,2685.5,265.9,3384.7,369.8,274.9,2680.7,3379.8,197,49.1,26.1
0.077474,267.4,127.0,2668.4,260.4,3359.4,365.3,276.6,2681.4,3371.2,197.1,49.3,26.4
0.079474,273.7,132.9,2653.7,243.4,3330.4,349.7,278.1,2682.1,3362.7,197.3,49.5,26.6
0.081474,280.4,136.6,2644.0,220.0,3301.0,311.5,279.6,2682.9,3354.3,197.4,49.7,26.7
0.083474,282.7,135.5,2643.0,201.4,3281.1,266.6,280.8,2683.7,3346,197.5,49.9,26.7
0.085474,280.8,131.4,2647.6,192.1,3268.1,230.4,282,2684.5,3337.9,197.6,50,26.8
0.087474,277.8,127.3,2653.5,189.4,3260.0,210.2,283,2685.3,3330,197.7,50.2,26.9
0.089474,275.3,124.8,2659.3,190.3,3258.7,212.4,283.8,2686.2,3322.2,197.8,50.4,27.1
0.091474,273.8,124.2,2664.2,191.1,3263.7,238.1,284.5,2687.1,3314.6,197.9,50.6,27.2
0.093474,273.7,125.2,2667.9,188.9,3272.4,282.4,285.1,2688,3307.3,197.9,50.7,27.5
0.095474,274.7,126.9,2671.1,184.0,3282.3,333.8,285.6,2688.9,3300.1,198,50.9,27.7
0.097474,276.3,128.7,2673.6,177.9,3287.7,373.1,285.9,2689.9,3293.2,198,51,28.1
0.099474,278.8,130.7,2675.1,170.9,3285.2,382.8,286.1,2690.9,3286.5,198,51.2,28.6
0.101474,281.9,132.7,2676.6,161.6,3279.9,361.9,286.1,2691.9,3280,198,51.3,29.2
0.103474,285.3,134.6,2679.2,150.8,3274.6,327.6,286.1,2693,3273.8,198,51.4,29.8
0.105474,288.6,137.1,2682.6,142.0,3267.2,298.8,286,2694,3267.8,197.9,51.5,30.2
0.107474,291.8,140.4,2685.7,138.7,3257.9,288.3,285.9,2695.1,3262,197.9,51.6,30.4
0.109474,294.0,144.2,2687.9,142.2,3248.3,303.7,285.6,2696.3,3256.5,197.8,51.7,30.4
0.111474,293.7,147.1,2690.3,150.1,3241.6,341.5,285.3,2697.4,3251.2,197.7,51.7,30.3
0.113474,290.5,147.6,2693.8,156.1,3242.9,382.5,285,2698.6,3246.2,197.6,51.8,30.1
0.115474,286.6,145.7,2697.7,156.5,3252.3,400.3,284.7,2699.9,3241.4,197.5,51.9,29.9
0.117474,284.7,144.1,2701.5,153.7,3261.2,391.1,284.4,2701.2,3236.8,197.4,51.9,29.8
0.119474,285.8,145.2,2705.3,151.1,3265.2,375.9,284,2702.5,3232.4,197.3,51.9,29.8
0.121474,289.1,148.3,2708.9,150.3,3266.4,373.0,283.7,2703.8,3228.3,197.1,52,29.8
0.123474,292.0,150.7,2712.0,149.5,3268.2,389.7,283.5,2705.2,3224.4,196.9,52,29.7
0.125474,292.1,151.1,2714.7,146.4,3274.8,424.2,283.2,2706.7,3220.8,196.8,52,29.6
0.127474,289.6,149.4,2718.3,141.2,3289.9,459.2,283.1,2708.2,3217.3,196.6,52.1,29.3
0.129474,286.9,147.2,2722.8,137.6,3307.9,466.3,283,2709.7,3214.1,196.3,52.1,28.7
0.131474,286.1,146.5,2727.5,139.0,3312.0,444.1,283,2711.3,3211.1,196.1,52.1,28.1
0.133474,287.9,148.2,2731.3,144.5,3293.4,413.1,283.1,2713,3208.3,195.9,52.1,27.4
0.135474,292.1,151.6,2732.6,150.2,3256.9,373.8,283.3,2714.7,3205.8,195.6,52.1,26.8
0.137474,297.5,154.1,2729.3,152.6,3216.4,320.8,283.6,2716.5,3203.5,195.3,52.1,26.3
0.139474,301.7,154.3,2722.7,149.7,3188.0,269.6,284,2718.3,3201.4,195,52.1,26
0.141474,302.2,153.2,2717.6,143.5,3177.4,242.1,284.5,2720.2,3199.5,194.7,52.1,25.8
0.143474,299.1,151.9,2717.5,137.7,3180.8,245.8,285.2,2722.1,3197.9,194.4,52.1,25.6
0.145474,294.5,150.5,2721.9,134.0,3192.0,277.3,285.9,2724.1,3196.4,194.1,52,25.3
0.147474,290.1,148.9,2727.5,132.8,3202.3,322.1,286.9,2726.1,3195.2,193.8,52,25
0.149474,286.6,147.0,2731.2,135.1,3202.3,350.7,287.9,2728.2,3194.2,193.4,51.9,24.7
0.151474,284.0,145.6,2730.6,140.9,3191.1,346.9,289,2730.3,3193.4,193,51.8,24.3
0.153474,282.5,145.2,2726.4,148.5,3175.8,328.6,290.3,2732.5,3192.8,192.7,51.7,24
0.155474,281.3,145.8,2720.9,158.2,3160.1,318.8,291.7,2734.6,3192.4,192.3,51.5,23.6
0.157474,280.2,147.4,2716.2,172.5,3141.2,321.2,293.2,2736.8,3192.2,191.9,51.4,23.4
0.159474,279.9,150.3,2714.1,191.9,3117.5,324.6,294.8,2739,3192.2,191.5,51.2,23.1
0.161474,280.4,154.4,2717.8,212.4,3095.4,324.7,296.5,2741.2,3192.3,191.1,51,22.9
0.163474,281.0,158.8,2729.8,227.9,3081.5,334.9,298.3,2743.3,3192.6,190.7,50.8,22.6
0.165474,281.4,163.4,2745.1,234.5,3073.7,361.4,300.1,2745.4,3193.1,190.3,50.5,22.4
0.167474,282.3,169.7,2756.8,232.2,3068.0,394.3,302,2747.5,3193.7,189.8,50.2,22
0.169474,283.5,178.3,2767.7,219.0,3067.0,445.6,304,2749.5,3194.4,189.4,49.9,21.6
0.171474,283.9,188.3,2783.5,188.6,3080.8,558.5,306.1,2751.4,3195.2,189,49.6,21.1
0.173474,283.3,197.6,2796.5,144.5,3131.5,747.1,308.1,2753.2,3196,188.5,49.2,20.6
0.175474,284.2,204.8,2801.1,109.8,3220.3,931.4,310.2,2754.9,3196.9,188.1,48.8,20.2
0.177474,289.5,211.4,2800.5,94.0,3274.4,977.8,312.3,2756.5,3197.8,187.7,48.4,19.9
0.179474,300.1,217.1,2795.8,92.1,3255.5,883.8,314.4,2757.8,3198.7,187.3,47.9,19.6
0.181474,313.8,218.6,2785.9,94.5,3231.8,758.0,316.5,2759,3199.6,186.8,47.5,19.5
0.183474,327.6,215.1,2772.3,94.3,3228.5,658.3,318.6,2760,3200.4,186.4,47,19.3
0.185474,338.2,206.9,2759.5,91.2,3236.1,587.3,320.7,2760.8,3201,186,46.5,19.1
0.187474,343.7,194.4,2751.1,88.8,3246.3,533.5,322.7,2761.3,3201.6,185.6,46.1,18.7
0.189474,346.9,178.7,2746.9,88.2,3256.8,490.8,324.7,2761.5,3202,185.2,45.6,18.2
0.191474,350.7,162.5,2744.2,87.1,3267.5,457.9,326.6,2761.4,3202.2,184.8,45.1,17.6
0.193474,355.4,148.4,2741.3,82.6,3279.4,433.6,328.4,2761,3202.1,184.4,44.7,17
0.195474,359.6,136.8,2737.6,75.8,3292.7,421.9,330.2,2760.3,3201.8,184,44.4,16.5
0.197474,361.1,127.4,2734.5,71.6,3306.7,435.0,331.9,2759.2,3201.2,183.7,44.1,16.3
0.199474,359.6,120.3,2733.4,74.3,3316.5,484.5,333.5,2757.7,3200.2,183.3,43.8,16
0.201474,356.5,116.3,2735.1,84.8,3308.8,555.3,335,2755.9,3198.9,183,43.7,15.9
0.203474,352.6,115.3,2738.9,99.9,3273.3,596.1,336.5,2753.6,3197.1,182.6,43.7,15.9
0.205474,348.6,115.9,2740.7,114.1,3224.0,573.3,337.8,2751,3195,182.3,43.8,16.3
0.207474,344.7,116.4,2737.5,120.8,3186.9,512.2,339,2747.9,3192.4,182,44,16.9
0.209474,340.2,115.3,2731.3,118.7,3168.7,452.7,340.2,2744.4,3189.3,181.7,44.2,18.1
0.211474,336.4,113.7,2724.3,113.6,3155.9,405.9,341.2,2740.4,3185.8,181.4,44.4,19.6
0.213474,334.9,113.1,2717.3,108.5,3142.9,368.0,342.1,2736,3181.7,181.1,44.7,21.2
0.215474,335.4,113.8,2711.5,103.0,3134.2,340.9,343,2731.2,3177.2,180.9,44.9,22.4
0.217474,336.1,115.1,2707.6,97.5,3130.6,325.4,343.7,2726,3172.1,180.6,45,23
0.219474,335.6,116.0,2704.4,93.8,3127.4,315.2,344.3,2720.3,3166.5,180.4,45.2,23.2
0.221474,334.5,116.6,2700.2,92.2,3121.2,302.4,344.9,2714.3,3160.3,180.1,45.3,23.2
0.223474,333.9,117.1,2694.8,91.2,3113.4,283.0,345.3,2707.8,3153.7,179.9,45.3,23
0.225474,333.4,117.2,2689.7,88.7,3106.7,256.7,345.7,2701,3146.5,179.7,45.4,22.8
0.227474,333.0,116.9,2685.5,84.8,3101.0,226.4,346,2693.8,3138.9,179.4,45.4,22.5
0.229474,332.9,116.0,2681.3,80.4,3095.2,199.0,346.2,2686.3,3130.8,179.2,45.3,22.2
0.231474,333.6,114.0,2676.5,76.4,3090.0,181.1,346.3,2678.4,3122.2,179,45.2,21.7
0.233474,335.5,111.1,2670.8,73.2,3086.2,176.5,346.4,2670.3,3113.2,178.8,45.2,21.3
0.235474,338.6,107.5,2665.0,71.1,3082.3,185.3,346.4,2662,3103.9,178.6,45.1,21
