time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025533,384.5,59.8,1941.7,216.6,2381.3,55.7,401.8,1879.5,2408.2,204.1,46,16.4
0.027533,388.5,57.7,1918.8,185.8,2388.4,50.6,402,1880.4,2407.8,204.4,46.6,17.8
0.029533,391.9,55.0,1903.6,161.7,2395.1,48.3,402.2,1881.9,2407.3,204.7,47.3,19.3
0.031533,394.9,52.1,1893.6,145.3,2401.9,48.3,402.5,1883.8,2406.5,205,47.8,20.8
0.033533,397.8,49.7,1886.9,134.0,2407.9,50.9,402.9,1886.2,2405.6,205.3,48.4,22.1
0.035533,400.9,47.6,1882.7,124.4,2411.7,56.5,403.4,1889,2404.4,205.6,48.8,23
0.037533,404.0,45.9,1881.1,114.4,2412.4,64.0,404,1891.9,2403.1,205.9,49.2,23.3
0.039533,406.9,44.1,1881.2,103.2,2411.1,71.0,404.7,1895.1,2401.7,206.2,49.6,23.3
0.041533,409.4,42.2,1881.9,92.4,2409.3,74.7,405.5,1898.2,2400,206.6,49.9,23
0.043533,411.7,40.5,1882.3,83.2,2408.5,74.1,406.4,1901.2,2398.3,206.9,50.2,22.7
0.045533,413.7,39.1,1882.7,75.9,2408.3,70.8,407.4,1903.8,2396.5,207.2,50.4,22.7
0.047533,415.4,38.1,1883.5,72.0,2406.9,67.7,408.4,1906.1,2394.5,207.6,50.6,22.9
0.049533,417.2,37.4,1884.9,71.7,2403.0,66.3,409.5,1907.7,2392.5,207.9,50.7,23.2
0.051533,418.8,37.0,1886.7,75.5,2397.4,67.4,410.7,1908.7,2390.5,208.2,50.8,23.5
0.053533,420.1,36.7,1888.4,83.3,2392.0,70.8,412,1908.7,2388.5,208.5,50.9,23.9
0.055533,421.2,36.4,1890.1,94.8,2388.2,75.6,413.4,1907.8,2386.5,208.8,51,24.2
0.057533,422.2,35.8,1891.2,106.7,2385.5,79.2,414.7,1905.7,2384.5,209.1,51.1,24.4
0.059533,423.3,34.7,1891.0,117.8,2382.2,80.3,416.2,1902.4,2382.5,209.3,51.2,24.5
0.061533,424.5,33.2,1889.3,127.9,2378.1,79.1,417.6,1897.8,2380.6,209.5,51.3,24.6
0.063533,425.6,31.5,1886.1,138.6,2373.8,77.4,419.1,1891.7,2378.9,209.8,51.4,24.7
0.065533,426.6,29.6,1881.8,153.2,2369.7,76.8,420.6,1884.2,2377.2,210,51.6,24.8
0.067533,427.3,27.9,1877.6,171.2,2367.3,77.6,422.1,1875.2,2375.6,210.1,51.8,24.7
0.069533,427.6,26.4,1873.1,190.8,2367.3,78.3,423.6,1864.7,2374.2,210.3,52.1,24.6
0.071533,427.5,24.9,1867.3,209.3,2369.1,77.8,425,1852.7,2373,210.4,52.3,24.5
0.073533,427.2,23.3,1859.1,227.5,2370.8,78.3,426.4,1839.2,2371.8,210.5,52.6,24.4
0.075533,426.7,21.7,1847.1,248.3,2371.0,81.9,427.8,1824.3,2370.9,210.6,52.9,24.6
0.077533,426.3,20.3,1831.7,267.9,2369.5,87.3,429,1808,2370.1,210.7,53.1,25
0.079533,426.1,19.0,1812.9,284.0,2367.4,91.9,430.2,1790.4,2369.4,210.7,53.4,25.7
0.081533,426.0,17.9,1791.8,295.0,2365.7,94.2,431.3,1771.7,2369,210.7,53.7,26.4
0.083533,426.0,17.0,1769.0,301.1,2364.8,95.1,432.2,1752,2368.7,210.7,54,27.1
0.085533,426.1,16.3,1742.3,301.5,2364.7,96.0,433.1,1731.4,2368.5,210.6,54.3,27.7
0.087533,426.4,16.0,1713.7,294.0,2365.3,97.5,433.8,1710,2368.4,210.6,54.6,28.1
0.089533,426.8,16.0,1684.9,279.4,2366.6,100.4,434.4,1688,2368.5,210.5,54.9,28.5
0.091533,427.3,16.3,1659.3,261.3,2368.2,104.7,434.9,1665.6,2368.7,210.3,55.2,28.8
0.093533,428.0,16.9,1638.2,239.9,2369.2,106.1,435.3,1643,2368.9,210.2,55.5,29
0.095533,429.0,17.7,1620.3,218.0,2370.4,102.6,435.5,1620.3,2369.2,210,55.7,29.1
