time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025508,381.5,143.6,2364.8,189.3,3089.3,267.2,415.6,2400.2,3090.9,214.7,43.8,-15.5
0.027508,402.7,110.0,2370.7,174.7,3115.2,353.6,415.7,2398.1,3085.7,214.1,45.3,13.5
0.029508,416.0,79.8,2376.9,173.0,3091.6,360.4,415.9,2394.5,3077.2,213.4,46.7,20.7
0.031508,423.7,57.5,2377.2,169.3,3048.9,303.9,416.3,2389.6,3065.5,212.7,47.8,19.1
0.033508,427.4,43.6,2373.0,159.5,3021.7,253.3,416.8,2383.3,3050.6,212,48.8,13.5
0.035508,428.9,35.9,2368.3,151.7,3010.1,230.0,417.6,2375.7,3032.9,211.2,49.7,9.1
0.037508,429.5,31.8,2364.3,149.5,3005.9,225.2,418.7,2366.9,3012.5,210.4,50.5,9.6
0.039508,430.0,29.3,2360.4,153.8,3001.2,228.9,420.3,2357,2989.7,209.5,51.2,11.7
0.041508,430.4,27.7,2356.7,169.2,2990.7,238.9,422.2,2345.9,2964.7,208.6,51.8,14.2
0.043508,430.6,27.1,2354.4,203.7,2971.1,256.8,424.8,2333.8,2937.9,207.7,52.3,16.5
0.045508,430.7,28.0,2354.3,268.6,2941.8,286.0,427.9,2320.8,2909.6,206.7,52.7,18.1
0.047508,431.1,31.1,2356.6,382.3,2903.4,331.2,431.7,2306.8,2880,205.7,53.1,18.6
0.049508,431.9,37.0,2361.2,593.5,2848.9,388.2,436.3,2292.1,2849.6,204.6,53.3,17.9
0.051508,432.9,45.8,2320.8,956.0,2782.2,397.2,441.6,2276.7,2818.6,203.6,53.4,16.5
0.053508,436.0,57.7,2183.2,1066.6,2753.3,412.4,447.8,2260.6,2787.4,202.5,53.4,14.9
0.055508,442.8,74.0,2170.9,863.4,2724.4,582.1,454.7,2243.9,2756.2,201.4,53.4,13.7
0.057508,451.8,93.8,2244.1,604.6,2694.9,979.3,462.5,2226.7,2725.3,200.2,53.4,13.4
0.059508,464.3,114.0,2247.1,441.7,2699.2,1142.8,471.1,2209.1,2694.9,199.1,53.3,13.8
0.061508,480.9,129.2,2230.3,396.8,2681.5,971.3,480.4,2191,2665.4,198,53.3,14.5
0.063508,498.8,134.8,2211.4,396.3,2640.9,809.7,490.5,2172.6,2636.8,196.8,53.3,15.2
0.065508,515.4,131.2,2187.5,430.6,2586.1,684.2,501.1,2153.9,2609.4,195.7,53.3,15.7
0.067508,528.9,122.6,2149.2,471.3,2549.7,563.0,512.2,2135,2583.2,194.5,53.3,15.6
0.069508,540.1,111.8,2102.3,470.8,2535.7,465.2,523.8,2115.8,2558.4,193.4,53.3,15
0.071508,550.5,100.4,2064.3,429.8,2530.6,397.4,535.7,2096.3,2535,192.2,53.2,14.1
0.073508,560.3,89.2,2037.9,384.5,2528.1,354.0,547.7,2076.8,2513,191.1,53.1,13.2
0.075508,569.1,79.2,2016.2,357.9,2524.1,331.7,559.8,2057,2492.5,190,53.1,12.4
0.077508,576.3,71.1,1995.3,352.4,2512.4,326.8,571.8,2037.2,2473.4,188.9,53,11.9
0.079508,581.7,65.7,1978.1,360.3,2486.9,335.8,583.5,2017.3,2455.7,187.8,53,11.6
0.081508,586.0,63.0,1967.0,372.8,2449.3,350.3,595,1997.4,2439.3,186.8,53,11.5
0.083508,590.4,62.6,1959.2,380.4,2414.1,362.4,606,1977.4,2424.2,185.7,53,11.4
0.085508,595.3,64.9,1952.0,377.1,2396.3,377.6,616.5,1957.5,2410.1,184.7,52.9,11.2
0.087508,601.5,70.1,1943.8,366.3,2396.3,397.7,626.3,1937.7,2397,183.7,52.8,10.8
0.089508,610.1,77.4,1933.2,357.3,2401.7,409.9,635.5,1918,2384.9,182.8,52.6,10.3
0.091508,622.0,85.5,1919.2,359.9,2398.7,405.2,644,1898.4,2373.5,181.8,52.3,9.8
0.093508,637.1,93.3,1899.0,376.0,2384.2,383.6,651.7,1879.1,2362.7,180.9,52,9.3
0.095508,654.6,98.3,1872.8,393.2,2367.1,354.3,658.6,1860.1,2352.6,180,51.7,8.9
0.097508,672.1,97.1,1846.2,401.7,2352.0,335.8,664.9,1841.5,2342.8,179.1,51.5,8.9
0.099508,686.1,91.4,1823.0,409.5,2333.6,342.6,670.4,1823.2,2333.5,178.3,51.3,9.1
0.101508,694.8,85.4,1806.3,427.3,2309.3,378.7,675.3,1805.4,2324.4,177.4,51.3,9.5
0.103508,698.7,80.7,1797.0,449.5,2288.7,426.2,679.6,1788.2,2315.6,176.6,51.3,10
0.105508,699.9,76.7,1786.4,462.1,2283.0,450.3,683.4,1771.5,2307,175.9,51.5,10.6
0.107508,699.1,73.4,1771.2,465.0,2281.7,448.3,686.9,1755.4,2298.6,175.1,51.7,11
0.109508,697.0,70.9,1754.8,456.3,2274.6,435.9,690,1739.9,2290.4,174.4,52,11.6
0.111508,695.3,68.9,1738.9,432.7,2265.5,417.1,693,1725.1,2282.3,173.6,52.2,12.2
0.113508,695.1,68.1,1723.5,400.5,2260.1,392.2,695.8,1711,2274.4,172.9,52.5,12.8
0.115508,696.5,68.8,1708.0,368.2,2259.4,364.8,698.7,1697.6,2266.7,172.3,52.7,13.4
0.117508,699.1,70.3,1693.9,345.6,2259.1,346.4,701.6,1684.7,2259.3,171.6,52.8,13.8
0.119508,702.6,72.3,1682.7,345.4,2252.7,351.5,704.7,1672.5,2252.2,170.9,53,14.2
0.121508,706.6,75.1,1671.1,375.0,2234.9,384.1,708.1,1660.9,2245.5,170.3,53,14.4
0.123508,711.0,78.5,1656.3,427.0,2208.9,430.7,711.7,1649.8,2239.2,169.7,53.1,14.7
0.125508,715.4,80.5,1639.5,466.4,2198.5,461.1,715.6,1639.1,2233.3,169.1,53.1,15
0.127508,720.2,81.0,1619.9,474.3,2219.8,457.7,719.8,1628.7,2228.1,168.5,53.1,15.3
0.129508,724.4,82.1,1599.8,480.1,2248.1,435.1,724.4,1618.5,2223.4,167.9,53.1,15.8
0.131508,728.0,84.5,1580.3,500.8,2261.2,422.6,729.2,1608.4,2219.4,167.3,53.1,16.3
0.133508,732.4,87.0,1560.3,512.3,2261.8,415.2,734.2,1598.3,2216.1,166.7,53.1,16.6
0.135508,738.2,88.7,1542.7,502.8,2256.8,407.5,739.3,1588,2213.5,166.2,53,16.7
0.137508,744.7,89.0,1532.3,482.7,2248.5,406.1,744.5,1577.4,2211.7,165.6,52.8,16.4
0.139508,752.0,88.2,1529.8,454.9,2238.5,412.2,749.6,1566.5,2210.6,165.1,52.7,15.6
0.141508,759.0,87.1,1534.7,424.8,2227.8,421.8,754.6,1554.9,2210.3,164.6,52.6,14.5
0.143508,764.2,85.2,1545.4,395.1,2215.8,420.7,759.3,1542.8,2210.8,164.1,52.4,13.3
0.145508,765.6,82.8,1554.3,368.3,2205.2,392.2,763.6,1529.8,2212,163.6,52.3,12.4
0.147508,763.2,80.8,1553.0,347.6,2200.0,347.0,767.4,1516,2213.9,163.1,52.2,11.7
0.149508,759.3,80.0,1540.1,336.2,2200.1,312.3,770.6,1501.3,2216.5,162.6,52.1,11.3
0.151508,755.9,80.4,1517.6,333.3,2202.7,300.2,773,1485.7,2219.7,162.2,52,11
0.153508,754.5,81.0,1489.4,335.1,2204.7,310.9,774.7,1469,2223.4,161.7,51.9,10.8
0.155508,756.1,80.3,1464.2,340.2,2206.1,337.9,775.5,1451.4,2227.6,161.3,51.7,10.6
0.157508,761.7,78.8,1445.7,348.6,2212.2,361.4,775.3,1432.8,2232.3,160.9,51.6,10.4
0.159508,771.3,78.5,1428.4,359.8,2225.8,363.4,774.2,1413.3,2237.2,160.6,51.5,10.2
0.161508,780.4,78.7,1407.4,372.8,2238.2,352.2,772.1,1393.1,2242.5,160.2,51.4,10
