time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025147,469.0,792.4,2466.1,300.1,2994.4,144.5,333.3,2296,2957.9,251.5,31.5,-200
0.027147,331.8,432.0,2451.0,324.3,2997.1,193.3,335.5,2292,2954,251.4,34.1,-168.9
0.029147,302.9,163.2,2375.5,404.5,2981.0,315.7,339.2,2285.4,2947.6,251.3,36.7,-123.1
0.031147,292.0,73.8,2265.1,438.8,2907.1,396.9,344.2,2276.3,2938.8,251.2,39,-72.3
0.033147,292.1,49.8,2181.2,436.2,2913.3,424.8,350.6,2264.6,2927.7,251,41.1,-26.4
0.035147,298.3,52.6,2176.0,364.0,2980.9,434.6,358.1,2250.5,2914.6,250.9,42.7,5
0.037147,309.4,67.4,2176.4,269.6,2988.0,488.6,366.7,2234.2,2899.6,250.7,44,18.6
0.039147,327.1,88.6,2164.1,224.2,2922.6,544.0,376.2,2215.7,2883.1,250.5,44.9,20.9
0.041147,355.0,116.9,2142.9,198.5,2829.5,453.8,386.5,2195.1,2865.3,250.3,45.6,16.7
0.043147,399.6,139.9,2118.7,181.3,2768.5,335.0,397.3,2172.7,2846.6,250.1,46,11.2
0.045147,443.2,130.9,2095.7,180.5,2737.2,265.7,408.6,2148.7,2827.2,249.9,46.4,9.1
0.047147,469.2,110.5,2068.1,193.0,2724.0,233.9,420.1,2123,2807.4,249.6,46.6,10.6
0.049147,483.1,94.3,2032.1,193.2,2723.7,217.1,431.7,2096.1,2787.6,249.4,46.9,12.5
0.051147,491.4,82.3,2000.9,164.7,2729.4,208.6,443.2,2068,2768,249.1,47.1,14.6
0.053147,497.9,72.0,1981.8,126.3,2732.6,210.4,454.3,2038.9,2749,248.8,47.4,16.5
0.055147,502.7,63.5,1972.0,99.1,2730.2,223.0,465,2009.1,2730.8,248.5,47.8,18
0.057147,506.0,56.3,1965.8,85.0,2724.8,244.3,475.1,1978.6,2713.6,248.1,48.1,19.2
0.059147,507.8,50.8,1961.6,82.8,2717.7,271.4,484.5,1947.7,2697.7,247.8,48.4,20.2
0.061147,508.5,47.5,1958.9,92.5,2707.8,296.6,493,1916.6,2683.1,247.4,48.8,21
0.063147,508.5,45.4,1955.6,118.3,2692.4,314.8,500.5,1885.4,2670,247.1,49.1,21.6
0.065147,508.3,43.8,1946.6,163.2,2672.4,318.9,507,1854.3,2658.6,246.7,49.4,22.3
0.067147,507.7,42.2,1923.2,224.5,2651.7,306.7,512.4,1823.3,2648.7,246.3,49.6,22.9
0.069147,506.6,40.8,1878.0,284.7,2636.9,283.1,516.7,1792.7,2640.5,245.8,49.9,23.5
0.071147,505.3,39.8,1819.4,318.8,2632.4,260.1,519.8,1762.6,2633.8,245.4,50.2,24
0.073147,503.9,38.7,1757.5,322.9,2636.1,240.6,521.8,1733.1,2628.6,244.9,50.4,24.4
0.075147,502.8,37.3,1708.3,305.8,2643.5,223.2,522.7,1704.2,2624.8,244.4,50.7,24.7
0.077147,501.8,35.4,1674.6,285.7,2650.1,205.7,522.5,1676,2622.1,243.9,50.9,24.7
0.079147,500.6,33.3,1650.8,277.1,2654.4,188.2,521.3,1648.6,2620.5,243.3,51.1,24.6
0.081147,499.0,31.4,1630.3,286.2,2656.2,172.6,519.2,1622.2,2619.7,242.7,51.4,24.4
0.083147,496.8,29.7,1604.8,316.5,2654.0,160.9,516.3,1596.6,2619.4,242.1,51.6,24.2
0.085147,494.3,28.2,1571.7,363.2,2645.3,154.5,512.7,1571.9,2619.5,241.5,51.8,24.2
0.087147,491.7,26.7,1532.7,410.6,2630.6,149.5,508.5,1548.2,2619.7,240.8,52,24.5
0.089147,489.4,25.3,1493.7,442.6,2613.7,142.6,503.7,1525.5,2619.8,240.1,52.2,25.1
0.091147,487.5,24.1,1461.2,451.6,2599.3,134.9,498.7,1503.7,2619.6,239.4,52.4,25.6
0.093147,485.4,22.8,1432.2,436.0,2588.1,127.6,493.3,1482.9,2618.7,238.6,52.6,26
0.095147,483.2,21.4,1407.3,393.6,2580.3,121.4,487.9,1463.1,2617.2,237.8,52.8,26
0.097147,481.1,20.0,1387.8,329.8,2575.2,114.6,482.5,1444.2,2614.6,237,53,25.5
0.099147,479.2,18.8,1375.2,261.3,2572.4,107.7,477.1,1426.3,2611,236.2,53.1,24.6
0.101147,477.6,18.1,1368.8,206.6,2571.5,103.1,472,1409.4,2606.3,235.3,53.3,23.6
0.103147,476.0,17.9,1365.7,166.4,2571.2,102.2,467.1,1393.3,2600.2,234.4,53.5,22.5
0.105147,474.1,18.2,1363.6,140.7,2569.5,106.2,462.6,1378.2,2592.9,233.4,53.6,21.7
0.107147,471.8,18.7,1360.3,122.2,2566.3,113.8,458.5,1364,2584.2,232.5,53.8,21.1
0.109147,469.3,19.4,1355.4,105.2,2564.4,123.1,454.8,1350.8,2574.3,231.5,53.9,20.5
0.111147,466.6,20.1,1350.6,89.7,2565.5,134.9,451.7,1338.4,2563.3,230.5,54.1,20.1
0.113147,463.6,20.6,1346.8,76.1,2568.2,155.2,449,1327,2551.1,229.4,54.3,19.7
0.115147,460.3,20.9,1343.8,65.8,2569.2,185.7,446.9,1316.6,2538,228.4,54.5,19.4
0.117147,457.1,20.9,1340.6,57.9,2566.2,219.2,445.2,1307,2524,227.3,54.7,19.2
0.119147,454.3,20.6,1336.2,51.3,2559.2,243.1,444.1,1298.5,2509.5,226.2,55,19.2
0.121147,452.3,20.2,1330.4,46.1,2550.0,255.7,443.3,1291,2494.6,225.1,55.4,19.2
0.123147,451.1,19.8,1323.1,41.8,2539.6,275.0,443,1284.5,2479.6,223.9,55.8,19.2
0.125147,450.5,19.6,1315.2,39.2,2528.1,325.7,443,1279.1,2464.6,222.8,56.3,19.1
0.127147,449.7,19.4,1307.2,39.0,2512.1,437.2,443.3,1274.9,2449.9,221.6,56.7,19
0.129147,448.4,19.3,1299.4,41.5,2484.0,629.4,443.8,1271.7,2435.7,220.4,57.1,18.7
