time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025544,327.6,84.1,2419.5,128.5,3052.9,276.4,333,2424.2,3021.6,182,40.4,12.5
0.027544,332.5,83.9,2440.2,134.9,3063.2,269.7,334.7,2428.4,3027.5,182.6,40.9,13.2
0.029544,339.0,83.8,2458.5,141.2,3089.9,270.9,337.4,2434.9,3036.9,183.3,41.4,13.8
0.031544,345.8,82.9,2470.5,155.7,3119.6,288.3,341,2443.2,3049,184,41.9,14.3
0.033544,350.4,82.2,2480.2,192.7,3134.3,336.1,345.4,2452.4,3062.7,184.7,42.3,14.7
0.035544,351.6,83.6,2491.6,252.3,3106.0,407.1,350.2,2461.8,3077,185.4,42.7,15.2
0.037544,353.4,85.2,2493.5,314.4,3038.3,440.1,355.3,2470.3,3090.7,186.2,43.2,15.6
0.039544,358.3,86.0,2471.5,340.3,2991.3,398.5,360.5,2477.1,3102.8,187,43.6,15.9
0.041544,364.6,86.0,2445.4,318.6,2994.6,350.5,365.5,2481.4,3112.3,187.8,44,16.3
0.043544,370.7,86.4,2428.6,285.8,3018.4,315.6,370.1,2482.5,3118.5,188.6,44.4,16.6
0.045544,375.0,88.5,2426.1,262.0,3040.9,302.0,374.2,2480.2,3121.2,189.5,44.8,17.1
0.047544,377.9,92.0,2431.4,242.1,3063.5,308.5,377.7,2474.2,3120.3,190.3,45.2,17.8
0.049544,380.0,94.7,2433.2,224.0,3090.7,332.2,380.5,2464.7,3116.1,191.1,45.6,18.6
0.051544,381.4,95.2,2426.9,212.5,3118.0,371.3,382.5,2452.2,3109.5,191.9,45.9,19.5
0.053544,382.1,94.6,2417.7,206.9,3145.3,425.0,383.9,2437.4,3101.6,192.8,46.2,20.3
0.055544,382.4,93.5,2412.2,207.1,3160.2,468.3,384.8,2421.1,3093.6,193.6,46.6,20.9
0.057544,383.6,91.4,2408.5,208.8,3152.2,480.4,385.2,2404.4,3087,194.4,46.9,21.3
0.059544,385.7,88.1,2403.1,195.7,3132.3,449.8,385.3,2388.4,3083.3,195.1,47.3,21.6
0.061544,387.5,85.5,2399.1,163.0,3125.0,400.1,385.3,2374.2,3084.1,195.9,47.7,21.7
0.063544,388.1,85.0,2397.1,128.5,3133.3,357.6,385.4,2362.8,3090.4,196.6,48,21.9
0.065544,388.1,85.3,2394.6,106.5,3147.5,340.5,385.8,2355,3103.3,197.3,48.4,22.1
0.067544,388.3,84.8,2391.8,93.4,3163.1,348.8,386.5,2351.4,3123.3,198,48.7,22.5
0.069544,388.3,83.9,2391.7,84.8,3182.5,369.2,387.8,2352.1,3150.3,198.7,49,23
0.071544,388.5,83.1,2394.9,78.9,3202.4,383.0,389.7,2356.9,3183.9,199.3,49.4,23.5
0.073544,389.9,81.9,2398.9,74.5,3220.1,393.9,392.1,2365.4,3222.8,200,49.7,23.8
0.075544,393.4,80.5,2400.9,73.4,3235.7,419.8,395.2,2376.6,3265.5,200.6,49.9,23.8
0.077544,398.5,79.9,2400.9,77.1,3257.2,473.8,398.6,2389.3,3309.9,201.1,50.2,23.2
0.079544,404.2,81.8,2399.6,86.4,3293.4,543.8,402.4,2401.7,3353.5,201.7,50.5,22.3
0.081544,408.8,86.9,2398.0,99.7,3336.0,577.2,406.3,2412.3,3393.7,202.2,50.7,21.1
0.083544,412.2,95.8,2395.1,117.6,3368.4,569.7,410.1,2419,3427.7,202.7,51,20.1
0.085544,413.5,108.0,2388.7,140.0,3389.2,559.7,413.5,2419.9,3452.7,203.1,51.2,19.5
0.087544,412.8,124.1,2374.5,171.5,3412.8,566.8,416.3,2413.3,3466.3,203.6,51.3,19.3
0.089544,411.5,143.2,2344.5,219.2,3448.2,602.5,418.3,2397.6,3466.5,204,51.5,19.4
0.091544,412.0,161.3,2295.9,269.0,3478.0,684.7,419.3,2371.4,3451.6,204.4,51.6,19.6
0.093544,415.2,180.1,2234.1,297.8,3428.1,864.1,419,2333.9,3420.9,204.8,51.7,20
0.095544,419.2,199.3,2182.0,305.9,3315.8,807.0,417.4,2284.7,3374.3,205.2,51.8,20.3
0.097544,421.6,223.1,2140.6,317.3,3275.5,690.9,414.3,2223.8,3312.2,205.6,51.8,20.7
0.099544,420.6,256.4,2106.8,348.6,3270.2,596.9,409.8,2151.9,3236.3,205.9,51.8,21.1
0.101544,415.1,295.3,2084.7,406.6,3288.6,538.0,403.9,2070,3148.6,206.2,51.8,21.6
0.103544,402.8,338.3,2077.3,505.4,3325.7,498.3,396.8,1979.8,3051.9,206.6,51.7,22.1
0.105544,384.1,371.4,2089.3,657.4,3380.4,477.1,388.6,1883.1,2949.3,206.9,51.7,22.7
0.107544,365.1,388.0,2124.3,931.1,2814.2,4676.7,379.6,1782.2,2844.6,207.2,51.6,23.4
0.109544,355.3,397.8,1816.7,1819.5,2412.4,1393.8,369.9,1679.5,2741.3,207.4,51.5,24.3
0.111544,358.2,415.7,1585.8,1383.9,2549.8,1226.4,359.8,1577.5,2643.1,207.7,51.4,25.2
0.113544,363.9,443.1,1513.3,1239.0,2538.1,1312.1,349.7,1478.5,2553.4,208,51.2,25.9
0.115544,354.3,467.2,1426.4,1335.0,2405.1,1508.7,339.8,1384.7,2475.1,208.2,51.1,26.4
0.117544,328.5,459.1,1125.4,1404.3,2199.0,1475.1,330.3,1298,2410.6,208.5,50.8,26.5
0.119544,310.1,425.2,998.7,930.6,2167.5,1342.7,321.5,1220.1,2361.5,208.7,50.6,26.3
0.121544,302.6,401.0,994.2,698.3,2232.4,1344.9,313.5,1151.9,2328.5,208.9,50.3,26
0.123544,299.4,391.5,997.4,559.3,2331.3,1361.0,306.5,1094,2311.5,209.1,50,25.7
0.125544,298.9,395.9,999.8,474.9,2413.8,1310.7,300.4,1046.7,2309.8,209.3,49.6,25.5
0.127544,298.9,398.0,997.9,408.7,2460.9,1243.6,295.4,1009.5,2321.5,209.5,49.3,25.5
0.129544,298.6,388.3,993.2,349.4,2496.3,1173.0,291.3,981.6,2344.4,209.7,48.9,25.6
0.131544,297.5,371.3,988.8,302.8,2517.7,1100.9,288.2,962,2375.7,209.9,48.5,25.7
0.133544,294.4,348.1,984.5,264.3,2514.5,1044.3,285.8,949.4,2411.9,210,48.2,25.7
0.135544,289.9,318.3,980.2,234.0,2493.8,967.6,284.2,942.1,2450,210.2,48,25.5
0.137544,285.2,282.6,976.3,209.0,2480.2,789.3,283.1,938.7,2486.5,210.3,47.9,24.9
0.139544,281.2,243.6,971.3,190.4,2477.1,564.0,282.4,937.8,2518.4,210.5,47.8,23.9
0.141544,277.9,207.4,962.6,179.0,2475.1,416.6,281.9,938.1,2543.1,210.6,47.8,22.9
0.143544,275.5,179.8,952.0,171.8,2475.9,328.0,281.7,938.7,2558.8,210.7,47.8,22.2
0.145544,274.7,167.6,946.1,170.0,2480.8,277.1,281.7,938.9,2564.2,210.8,47.9,22.1
