time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025689,451.6,253.1,2115.8,118.8,2936.6,580.4,401.1,2135.6,2814.3,173.2,41.4,7.4
0.027689,418.7,181.5,2116.7,99.5,2915.6,549.5,400.4,2136.1,2813.3,173,42.4,5.8
0.029689,396.7,130.7,2118.8,90.6,2861.5,463.5,399.1,2137.1,2811.6,172.8,43.3,6.4
0.031689,387.2,106.5,2119.5,92.8,2804.5,350.5,397.5,2138.3,2809.1,172.6,44.1,7.8
0.033689,383.9,96.1,2118.4,104.6,2768.0,260.6,395.4,2139.8,2805.8,172.4,44.7,9.7
0.035689,380.3,88.8,2116.8,122.6,2753.6,211.0,393.1,2141.6,2801.7,172.2,45.3,11.6
0.037689,374.8,80.9,2117.7,142.3,2752.2,187.7,390.4,2143.5,2796.7,172,45.8,13.2
0.039689,369.6,72.7,2124.0,167.4,2753.9,176.3,387.6,2145.6,2790.7,171.7,46.2,15.1
0.041689,367.9,67.4,2137.5,195.7,2753.4,176.4,384.7,2147.7,2783.6,171.5,46.5,17
0.043689,369.1,64.8,2157.8,224.1,2748.8,186.7,381.9,2149.7,2775.5,171.2,46.8,18.9
0.045689,371.3,62.9,2180.6,251.6,2739.7,202.5,379.1,2151.7,2766.1,170.9,47.1,20.2
0.047689,372.2,60.8,2198.1,282.1,2728.1,215.0,376.5,2153.6,2755.6,170.6,47.3,20.9
0.049689,371.6,59.1,2211.6,328.4,2714.6,226.4,374.1,2155.1,2743.9,170.4,47.5,20.9
0.051689,371.0,59.1,2221.9,386.1,2702.2,242.5,372.2,2156.4,2730.9,170.1,47.6,20.5
0.053689,371.9,61.0,2225.2,445.2,2688.8,263.8,370.6,2157.4,2716.8,169.8,47.8,19.9
0.055689,374.7,64.8,2217.2,502.0,2672.3,286.6,369.6,2157.9,2701.5,169.5,47.9,19.5
0.057689,377.9,68.7,2203.4,558.8,2657.0,302.8,369.1,2158,2685.2,169.1,48,19.6
0.059689,380.5,72.4,2183.2,628.4,2649.4,297.4,369.2,2157.6,2668,168.8,48.1,19.8
