time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025041,358.5,35.3,2290.6,167.4,2943.6,724.3,354.4,2327.9,2885.1,177,48.3,17.6
0.027041,357.2,32.1,2304.2,146.9,3022.4,835.2,354.5,2327.8,2885.1,177,48.7,18.6
0.029041,356.1,28.6,2314.2,121.9,3094.0,882.3,354.6,2327.8,2885.1,177.1,49,19.7
0.031041,355.4,25.6,2321.5,110.3,3101.1,924.9,354.7,2327.7,2885.2,177.1,49.3,20.7
0.033041,354.7,22.9,2328.8,114.9,3028.3,1021.8,354.8,2327.6,2885.2,177.1,49.6,21.7
0.035041,354.2,20.9,2335.0,126.8,2931.7,1105.3,355,2327.5,2885.3,177.1,49.8,22.6
0.037041,353.8,19.7,2339.3,136.5,2872.5,1161.7,355.2,2327.4,2885.4,177.2,50,23.4
0.039041,353.7,19.4,2341.3,139.8,2879.6,1227.8,355.5,2327.3,2885.5,177.2,50.2,24
0.041041,353.7,20.0,2343.3,139.1,2918.4,1317.0,355.9,2327.3,2885.7,177.2,50.3,24.4
0.043041,354.2,21.7,2348.2,137.3,2876.1,1327.3,356.3,2327.2,2885.9,177.2,50.5,24.7
0.045041,355.4,24.3,2354.7,135.0,2773.5,1163.4,356.9,2327.3,2886.2,177.2,50.6,25
0.047041,357.4,27.1,2359.4,133.4,2692.5,954.5,357.5,2327.4,2886.4,177.2,50.7,25.1
0.049041,359.5,29.0,2361.4,133.2,2648.2,821.7,358.2,2327.5,2886.8,177.2,50.8,25.1
0.051041,360.9,29.8,2362.5,132.4,2631.2,777.8,359.1,2327.8,2887.2,177.2,50.9,24.9
0.053041,362.1,30.7,2363.7,128.2,2637.5,802.1,360.1,2328.2,2887.6,177.1,50.9,24.6
0.055041,363.1,32.3,2364.3,119.8,2681.6,891.4,361.3,2328.6,2888.2,177.1,50.9,24.4
0.057041,364.2,34.6,2363.1,111.2,2780.7,1010.0,362.6,2329.2,2888.8,177.1,50.9,24.3
0.059041,365.4,37.2,2358.9,106.4,2900.7,1053.1,364.1,2330,2889.4,177,50.9,24.6
0.061041,366.8,39.3,2352.1,104.2,2971.9,1016.0,365.8,2330.8,2890.1,177,50.9,25
0.063041,368.1,40.8,2344.3,102.7,3009.7,950.5,367.7,2331.9,2890.9,177,50.9,25.5
0.065041,369.6,41.9,2337.5,104.3,3019.1,835.8,369.7,2333,2891.7,176.9,50.9,25.9
0.067041,371.9,43.6,2328.8,110.9,2993.5,665.0,372,2334.4,2892.6,176.8,51,26.2
0.069041,375.1,46.4,2316.9,120.7,2965.4,502.5,374.5,2335.8,2893.5,176.8,51,26.3
0.071041,378.7,49.3,2303.7,130.6,2950.7,395.8,377.2,2337.5,2894.5,176.7,51,26.2
0.073041,381.6,52.2,2292.1,140.7,2943.7,339.4,380.2,2339.2,2895.5,176.6,51,26.1
