time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,666.8,458.1,2253.6,752.5,3439.7,1525.9,380.5,2408,3412.1,229.7,27.6,-200
0.027497,567.7,583.6,2439.4,931.3,3214.9,2467.0,378.7,2412.2,3414.6,229.6,28.2,-187.3
0.029497,405.1,601.0,2511.0,867.3,3292.5,3471.4,375.7,2419.1,3418.9,229.4,29.2,-149.1
0.031497,323.3,367.3,2410.6,845.6,3458.5,468.8,371.7,2428.7,3424.5,229.3,30.7,-101.4
0.033497,293.1,187.4,2322.6,760.7,3410.1,591.0,366.7,2440.7,3431.5,229.1,32.3,-53.5
0.035497,275.9,104.8,2314.1,719.4,3418.5,540.9,360.9,2455,3439.5,228.9,33.8,-14.6
0.037497,265.4,71.3,2371.7,744.1,3480.3,412.0,354.4,2471.3,3448.2,228.7,35.2,7.3
0.039497,259.2,58.0,2479.6,775.5,3524.4,282.8,347.4,2489.4,3457.4,228.4,36.4,16
0.041497,256.8,54.0,2596.9,729.2,3546.2,203.3,340.1,2508.9,3466.7,228.2,37.4,16.5
0.043497,258.4,57.0,2665.0,601.7,3555.7,163.0,332.7,2529.6,3475.7,227.9,38.1,13.1
0.045497,264.0,67.8,2676.3,466.0,3559.7,146.9,325.3,2551,3484.2,227.6,38.7,10.2
0.047497,273.8,87.6,2665.8,366.7,3562.9,151.0,318.3,2572.9,3491.8,227.3,39.2,11.2
0.049497,286.9,111.3,2662.8,312.0,3564.5,174.7,311.7,2595,3498.3,227,39.6,12.6
0.051497,299.0,129.0,2677.4,292.9,3552.9,207.2,305.7,2616.7,3503.3,226.6,39.9,13.8
0.053497,306.4,136.1,2702.1,283.5,3524.0,221.0,300.6,2638,3506.8,226.3,40.2,14.8
0.055497,309.0,135.4,2720.1,251.7,3495.0,209.6,296.3,2658.3,3508.4,225.9,40.5,15.6
0.057497,308.1,131.7,2718.8,197.0,3474.6,194.5,293.1,2677.4,3508.2,225.5,40.8,16.3
0.059497,305.9,129.0,2705.7,145.3,3462.2,192.1,291,2695.2,3506,225.1,41,16.7
0.061497,303.9,128.4,2693.6,110.2,3459.3,197.3,290,2711.2,3502,224.7,41.3,17
0.063497,303.6,129.9,2685.9,89.0,3465.9,187.9,290.3,2725.3,3496.2,224.3,41.4,17.1
0.065497,306.6,134.1,2681.2,76.5,3472.9,159.3,291.6,2737.4,3488.7,223.9,41.6,17.3
0.067497,313.5,140.6,2678.9,70.6,3472.6,129.4,294.2,2747.3,3479.8,223.5,41.8,17.5
0.069497,322.4,145.3,2679.2,72.6,3463.5,111.5,297.7,2755,3469.7,223.1,41.9,17.8
0.071497,330.1,145.8,2681.5,84.5,3444.1,107.9,302.2,2760.4,3458.6,222.6,42.1,18
0.073497,334.4,144.3,2685.6,106.2,3418.2,107.8,307.6,2763.5,3447,222.2,42.2,18.3
0.075497,334.8,143.4,2694.4,137.4,3396.9,105.7,313.6,2764.4,3435.2,221.7,42.4,18.5
0.077497,336.4,143.2,2706.4,174.5,3382.9,106.2,320.2,2763.1,3423.4,221.3,42.5,18.7
0.079497,341.3,143.4,2718.6,212.3,3376.9,112.0,327.2,2759.9,3412.1,220.9,42.6,18.9
0.081497,345.9,144.1,2735.2,252.1,3382.5,124.5,334.4,2754.8,3401.7,220.4,42.7,19
0.083497,350.6,145.5,2755.6,296.1,3394.2,141.1,341.6,2748.1,3392.3,220,42.8,19.1
0.085497,356.6,146.8,2774.1,355.2,3400.4,160.2,348.8,2739.9,3384.3,219.5,42.9,19.2
0.087497,361.4,149.2,2789.9,451.9,3395.7,184.4,355.7,2730.6,3378,219.1,42.9,19.3
0.089497,363.6,154.2,2801.0,607.9,3381.3,210.8,362.1,2720.3,3373.4,218.6,43,19.2
0.091497,362.8,161.6,2798.6,824.0,3365.0,230.1,368,2709.4,3370.8,218.1,43.1,19.1
0.093497,360.7,169.6,2772.8,1023.4,3360.2,244.8,373.3,2698,3370.1,217.7,43.2,19
0.095497,361.5,175.4,2728.4,1060.2,3372.4,265.3,377.9,2686.6,3371.3,217.2,43.3,19.1
0.097497,367.3,177.6,2685.4,925.3,3393.6,280.5,381.7,2675.3,3374.4,216.7,43.4,19.4
0.099497,373.3,177.0,2661.1,761.7,3410.0,280.4,384.6,2664.3,3379.2,216.3,43.5,19.9
0.101497,374.0,176.7,2650.5,636.9,3421.2,273.8,386.7,2653.9,3385.5,215.8,43.7,20.5
0.103497,369.7,175.8,2638.4,531.2,3433.4,265.0,388,2644.4,3393,215.3,43.8,21.1
0.105497,364.3,172.1,2622.1,424.1,3449.7,255.0,388.5,2635.7,3401.3,214.8,44,21.6
0.107497,360.7,166.8,2607.6,325.7,3468.5,248.7,388.3,2628.2,3410.2,214.4,44.2,21.9
0.109497,360.2,161.9,2597.3,253.0,3484.1,248.3,387.4,2621.9,3419.1,213.9,44.3,22
0.111497,363.1,158.4,2590.0,210.8,3485.6,245.5,386,2616.8,3427.8,213.4,44.5,22.1
0.113497,368.8,156.4,2585.0,195.0,3466.9,228.4,384,2613.1,3435.6,212.9,44.7,22
0.115497,375.8,155.7,2582.7,196.2,3438.6,201.2,381.7,2610.6,3442.3,212.4,44.9,21.8
0.117497,382.3,156.7,2585.2,204.5,3414.2,181.7,379.2,2609.3,3447.3,211.9,45.1,21.5
0.119497,386.8,160.5,2594.3,213.9,3397.3,178.6,376.5,2609.2,3450.4,211.4,45.3,20.9
0.121497,388.8,167.2,2609.2,219.8,3385.7,188.0,373.7,2610.1,3451.1,210.8,45.5,20.3
0.123497,388.7,174.7,2625.7,217.0,3376.6,200.5,371,2611.8,3449.2,210.3,45.8,19.6
0.125497,387.4,180.7,2638.6,202.4,3368.6,212.4,368.5,2614.3,3444.4,209.8,46,19.2
0.127497,385.4,184.4,2645.5,178.2,3360.8,229.1,366.2,2617.2,3436.6,209.3,46.2,19.1
0.129497,383.3,186.6,2647.4,150.7,3354.3,254.9,364.2,2620.4,3425.6,208.8,46.5,19.3
0.131497,381.5,188.1,2646.3,126.1,3350.1,292.1,362.5,2623.6,3411.3,208.3,46.8,19.8
0.133497,380.1,188.7,2643.1,106.8,3347.7,340.6,361.2,2626.6,3393.9,207.7,47,20.3
0.135497,378.6,188.0,2638.5,92.5,3345.9,396.5,360.2,2629.1,3373.4,207.2,47.3,20.7
0.137497,376.0,186.3,2633.4,82.4,3344.9,456.8,359.7,2630.8,3350,206.7,47.5,20.8
0.139497,372.1,183.7,2628.4,75.6,3344.6,523.0,359.4,2631.7,3324,206.2,47.8,20.6
0.141497,367.3,180.1,2623.3,71.3,3343.6,600.5,359.5,2631.3,3295.6,205.7,48,20.3
0.143497,361.8,175.3,2617.3,68.6,3339.4,693.7,359.8,2629.6,3265.2,205.2,48.2,20
0.145497,356.0,169.1,2609.4,67.4,3326.5,793.5,360.3,2626.4,3233.1,204.7,48.5,19.8
0.147497,351.3,161.8,2599.3,67.4,3297.0,865.1,360.9,2621.5,3199.8,204.2,48.7,19.9
0.149497,348.5,154.6,2588.0,68.3,3257.3,890.0,361.6,2614.8,3165.7,203.7,48.9,20.3
0.151497,346.7,148.0,2577.3,69.7,3218.5,900.0,362.2,2606.2,3131.2,203.3,49.1,20.8
0.153497,345.3,141.2,2568.6,71.7,3176.1,920.9,362.8,2595.8,3096.7,202.8,49.3,21.3
0.155497,344.8,134.6,2561.9,75.4,3115.4,939.6,363.1,2583.5,3062.8,202.3,49.4,21.8
0.157497,346.1,129.5,2555.9,82.4,3031.5,917.0,363.3,2569.4,3029.6,201.9,49.6,22.1
0.159497,349.2,126.7,2548.1,93.0,2946.5,840.5,363.1,2553.5,2997.7,201.4,49.7,22.2
0.161497,352.8,124.8,2537.3,104.7,2887.0,755.9,362.6,2536.1,2967.2,201,49.9,22.4
0.163497,355.3,121.6,2524.3,114.0,2856.7,707.5,361.7,2517.2,2938.5,200.6,50,22.4
0.165497,355.8,116.5,2510.1,120.2,2845.5,700.1,360.5,2497.2,2911.8,200.2,50.2,22.5
0.167497,355.1,109.9,2495.2,125.1,2843.3,720.4,358.9,2476.2,2887.2,199.8,50.3,22.6
0.169497,354.2,102.8,2479.4,130.4,2840.8,747.4,357,2454.5,2864.8,199.4,50.4,22.9
0.171497,353.7,96.5,2462.6,137.2,2827.8,753.0,354.7,2432.3,2844.7,199,50.5,23.1
0.173497,353.9,91.8,2445.5,145.9,2804.1,724.4,352.2,2410.1,2826.8,198.7,50.6,23.3
