time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025426,367.0,106.1,1931.5,1167.5,2423.9,395.1,405,2322.6,2751.6,206,45.2,10.4
0.027426,383.2,110.0,2227.1,568.6,2592.6,590.3,404.9,2323.2,2753.9,206,46.2,6.7
0.029426,394.7,108.0,2244.3,452.9,2670.1,481.2,404.8,2324.2,2757.7,206,47.1,7.4
0.031426,401.5,106.3,2275.8,426.1,2683.6,426.2,404.6,2325.5,2763,205.9,47.8,10.1
0.033426,406.3,106.3,2308.6,377.3,2697.5,401.6,404.4,2327.1,2769.7,205.9,48.4,13.6
0.035426,410.2,106.7,2334.8,301.2,2724.8,382.6,404.1,2329.1,2777.8,205.9,48.9,17
0.037426,412.4,106.6,2351.1,239.7,2754.5,363.4,403.8,2331.5,2787.3,205.8,49.2,19.2
0.039426,413.4,105.9,2363.0,200.0,2782.4,351.0,403.6,2334.1,2798,205.8,49.5,20.1
0.041426,413.9,104.1,2373.7,175.4,2808.5,349.6,403.3,2336.9,2809.9,205.7,49.7,20.4
0.043426,414.0,101.2,2384.8,159.4,2830.9,362.3,403,2340.1,2822.9,205.6,49.9,20.2
0.045426,413.6,97.1,2398.7,144.3,2855.2,392.5,402.7,2343.4,2836.9,205.5,50.1,20
0.047426,412.9,92.5,2412.3,128.7,2885.5,430.9,402.5,2346.9,2851.8,205.4,50.2,20
0.049426,412.2,87.7,2423.3,112.9,2926.6,459.9,402.3,2350.6,2867.5,205.3,50.4,20.4
0.051426,411.9,82.3,2430.8,98.1,2975.2,460.7,402.1,2354.3,2883.8,205.2,50.5,20.8
0.053426,411.7,76.3,2434.6,85.7,3013.6,433.0,402.1,2358.2,2900.7,205,50.8,21.3
0.055426,411.4,69.4,2435.3,74.1,3036.6,394.1,402.2,2362.1,2918,204.9,51,21.6
0.057426,411.0,62.7,2433.9,65.0,3046.3,364.9,402.3,2365.9,2935.6,204.7,51.3,21.7
0.059426,410.6,56.0,2431.3,58.7,3053.0,348.8,402.6,2369.7,2953.3,204.5,51.6,21.3
