time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025340,278.8,79.2,1982.0,134.7,2528.7,650.1,345.4,1905.7,2310.5,239.1,42.8,2.5
0.027340,285.2,81.3,2019.3,214.2,2438.7,1156.1,346.3,1902.6,2311.8,238.5,43.8,3.8
0.029340,295.9,90.4,2040.4,1287.7,2126.4,315.8,347.6,1897.5,2314,238,44.7,5.6
0.031340,311.2,96.0,1708.8,1163.1,2233.8,244.5,349.6,1890.3,2316.9,237.4,45.3,7.4
0.033340,331.4,95.6,1591.8,1059.7,2275.0,188.6,352,1881.1,2320.6,236.8,45.8,9.3
0.035340,355.6,92.6,1626.7,1056.5,2294.1,182.4,354.9,1870,2324.9,236.2,46.2,10.9
0.037340,377.8,91.2,1830.5,987.7,2314.9,226.6,358.2,1857,2329.8,235.6,46.6,12.3
0.039340,395.9,91.0,1936.5,626.8,2353.2,269.7,361.9,1842.1,2335.1,234.9,46.9,13.7
0.041340,408.4,90.5,1932.1,468.4,2373.5,297.9,366,1825.6,2340.8,234.2,47.2,15
0.043340,416.3,90.9,1920.3,420.0,2374.7,341.0,370.5,1807.3,2346.8,233.5,47.5,16.2
0.045340,420.5,91.3,1902.1,441.0,2356.6,391.2,375.1,1787.6,2352.8,232.8,47.7,17.3
0.047340,420.5,89.2,1861.5,529.4,2322.1,411.9,380,1766.4,2358.9,232.1,48,18.3
0.049340,418.2,84.9,1776.3,604.2,2303.8,377.7,385,1743.9,2364.8,231.4,48.2,19.3
0.051340,416.1,81.6,1698.8,568.4,2321.4,325.7,390.1,1720.3,2370.4,230.6,48.4,20.2
0.053340,415.0,80.5,1658.3,500.4,2352.3,270.8,395.2,1695.6,2375.8,229.9,48.6,20.9
0.055340,414.3,79.6,1632.6,442.7,2377.9,216.5,400.3,1670.1,2380.7,229.1,48.7,21.4
0.057340,414.3,77.9,1613.5,389.2,2392.5,174.1,405.3,1643.9,2385.1,228.4,48.8,21.6
0.059340,415.0,75.0,1595.6,329.6,2401.8,143.7,410.2,1617.2,2389,227.6,48.9,21.4
0.061340,416.0,70.6,1576.6,276.8,2409.9,127.3,414.8,1590.2,2392.3,226.8,49,21.1
0.063340,417.1,65.1,1557.6,243.5,2419.3,123.6,419.1,1563,2394.9,226.1,49.2,20.9
