time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025966,457.4,38.7,2309.5,156.5,2798.3,662.3,447.7,2304.6,2823.6,225.6,48.7,17.3
0.027966,454.3,35.6,2304.4,145.2,2818.8,654.9,447.7,2305.6,2823.1,225.2,49.1,17.9
0.029966,452.4,33.3,2299.1,140.5,2829.5,586.6,447.6,2307.3,2822.3,224.8,49.7,17.9
0.031966,451.9,31.4,2294.0,143.1,2829.5,496.1,447.6,2309.6,2821.1,224.3,50.3,17.8
0.033966,452.5,29.3,2289.0,154.4,2822.2,421.9,447.6,2312.4,2819.6,223.8,50.9,17.8
0.035966,453.4,26.7,2284.6,178.2,2813.6,381.1,447.7,2315.6,2817.6,223.3,51.5,18.3
0.037966,453.9,23.8,2283.5,219.4,2811.4,379.1,448,2319,2815.3,222.8,52.2,19.1
0.039966,453.6,21.2,2287.6,273.0,2818.6,406.6,448.4,2322.5,2812.6,222.2,52.8,20
0.041966,453.1,19.2,2292.5,323.7,2829.8,442.8,449.1,2326,2809.5,221.6,53.4,20.8
0.043966,452.5,17.7,2295.0,373.7,2835.4,487.3,450.1,2329.2,2805.9,220.9,53.9,21.5
0.045966,451.9,17.0,2302.1,439.8,2824.6,559.5,451.5,2332.1,2801.8,220.3,54.4,21.7
0.047966,451.3,17.0,2329.8,520.6,2787.4,668.7,453.3,2334.4,2797.4,219.6,54.9,21.7
0.049966,450.7,17.9,2388.1,576.7,2732.4,811.3,455.5,2336.1,2792.4,218.9,55.2,21.4
0.051966,450.2,19.6,2442.8,545.5,2723.4,1012.1,458.3,2336.9,2787,218.1,55.5,21
0.053966,449.9,21.9,2449.2,504.9,2781.3,1149.4,461.6,2336.8,2781.2,217.4,55.7,20.7
0.055966,450.1,25.2,2433.6,484.2,2809.7,1229.0,465.4,2335.6,2775,216.6,55.8,20.5
0.057966,451.1,29.6,2411.2,460.7,2805.2,1296.6,469.8,2333.4,2768.4,215.7,55.8,20.5
0.059966,452.9,35.2,2386.2,444.2,2793.0,1258.0,474.8,2329.9,2761.4,214.9,55.7,20.5
0.061966,455.8,42.6,2354.5,442.3,2774.5,1082.9,480.3,2325.3,2754.2,214,55.5,20.4
0.063966,460.8,52.6,2313.3,436.6,2747.8,877.0,486.3,2319.5,2746.8,213.2,55.2,20
0.065966,469.1,66.4,2273.3,405.2,2725.0,724.0,492.7,2312.6,2739.2,212.3,54.8,19.1
0.067966,482.1,84.4,2249.1,355.6,2709.2,639.7,499.6,2304.6,2731.5,211.4,54.4,17.6
0.069966,500.6,105.8,2239.7,304.8,2699.3,600.8,506.8,2295.7,2723.8,210.5,53.9,15.7
0.071966,524.0,126.9,2237.2,260.4,2696.2,582.0,514.2,2285.9,2716.2,209.5,53.4,13.9
0.073966,548.3,142.0,2235.4,226.5,2697.9,568.1,521.8,2275.4,2708.8,208.6,52.9,12.7
0.075966,567.6,148.3,2231.1,205.1,2700.1,553.7,529.5,2264.3,2701.6,207.6,52.6,12.4
0.077966,578.9,147.3,2223.8,194.9,2701.2,539.8,537.1,2252.8,2694.7,206.7,52.4,13
0.079966,582.4,142.6,2214.5,192.7,2703.1,530.5,544.7,2241.1,2688.2,205.7,52.4,14.2
0.081966,580.4,136.6,2204.4,195.0,2705.0,528.1,552,2229.4,2682.1,204.8,52.5,15.5
0.083966,576.0,130.1,2195.4,198.6,2702.5,536.4,559,2217.9,2676.6,203.8,52.6,16.6
0.085966,571.7,124.3,2190.7,201.0,2691.3,559.5,565.5,2206.6,2671.7,202.8,52.8,17.2
0.087966,569.3,120.0,2191.0,201.5,2673.5,587.3,571.6,2195.9,2667.3,201.8,53,17.6
0.089966,569.7,116.3,2190.8,201.4,2661.3,590.0,577.1,2185.8,2663.7,200.9,53.2,17.9
0.091966,572.9,111.9,2185.2,202.4,2662.0,555.6,581.9,2176.5,2660.6,199.9,53.4,18
0.093966,577.4,106.3,2175.8,206.4,2666.0,515.5,586.1,2168.1,2658.3,198.9,53.6,18.2
0.095966,581.9,100.2,2166.4,217.2,2661.2,501.4,589.5,2160.7,2656.7,197.9,53.8,18.3
0.097966,585.3,94.5,2159.1,238.3,2642.2,520.0,592.1,2154.3,2655.6,196.9,54,18.4
0.099966,587.3,89.7,2155.7,269.8,2612.8,556.6,593.9,2149.1,2655.3,195.9,54.1,18.4
0.101966,588.4,85.5,2156.0,307.0,2588.4,580.6,595,2144.9,2655.5,194.9,54.2,18.4
0.103966,588.9,80.9,2155.7,337.2,2593.5,562.5,595.3,2141.9,2656.2,193.9,54.3,18.3
0.105966,588.5,75.5,2154.4,340.2,2633.0,504.3,594.9,2140,2657.5,192.9,54.3,18
0.107966,586.6,69.8,2158.3,313.6,2679.3,438.2,593.7,2139.2,2659.1,191.9,54.4,17.6
0.109966,583.5,64.6,2165.1,275.3,2710.1,390.6,592,2139.2,2661.2,190.9,54.4,17.2
0.111966,579.7,60.1,2169.6,242.6,2721.8,368.9,589.6,2140.2,2663.6,189.8,54.4,16.6
0.113966,576.2,56.3,2169.4,223.6,2717.4,368.7,586.8,2141.8,2666.2,188.8,54.4,16.1
0.115966,573.5,53.0,2163.6,219.2,2702.2,379.3,583.5,2144.2,2669,187.8,54.3,15.6
0.117966,571.7,50.3,2153.0,226.7,2683.5,392.0,579.8,2147,2672,186.7,54.3,15.2
0.119966,570.8,48.4,2142.9,241.4,2666.4,409.7,575.9,2150.2,2675.1,185.6,54.3,14.7
0.121966,570.2,47.2,2142.7,255.8,2651.5,449.2,571.7,2153.7,2678.3,184.5,54.2,14.2
0.123966,569.2,46.4,2154.7,256.0,2640.3,517.2,567.4,2157.4,2681.5,183.5,54.2,13.7
0.125966,567.8,45.2,2165.9,232.8,2644.1,577.7,563.1,2161,2684.8,182.4,54.1,13.3
0.127966,565.7,43.7,2167.0,199.4,2669.5,581.1,558.8,2164.7,2688.2,181.2,54,13
