time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025980,300.9,52.6,2107.9,428.1,2727.7,250.6,345.2,2218,2712.4,208.2,40.9,8.7
0.027980,309.0,49.5,2096.8,508.3,2701.6,250.3,346.1,2214.6,2709.2,208.6,42,10.1
0.029980,317.5,50.9,2132.7,533.5,2698.3,290.8,347.5,2208.8,2703.9,209.1,43.1,11.9
0.031980,326.1,56.2,2180.3,387.0,2729.5,298.2,349.5,2200.8,2696.7,209.5,44.1,13.5
0.033980,335.8,63.7,2175.2,240.4,2731.3,255.7,352.1,2190.6,2687.5,209.9,45,14.7
0.035980,346.3,68.9,2163.0,171.6,2710.4,246.5,355.1,2178.2,2676.5,210.4,45.8,15.3
0.037980,355.2,68.9,2158.2,150.0,2687.8,254.7,358.6,2163.7,2663.9,210.8,46.4,15.6
0.039980,364.7,68.4,2155.4,140.9,2660.3,241.9,362.5,2147.1,2649.8,211.3,47,15.8
0.041980,375.5,70.1,2151.1,131.9,2632.1,205.2,366.8,2128.5,2634.4,211.7,47.5,15.9
0.043980,387.9,71.8,2145.2,125.4,2607.3,168.7,371.4,2108.1,2618,212.1,48,16.2
0.045980,399.8,70.9,2138.5,127.1,2589.1,147.9,376.3,2085.8,2600.7,212.5,48.3,16.5
0.047980,410.1,67.0,2129.9,139.7,2574.3,142.5,381.4,2061.9,2582.7,212.9,48.6,16.8
0.049980,418.0,60.6,2116.2,168.3,2558.2,153.2,386.6,2036.4,2564.3,213.3,48.9,17.1
0.051980,422.7,53.4,2095.6,211.6,2538.0,175.3,391.9,2009.4,2545.8,213.6,49.2,17.5
0.053980,425.6,45.8,2066.9,269.9,2509.9,198.5,397.2,1981.1,2527.2,214,49.5,17.8
0.055980,427.6,38.3,2028.0,346.2,2474.4,206.0,402.5,1951.6,2508.9,214.3,49.8,18.2
0.057980,429.3,32.2,1981.8,424.3,2445.2,189.5,407.6,1921,2491.1,214.5,50.1,18.5
0.059980,430.8,27.3,1927.3,493.5,2426.5,161.5,412.7,1889.5,2473.9,214.8,50.5,18.8
0.061980,432.1,23.5,1871.3,534.7,2416.4,136.9,417.5,1857.3,2457.5,215,50.9,19.2
0.063980,432.9,20.3,1812.2,538.0,2409.1,118.3,422.1,1824.4,2442.1,215.2,51.3,19.8
0.065980,433.3,17.5,1753.4,499.9,2401.5,105.8,426.3,1791.1,2427.8,215.3,51.7,20.6
0.067980,433.4,15.4,1710.3,438.7,2394.0,99.1,430.3,1757.5,2414.8,215.5,52.1,21.6
0.069980,433.3,13.9,1683.5,374.8,2388.4,94.4,433.8,1723.7,2403.2,215.5,52.5,22.6
0.071980,433.2,13.2,1669.1,333.3,2387.2,90.5,437,1689.9,2392.9,215.6,52.9,23.7
0.073980,433.3,12.8,1655.6,317.9,2390.3,87.2,439.7,1656.3,2384.1,215.6,53.2,24.6
0.075980,433.5,12.6,1635.5,327.0,2394.7,84.1,442,1623,2376.8,215.7,53.5,25.4
0.077980,433.7,12.4,1601.1,346.9,2397.1,79.8,443.9,1590.2,2370.9,215.6,53.8,26.2
0.079980,433.7,12.2,1550.7,357.6,2396.0,74.1,445.4,1557.9,2366.6,215.6,54.1,26.9
0.081980,433.5,12.1,1502.7,342.7,2392.8,68.9,446.4,1526.4,2363.6,215.5,54.4,27.5
0.083980,433.3,12.3,1465.7,311.4,2389.1,66.7,447,1495.7,2361.9,215.4,54.6,28
0.085980,433.1,12.5,1439.7,290.0,2387.1,71.6,447.1,1466,2361.5,215.3,54.8,28.3
0.087980,432.9,12.7,1416.2,284.0,2387.4,84.1,446.9,1437.3,2362.2,215.1,54.9,28.5
0.089980,432.6,13.0,1391.2,284.9,2389.7,100.1,446.4,1409.9,2363.9,214.9,55.1,28.6
0.091980,432.4,13.7,1364.9,285.8,2392.9,112.0,445.6,1383.7,2366.5,214.7,55.2,28.6
0.093980,432.1,14.5,1332.8,282.0,2397.0,119.3,444.5,1358.8,2369.9,214.5,55.2,28.7
0.095980,431.7,15.3,1299.6,268.8,2403.1,123.5,443.1,1335.3,2373.9,214.2,55.3,28.8
0.097980,431.4,16.1,1270.7,245.6,2411.3,128.0,441.6,1313.3,2378.3,213.9,55.3,29
0.099980,431.2,16.9,1250.6,216.5,2418.9,136.8,439.9,1292.8,2383.1,213.6,55.2,29.1
0.101980,431.2,17.9,1240.4,189.2,2420.8,153.1,438.2,1273.7,2388,213.3,55.2,29.1
0.103980,431.1,18.7,1234.8,164.1,2413.9,183.9,436.4,1256.2,2393,213,55.1,28.8
0.105980,430.8,19.7,1233.2,141.6,2397.9,216.7,434.6,1240.1,2397.9,212.6,55,28.1
0.107980,430.4,21.2,1233.6,120.8,2377.4,232.5,432.9,1225.6,2402.6,212.2,54.8,27.1
0.109980,430.3,23.6,1233.5,103.0,2361.4,222.3,431.3,1212.5,2407,211.8,54.7,25.9
0.111980,430.8,27.0,1231.8,90.4,2355.4,196.6,429.8,1200.8,2411,211.4,54.5,24.9
0.113980,432.0,31.5,1227.6,81.8,2353.6,174.3,428.6,1190.5,2414.5,211,54.3,24.2
0.115980,433.3,36.0,1220.9,78.4,2352.7,171.8,427.6,1181.5,2417.6,210.5,54.2,23.8
0.117980,434.4,40.4,1212.4,79.4,2354.9,190.6,426.8,1173.8,2420,210.1,54,23.7
