time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025172,326.8,110.3,859.7,253.0,2303.5,257.5,318.8,681.7,2433.5,219.5,46.5,23.5
0.027172,328.3,111.3,858.5,256.1,2318.0,241.6,320.4,695.6,2436.6,219.5,46.6,24.3
0.029172,327.2,107.9,851.9,250.2,2329.2,254.1,323.1,718.5,2441.8,219.6,46.8,25.4
0.031172,323.9,99.2,842.1,232.3,2337.8,308.3,326.8,750.2,2448.9,219.6,47,26.4
0.033172,320.8,90.3,836.9,213.5,2341.5,384.0,331.6,790.1,2457.8,219.6,47.2,27
0.035172,319.5,87.6,838.9,211.4,2362.2,413.6,337.3,837.8,2468.5,219.6,47.4,26.8
0.037172,320.2,92.3,843.9,232.7,2405.1,375.6,344,892.7,2480.7,219.7,47.7,25.8
0.039172,323.9,105.6,846.7,283.6,2436.9,312.6,351.5,953.9,2494.3,219.7,47.9,24.4
0.041172,331.8,128.6,842.5,371.9,2454.3,262.3,360,1020.7,2509,219.7,48.1,22.9
0.043172,342.7,157.7,826.6,478.7,2462.0,230.1,369.2,1092.1,2524.7,219.7,48.3,21.7
0.045172,354.5,189.4,800.8,580.0,2465.2,209.2,379.1,1167.3,2541.1,219.7,48.5,21.2
0.047172,369.2,228.6,762.3,690.5,2466.7,196.3,389.7,1245.2,2558,219.7,48.6,21.2
0.049172,390.2,271.7,705.2,824.7,2466.7,192.7,400.9,1324.8,2575.1,219.6,48.6,21.5
0.051172,426.1,306.1,602.2,1032.0,2464.8,195.9,412.6,1405.1,2592.2,219.6,48.7,21.8
0.053172,432.7,1344.0,463.1,298.6,2460.6,204.3,424.7,1485.1,2609,219.5,48.8,22.1
0.055172,484.0,274.7,2454.0,217.7,3401.9,178.8,437.2,1563.7,2625.4,219.4,48.8,22.3
0.057172,496.7,251.8,2440.9,239.6,3403.7,214.7,450,1640,2641.1,219.4,48.9,22.3
0.059172,505.6,232.8,2416.8,268.6,3420.3,270.6,463,1713,2655.8,219.3,48.9,22.3
0.061172,513.1,218.8,2382.0,295.8,3062.4,3333.7,476.1,1781.9,2669.5,219.1,48.9,22.3
0.063172,520.6,210.1,2337.2,309.7,2914.1,2220.4,489.3,1845.9,2682,219,49,22.3
0.065172,527.6,208.2,2296.6,303.0,2835.4,1813.1,502.4,1904.2,2693,218.8,49,22.2
0.067172,535.0,211.4,2263.3,286.9,2771.6,1658.5,515.5,1956.2,2702.5,218.6,49,22.2
0.069172,541.9,217.1,2240.4,278.0,2697.8,1600.2,528.4,2001.3,2710.5,218.4,49,22.1
0.071172,548.7,224.0,2221.7,285.1,2598.0,1535.0,541,2039.2,2716.8,218.2,49.1,22
0.073172,554.6,230.0,2202.4,315.8,2494.7,1411.5,553.4,2069.5,2721.5,217.9,49.2,21.9
0.075172,560.3,233.4,2171.1,371.7,2428.8,1217.2,565.4,2092.1,2724.5,217.6,49.2,21.8
0.077172,567.8,232.7,2102.3,426.2,2431.0,982.8,577,2106.7,2725.9,217.3,49.3,21.8
0.079172,577.9,227.8,2023.9,404.0,2471.0,835.0,588.2,2113.5,2725.8,216.9,49.4,21.7
0.081172,589.3,220.7,1973.7,361.1,2494.4,752.9,598.8,2112.5,2724.2,216.6,49.5,21.6
0.083172,601.5,213.1,1938.0,334.3,2504.1,696.4,609,2104,2721.3,216.2,49.5,21.5
0.085172,611.8,208.7,1909.4,332.7,2509.1,668.7,618.6,2088.3,2717.2,215.8,49.6,21.4
0.087172,620.1,209.4,1874.3,352.2,2518.0,662.4,627.7,2065.9,2712.1,215.3,49.6,21.1
0.089172,625.3,213.5,1826.0,368.1,2538.1,660.3,636.1,2037.2,2706.1,214.8,49.7,20.9
