time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025980,346.4,136.3,1826.8,105.5,2352.8,107.5,453.2,1808.3,2268.5,249,39.9,31.8
0.027980,389.6,149.4,1823.1,91.8,2347.0,93.1,454,1808.8,2267.9,248.8,41,31.2
0.029980,432.0,131.7,1818.6,90.0,2341.4,89.4,455.3,1809.7,2266.9,248.6,41.8,23.4
0.031980,459.1,109.3,1813.3,100.6,2334.8,94.8,457.1,1810.9,2265.5,248.4,42.5,14.3
0.033980,476.6,91.5,1806.9,126.7,2326.5,110.4,459.4,1812.3,2263.8,248.2,43.1,9.9
0.035980,487.0,79.9,1802.5,173.0,2315.4,140.0,462.1,1814,2261.8,248,43.6,10.4
0.037980,493.0,73.8,1805.1,243.4,2296.5,187.7,465.1,1816,2259.6,247.9,44,11.9
0.039980,497.4,72.2,1820.9,355.6,2256.2,254.7,468.5,1818.1,2257.2,247.7,44.4,13.9
0.041980,500.6,73.8,1844.2,504.3,2196.3,291.2,472.2,1820.4,2254.6,247.5,44.8,16.1
0.043980,503.3,76.7,1845.4,647.8,2151.8,262.1,476,1822.7,2252,247.3,45.2,18
0.045980,505.7,78.2,1828.0,663.6,2145.0,233.2,480,1825,2249.5,247.1,45.5,19.6
0.047980,507.7,78.0,1820.4,593.6,2154.1,223.1,484.1,1827.3,2247,246.9,45.8,21.4
0.049980,509.1,76.7,1820.4,506.2,2168.5,220.7,488.1,1829.5,2244.8,246.7,46.1,23.2
0.051980,509.6,74.5,1821.6,437.3,2181.3,221.3,492.1,1831.5,2242.7,246.4,46.4,24.6
0.053980,509.6,71.4,1822.4,382.7,2192.7,223.2,495.9,1833.2,2241,246.2,46.6,25.6
0.055980,509.3,68.0,1824.3,344.6,2203.2,226.0,499.5,1834.6,2239.6,246,46.9,26.1
0.057980,508.9,64.9,1827.7,322.1,2213.1,228.9,502.9,1835.6,2238.7,245.7,47.2,26
0.059980,508.4,61.7,1832.4,311.1,2221.3,231.9,505.9,1836.1,2238.3,245.5,47.5,25.8
0.061980,507.9,58.7,1837.3,309.3,2225.1,235.6,508.5,1836,2238.3,245.2,47.7,25.5
0.063980,507.4,55.8,1841.5,310.5,2226.0,240.7,510.7,1835.2,2239,244.9,48,25.4
0.065980,506.9,53.1,1842.8,307.3,2227.0,245.3,512.5,1833.7,2240.2,244.6,48.2,25.8
0.067980,506.2,50.8,1839.8,295.8,2230.6,245.8,513.8,1831.5,2242.1,244.3,48.4,26.3
0.069980,505.3,48.4,1833.3,277.2,2237.6,241.0,514.5,1828.3,2244.5,243.9,48.7,26.8
0.071980,504.2,46.0,1825.5,258.9,2245.9,233.5,514.7,1824.2,2247.6,243.5,48.9,27.2
0.073980,502.8,43.3,1815.3,242.1,2255.7,223.9,514.4,1819.1,2251.2,243.1,49.1,27.2
0.075980,501.0,40.3,1801.3,227.2,2266.3,210.9,513.6,1813,2255.4,242.7,49.3,26.8
0.077980,499.1,37.4,1784.2,212.9,2276.7,194.2,512.3,1805.8,2260.1,242.2,49.6,25.9
0.079980,497.0,34.6,1765.6,196.3,2287.6,173.8,510.4,1797.5,2265.3,241.7,49.9,24.9
0.081980,495.1,32.2,1751.3,179.4,2298.0,153.6,508.1,1788,2270.9,241.2,50.2,24
0.083980,493.3,29.7,1741.6,163.1,2309.4,133.1,505.5,1777.4,2276.9,240.7,50.5,23.4
0.085980,491.7,27.3,1735.4,150.0,2320.9,114.1,502.4,1765.6,2283.1,240.1,50.8,23.2
0.087980,490.5,25.0,1729.9,140.2,2331.0,97.7,499,1752.6,2289.6,239.5,51.1,23.2
0.089980,489.2,22.7,1722.7,132.2,2340.2,82.9,495.4,1738.6,2296.3,238.8,51.4,23.3
0.091980,487.8,20.4,1713.5,128.2,2347.6,71.3,491.5,1723.4,2303,238.2,51.7,23.5
0.093980,486.1,18.3,1701.2,129.3,2353.8,61.8,487.5,1707.1,2309.7,237.4,52.1,23.6
0.095980,484.3,16.5,1686.3,136.6,2358.1,55.4,483.5,1689.9,2316.3,236.7,52.4,23.9
0.097980,482.6,15.5,1671.7,148.2,2359.8,53.0,479.4,1671.7,2322.7,235.9,52.7,24.2
0.099980,481.0,14.8,1661.0,160.2,2358.1,54.8,475.4,1652.7,2328.9,235.1,53,24.5
0.101980,479.3,14.4,1657.6,167.3,2353.2,59.6,471.6,1632.9,2334.8,234.2,53.3,24.7
0.103980,477.5,14.1,1657.6,172.9,2346.2,66.0,467.9,1612.4,2340.3,233.3,53.5,24.5
0.105980,475.4,13.8,1655.4,184.7,2338.8,72.9,464.5,1591.4,2345.4,232.4,53.8,24.1
0.107980,473.2,13.8,1647.3,207.2,2331.9,80.9,461.4,1570,2350.1,231.4,54,23.3
0.109980,470.6,14.0,1629.8,241.1,2324.5,91.9,458.6,1548.2,2354.3,230.4,54.2,22.4
0.111980,467.8,14.4,1604.5,268.7,2318.2,103.2,456.3,1526.3,2357.9,229.4,54.4,21.5
0.113980,464.9,14.9,1572.5,277.6,2315.2,110.9,454.4,1504.4,2361,228.3,54.6,20.8
0.115980,462.3,15.4,1536.9,269.1,2317.6,110.6,453,1482.5,2363.6,227.2,54.8,20.3
0.117980,460.3,16.2,1498.2,257.2,2323.8,106.6,452.1,1460.9,2365.6,226,55.1,19.8
