time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025304,277.2,167.3,1008.3,315.8,2513.6,213.3,272.6,937,2499.6,198.4,48.1,28.5
0.027304,275.6,163.6,1011.0,316.0,2518.4,207.1,272.5,939.6,2501.2,198.5,48.4,28.7
0.029304,275.4,162.6,1012.4,318.3,2518.7,201.0,272.3,943.9,2503.8,198.7,48.7,28.9
0.031304,274.9,161.0,1007.9,320.7,2519.2,197.6,272,949.5,2507.4,198.9,48.9,28.9
0.033304,273.6,157.5,997.9,320.7,2522.4,197.8,271.6,956.2,2511.9,199.1,49.2,29
0.035304,272.1,153.0,986.2,320.5,2527.8,200.8,271.2,963.4,2517.3,199.3,49.4,29
0.037304,270.9,149.1,978.0,326.8,2532.0,204.4,270.6,970.7,2523.4,199.5,49.6,29.1
0.039304,269.8,146.1,972.9,341.4,2533.7,205.7,270,977.6,2530.2,199.7,49.8,29.2
0.041304,268.5,142.7,966.5,358.3,2535.5,203.8,269.2,983.6,2537.6,199.9,50,29.3
0.043304,267.0,138.1,956.4,370.6,2538.9,200.8,268.4,988.2,2545.4,200.1,50.2,29.4
0.045304,265.3,132.3,942.4,378.1,2543.1,197.8,267.5,991,2553.6,200.3,50.4,29.5
0.047304,263.8,126.8,929.0,380.6,2547.2,194.9,266.5,991.5,2562.1,200.6,50.5,29.6
0.049304,262.6,121.5,917.8,376.9,2552.1,190.0,265.4,989.5,2570.7,200.8,50.6,29.6
0.051304,261.2,115.9,907.2,364.6,2559.1,180.9,264.3,984.8,2579.4,201,50.8,29.6
0.053304,259.7,109.8,896.6,345.2,2567.5,169.5,263.1,977.2,2588,201.2,50.9,29.6
0.055304,258.1,103.2,885.8,322.2,2576.0,158.5,261.9,966.9,2596.5,201.3,51,29.6
0.057304,256.9,97.6,877.3,302.6,2583.0,152.0,260.7,954,2604.9,201.5,51,29.7
0.059304,256.0,93.3,870.9,288.0,2589.8,153.9,259.5,938.7,2612.9,201.7,51.1,29.7
0.061304,255.2,89.2,865.7,276.4,2599.5,169.4,258.3,921.4,2620.7,201.8,51.2,29.7
0.063304,254.5,85.9,862.9,268.1,2613.5,197.8,257.2,902.7,2628.1,202,51.2,29.7
0.065304,254.1,83.8,862.6,263.2,2631.6,236.4,256.2,883.2,2635.1,202.1,51.2,29.8
0.067304,254.0,82.9,863.3,261.6,2645.8,276.7,255.3,863.3,2641.6,202.2,51.3,29.9
0.069304,254.1,82.6,862.7,260.5,2651.1,315.7,254.6,843.9,2647.5,202.3,51.3,30.1
0.071304,254.3,82.7,861.2,257.4,2651.1,351.0,254.1,825.6,2652.9,202.4,51.3,30.4
0.073304,254.7,82.7,860.2,251.9,2653.9,379.2,253.8,809.1,2657.7,202.5,51.2,30.7
0.075304,255.4,83.1,860.7,245.3,2664.5,405.8,253.8,794.9,2661.8,202.6,51.2,31
0.077304,256.6,84.1,862.5,241.0,2682.6,437.1,254,783.7,2665,202.6,51.2,31.1
0.079304,258.1,86.1,864.5,240.5,2702.5,478.0,254.5,775.8,2667.5,202.6,51.2,31.4
0.081304,259.8,88.7,865.2,242.7,2711.7,519.4,255.3,771.6,2669,202.6,51.1,31.5
0.083304,261.4,91.4,864.1,245.6,2705.5,540.5,256.3,771.2,2669.4,202.6,51.1,31.7
0.085304,263.1,94.6,861.6,248.5,2695.4,539.0,257.7,774.7,2668.6,202.6,51.1,31.6
0.087304,264.9,97.7,858.9,250.0,2691.6,526.8,259.4,781.9,2666.6,202.6,51,31.4
0.089304,266.9,100.2,856.7,248.4,2691.0,510.4,261.4,792.6,2663.2,202.5,51,31.1
0.091304,268.8,101.9,855.3,243.5,2686.7,487.0,263.7,806.2,2658.2,202.5,51,30.6
0.093304,270.5,103.2,854.3,237.4,2675.7,455.9,266.2,822.2,2651.5,202.4,50.9,30
0.095304,272.1,104.9,853.2,231.9,2657.2,415.6,268.9,839.9,2643,202.3,50.9,29.4
0.097304,273.8,107.9,851.9,229.4,2634.9,373.0,271.9,858.5,2632.6,202.2,50.9,28.8
0.099304,275.5,112.8,849.9,230.7,2611.4,333.9,275.1,877,2620.2,202.1,50.9,28
0.101304,277.6,119.6,846.4,234.4,2586.2,300.1,278.4,894.5,2605.7,202,50.8,27.2
0.103304,279.8,126.6,841.8,237.1,2559.4,270.4,281.9,910.2,2589.1,201.8,50.8,26.5
0.105304,282.3,132.8,836.2,236.3,2528.0,237.8,285.5,923.1,2570.2,201.7,50.8,25.9
0.107304,284.9,136.7,830.7,230.8,2496.1,203.2,289.1,932.5,2549.2,201.5,50.9,25.5
0.109304,287.7,138.1,825.4,221.8,2466.5,170.8,292.8,937.5,2526.1,201.4,50.9,25.3
0.111304,290.5,137.5,820.7,210.4,2440.8,145.0,296.6,937.6,2501,201.2,50.9,25.2
0.113304,293.2,135.5,816.4,198.1,2420.7,128.5,300.4,932.5,2473.9,201,51,25.2
0.115304,296.2,134.0,812.0,185.5,2405.2,119.4,304.2,921.8,2445.2,200.8,51.1,25.2
0.117304,299.6,136.0,807.8,177.8,2394.7,117.7,308.1,905.7,2414.9,200.6,51.1,25.1
0.119304,303.7,143.0,804.2,177.6,2384.2,121.5,311.9,884.2,2383.5,200.4,51.2,25
0.121304,308.7,154.7,801.2,185.2,2367.3,126.9,315.8,858,2351.1,200.2,51.3,24.8
0.123304,313.9,169.5,798.2,198.0,2342.8,129.5,319.8,827.5,2318.1,200,51.4,24.7
0.125304,319.7,187.6,794.3,214.8,2310.7,127.2,323.8,793.8,2285,199.7,51.5,24.6
0.127304,325.5,206.0,789.0,231.8,2276.6,120.5,327.9,757.8,2252,199.5,51.6,24.6
0.129304,331.3,221.8,782.8,244.8,2244.7,112.1,332.2,720.7,2219.6,199.2,51.7,24.8
0.131304,336.8,234.8,776.4,254.2,2216.6,105.5,336.5,684,2188.2,199,51.8,25.1
0.133304,342.0,246.9,770.5,262.4,2192.6,102.2,341.1,648.9,2158.1,198.7,52,25.4
0.135304,347.6,261.1,764.1,272.9,2168.7,101.8,345.9,617.1,2129.9,198.4,52.1,25.5
