time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025168,365.6,174.9,763.3,224.6,2483.4,384.5,391,845.8,2512.7,198.5,44.4,16.7
0.027168,370.6,159.0,783.7,212.7,2498.2,347.4,391,846.7,2512.3,198.5,45.1,17.8
0.029168,378.3,154.8,807.8,220.1,2516.6,311.6,391.1,848.3,2511.7,198.5,45.8,18.7
0.031168,388.4,156.6,836.5,239.3,2535.5,295.4,391.1,850.4,2510.9,198.5,46.5,19.5
0.033168,398.5,155.8,867.4,259.5,2546.4,316.3,391.2,853,2509.9,198.5,47.2,20.3
0.035168,402.5,146.5,886.6,269.5,2541.0,381.4,391.2,856.1,2508.7,198.4,47.8,20.9
0.037168,401.0,130.8,892.1,264.3,2515.8,466.0,391.3,859.6,2507.3,198.4,48.4,21.5
0.039168,398.3,113.6,893.3,245.8,2477.5,518.2,391.4,863.4,2505.8,198.3,49,21.9
0.041168,396.8,99.5,897.5,225.5,2450.6,513.3,391.5,867.4,2504.2,198.3,49.6,22.3
0.043168,396.6,88.3,905.9,208.4,2450.6,470.4,391.7,871.6,2502.5,198.2,50.1,22.6
0.045168,396.8,79.0,913.3,195.5,2478.0,420.4,391.9,875.8,2500.8,198.1,50.6,23
0.047168,395.8,69.7,913.3,186.3,2511.5,382.1,392.1,879.8,2499.2,198,51,23.5
0.049168,394.4,60.9,906.0,182.5,2526.3,360.8,392.3,883.8,2497.5,197.9,51.5,24
0.051168,393.4,54.4,896.3,183.6,2517.0,353.2,392.6,887.4,2496,197.7,51.9,24.5
0.053168,393.0,49.3,886.5,186.2,2494.8,346.8,392.9,890.6,2494.6,197.6,52.2,25.1
0.055168,392.9,45.2,878.8,185.5,2477.3,331.3,393.2,893.4,2493.3,197.4,52.6,25.5
0.057168,393.0,41.9,875.0,180.2,2474.8,303.8,393.5,895.7,2492.3,197.2,52.9,25.9
0.059168,393.6,39.8,876.0,172.1,2486.6,269.6,393.9,897.3,2491.4,197.1,53.2,26.2
0.061168,395.1,39.4,881.8,162.2,2505.6,240.8,394.3,898.2,2490.8,196.8,53.5,26.5
0.063168,397.2,40.7,890.8,153.0,2523.4,228.7,394.7,898.3,2490.5,196.6,53.8,26.6
0.065168,399.4,43.1,901.2,147.1,2537.1,239.0,395.1,897.7,2490.5,196.4,54.1,26.6
0.067168,400.7,45.8,909.1,145.9,2544.1,268.3,395.6,896.3,2490.8,196.1,54.4,26.3
0.069168,401.3,48.6,911.4,146.2,2544.0,302.0,396,894.1,2491.4,195.9,54.6,25.7
0.071168,401.6,50.9,907.9,145.4,2536.9,332.6,396.4,891,2492.4,195.6,54.8,24.8
0.073168,401.6,52.6,899.1,142.4,2522.1,366.4,396.8,887.1,2493.7,195.3,55,24
0.075168,401.0,52.9,887.1,136.5,2500.4,403.6,397.1,882.5,2495.3,195,55.2,23.4
0.077168,399.8,52.0,874.7,128.2,2473.9,442.1,397.4,877.1,2497.2,194.7,55.3,23.2
0.079168,398.7,51.2,864.5,119.7,2448.4,478.9,397.7,871.1,2499.4,194.4,55.4,23.4
0.081168,398.2,51.3,857.6,113.0,2434.2,510.2,397.9,864.5,2501.9,194,55.4,23.8
0.083168,398.1,52.4,852.4,108.1,2436.3,533.0,398,857.3,2504.7,193.7,55.4,24.2
0.085168,397.9,53.7,845.3,102.3,2449.9,551.9,398.1,849.7,2507.7,193.3,55.4,24.5
0.087168,397.2,54.6,835.3,94.4,2465.4,573.3,398.1,841.7,2510.9,193,55.4,24.4
0.089168,396.2,55.2,824.4,85.2,2477.9,602.1,398,833.5,2514.3,192.6,55.3,24.1
0.091168,395.2,56.1,815.1,76.7,2488.5,621.9,397.9,825.1,2517.8,192.3,55.2,23.7
0.093168,394.4,57.8,807.0,69.2,2502.0,607.1,397.6,816.7,2521.4,191.9,55.1,23.2
0.095168,393.7,60.2,799.3,63.0,2518.7,566.5,397.3,808.4,2525.1,191.6,54.9,22.7
0.097168,392.6,62.0,790.6,56.4,2539.0,546.7,396.8,800.1,2528.8,191.3,54.7,22.3
0.099168,390.8,62.0,781.6,48.8,2564.7,572.3,396.3,792.2,2532.5,190.9,54.5,21.9
0.101168,388.7,60.7,774.0,41.1,2587.7,624.5,395.8,784.5,2536.1,190.6,54.2,21.5
0.103168,386.7,58.7,768.0,33.6,2596.3,671.2,395.1,777.3,2539.7,190.3,53.9,21.1
0.105168,385.2,57.2,763.9,27.7,2588.0,661.2,394.4,770.6,2543.2,189.9,53.6,20.7
0.107168,384.5,57.1,761.3,23.5,2579.9,583.3,393.7,764.4,2546.5,189.6,53.4,20.4
0.109168,384.7,58.1,759.4,20.7,2575.2,476.4,392.9,758.8,2549.6,189.3,53.1,20.1
0.111168,385.5,59.2,757.7,18.7,2569.2,383.8,392.1,753.9,2552.5,189.1,52.9,19.9
0.113168,386.7,59.9,755.9,17.1,2562.7,326.5,391.3,749.6,2555.2,188.8,52.7,19.7
0.115168,388.1,60.9,753.9,15.9,2558.4,296.2,390.6,746,2557.7,188.5,52.6,19.6
0.117168,389.6,62.7,751.9,15.2,2557.8,283.5,389.9,743.2,2559.9,188.3,52.6,19.6
0.119168,390.9,63.6,750.1,14.5,2559.1,275.1,389.2,741,2561.8,188.1,52.6,19.9
0.121168,391.8,61.7,748.8,13.3,2560.3,265.5,388.7,739.4,2563.4,187.9,52.7,20.2
0.123168,392.2,57.9,748.1,12.0,2560.7,255.1,388.2,738.5,2564.7,187.7,52.8,20.7
0.125168,392.3,53.9,748.0,10.9,2560.8,244.1,387.8,738.2,2565.8,187.5,53,21.1
0.127168,392.6,51.4,748.2,10.3,2560.9,234.8,387.6,738.4,2566.5,187.4,53.2,21.6
0.129168,393.3,50.3,748.4,10.1,2560.6,227.1,387.6,739.1,2567,187.3,53.5,22.2
0.131168,394.2,50.4,748.5,10.2,2559.4,220.2,387.7,740.2,2567.1,187.1,53.7,22.8
0.133168,395.5,51.9,748.7,10.5,2557.6,213.8,388.1,741.6,2567,187,53.9,23.5
0.135168,396.7,54.7,748.9,11.1,2556.0,208.1,388.6,743.4,2566.7,186.9,54.1,24.1
0.137168,397.8,58.7,749.1,11.8,2555.0,200.5,389.3,745.3,2566.1,186.9,54.3,24.8
0.139168,398.8,62.9,749.4,12.4,2554.2,189.6,390.3,747.4,2565.2,186.8,54.5,25.5
0.141168,399.5,66.6,749.8,12.9,2552.5,178.4,391.5,749.5,2564.2,186.7,54.6,26.2
0.143168,400.2,69.9,750.4,13.2,2550.9,170.7,392.9,751.6,2562.9,186.7,54.7,26.9
0.145168,401.2,73.6,751.3,13.5,2551.2,166.8,394.6,753.7,2561.5,186.7,54.8,27.4
0.147168,402.2,78.2,752.2,13.8,2553.5,166.4,396.4,755.6,2559.9,186.7,54.9,27.7
0.149168,403.4,84.1,752.9,14.4,2555.1,168.3,398.5,757.3,2558.2,186.7,54.9,27.9
0.151168,404.6,90.0,753.2,15.1,2553.5,171.7,400.7,758.8,2556.3,186.7,54.9,27.9
0.153168,405.5,94.5,753.3,15.6,2549.9,175.6,403.2,760.1,2554.3,186.7,54.9,27.9
0.155168,406.5,97.3,753.4,16.0,2546.5,178.3,405.8,761.1,2552.2,186.7,54.9,27.8
0.157168,407.5,98.5,753.7,16.3,2544.5,179.8,408.5,761.8,2550.1,186.7,54.8,27.8
0.159168,408.8,98.8,754.3,16.5,2543.5,181.8,411.3,762.2,2547.8,186.8,54.8,27.6
0.161168,410.3,99.2,754.9,17.0,2543.3,184.9,414.3,762.3,2545.5,186.8,54.7,27.4
0.163168,411.8,100.6,755.4,17.5,2543.7,189.7,417.3,762.1,2543.1,186.9,54.6,27.3
0.165168,413.5,103.2,755.7,18.3,2543.9,196.5,420.3,761.7,2540.7,186.9,54.5,27.4
0.167168,415.1,105.9,755.5,19.1,2542.1,204.4,423.3,761.1,2538.2,187,54.4,27.8
0.169168,416.6,108.4,755.1,19.9,2538.2,212.3,426.3,760.2,2535.7,187.1,54.3,28.6
0.171168,418.1,111.7,754.8,20.8,2534.8,217.9,429.3,759.2,2533.1,187.2,54.2,29.7
0.173168,420.3,117.4,754.7,22.2,2533.9,220.2,432.1,758.1,2530.5,187.3,54.1,30.8
0.175168,422.9,124.7,754.8,23.8,2536.3,219.7,434.8,757,2527.9,187.4,53.9,31.5
0.177168,425.7,132.0,755.2,25.4,2540.9,216.9,437.4,755.9,2525.2,187.6,53.8,31.9
0.179168,428.7,139.1,755.6,26.9,2546.1,211.2,439.8,754.8,2522.5,187.7,53.7,31.9
