time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025522,331.3,117.2,733.1,552.6,2333.9,113.1,431.2,704.8,2316.1,240.7,46,5.4
0.027522,355.4,147.8,682.1,556.3,2330.9,114.5,431.3,707.8,2316.1,240,46.5,5.4
0.029522,394.3,170.8,628.8,656.0,2323.1,119.4,431.4,712.7,2316,239.2,46.7,6
0.031522,433.0,157.2,579.9,877.1,2321.1,121.0,431.5,719.6,2316,238.4,46.8,7.1
0.033522,454.2,129.4,548.2,1185.0,2325.0,115.2,431.7,728.2,2315.9,237.6,46.8,8.2
0.035522,461.1,110.5,570.0,1415.1,2326.8,102.9,431.9,738.4,2315.8,236.7,46.8,9.2
0.037522,461.1,96.7,666.0,1468.5,2324.4,89.6,432.1,750.1,2315.6,235.9,46.8,9.9
0.039522,458.7,85.5,775.5,1402.2,2319.8,79.5,432.4,763,2315.4,235,46.8,10.7
0.041522,455.7,77.8,850.4,1310.8,2314.4,73.6,432.7,777,2315.2,234.1,46.9,11.4
0.043522,452.5,73.0,894.2,1231.4,2308.2,70.3,433.1,791.9,2315,233.1,47.2,12.2
0.045522,449.8,69.7,912.1,1190.8,2301.8,69.5,433.4,807.3,2314.7,232.2,47.4,12.9
0.047522,448.2,65.8,917.3,1193.5,2296.3,71.0,433.9,823.1,2314.4,231.3,47.8,13.6
0.049522,447.7,60.0,920.7,1229.5,2292.4,76.1,434.3,838.9,2314,230.3,48.3,14.4
0.051522,448.1,52.8,928.5,1279.0,2290.0,85.7,434.8,854.7,2313.6,229.4,48.8,15.1
0.053522,448.9,44.7,944.2,1340.5,2288.9,102.3,435.3,870,2313,228.4,49.4,15.8
0.055522,449.7,37.1,965.8,1404.7,2289.0,125.4,435.9,884.7,2312.4,227.5,50,16.4
0.057522,450.2,30.4,987.6,1442.4,2289.8,149.6,436.5,898.6,2311.6,226.5,50.7,17
0.059522,450.2,25.2,1000.1,1428.5,2289.8,166.6,437.2,911.4,2310.8,225.6,51.4,17.4
0.061522,449.8,21.6,998.5,1379.3,2288.0,171.9,438,923,2309.7,224.6,52.2,17.8
0.063522,449.4,18.8,987.2,1309.1,2285.7,168.0,438.8,933.2,2308.5,223.7,52.9,18.2
0.065522,448.7,16.7,975.1,1211.3,2286.2,159.2,439.7,941.9,2307,222.7,53.6,18.6
0.067522,447.9,15.0,966.4,1065.3,2292.8,149.4,440.6,949,2305.3,221.8,54.2,19.2
0.069522,446.8,13.5,957.1,876.1,2306.3,140.1,441.7,954.4,2303.4,220.8,54.8,19.8
0.071522,445.7,12.4,943.4,684.9,2324.8,130.9,442.8,958,2301.1,219.9,55.3,20.4
0.073522,444.5,11.4,924.5,503.7,2346.5,120.5,444.1,959.9,2298.6,218.9,55.6,20.7
0.075522,443.2,10.6,907.1,368.6,2363.3,112.8,445.5,960,2295.6,218,55.8,20.7
0.077522,441.8,10.4,896.9,286.1,2367.2,112.0,447,958.4,2292.3,217,55.9,20.1
0.079522,440.4,11.2,893.8,243.9,2356.0,116.3,448.7,955.2,2288.6,216.1,55.9,19.1
0.081522,438.9,12.9,894.4,224.5,2337.6,118.9,450.5,950.4,2284.5,215.1,55.7,17.8
0.083522,437.3,15.9,895.8,212.7,2318.0,119.7,452.5,944.2,2279.9,214.2,55.3,16.5
