time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025825,394.3,439.9,1251.1,1455.0,2232.6,965.1,418.4,989,2482.9,224.4,36.9,-21.7
0.027825,423.8,425.9,979.9,1345.2,2256.0,1012.8,418.5,987.4,2485.2,223.9,39.4,6.5
0.029825,407.1,331.1,951.1,685.5,2370.4,826.1,418.6,984.7,2489.1,223.3,41.5,14.1
0.031825,399.7,205.5,942.4,348.6,2419.5,653.0,418.7,981,2494.3,222.8,43.4,13.3
0.033825,407.1,127.7,934.4,213.5,2478.0,575.6,418.9,976.4,2500.9,222.2,44.9,8.7
0.035825,416.5,87.4,933.0,158.9,2555.8,506.3,419.1,970.8,2508.7,221.5,46.3,5
0.037825,423.8,64.5,934.7,130.6,2629.8,416.5,419.3,964.5,2517.5,220.9,47.4,5.7
0.039825,427.6,52.6,935.8,112.4,2681.5,342.6,419.5,957.5,2527.2,220.3,48.3,7.5
0.041825,429.2,45.1,933.7,96.5,2711.8,298.0,419.7,950,2537.5,219.6,49,9.4
0.043825,428.8,40.0,927.8,86.5,2717.9,305.2,419.8,941.9,2548.3,218.9,49.6,11.4
0.045825,427.6,35.6,918.9,81.9,2707.3,375.0,419.9,933.5,2559.3,218.2,50.1,13.2
0.047825,426.4,31.1,907.7,77.7,2683.2,512.2,420,924.9,2570.4,217.4,50.4,15
0.049825,426.1,27.6,898.0,72.0,2648.5,638.1,420,916.1,2581.3,216.7,50.7,16.9
0.051825,426.5,25.4,890.0,65.4,2619.9,677.5,420,907.4,2591.9,215.9,50.9,18.8
0.053825,426.9,24.6,883.9,59.0,2603.2,649.9,420,898.8,2601.9,215.2,51,20.4
0.055825,427.1,25.0,879.2,53.3,2588.6,620.0,419.8,890.5,2611.3,214.4,51,21.6
0.057825,426.9,26.2,875.2,47.9,2581.9,611.2,419.7,882.5,2619.8,213.6,51.1,22
0.059825,426.5,28.4,872.6,43.8,2587.2,604.8,419.5,874.9,2627.3,212.8,51,21.6
0.061825,425.9,31.8,870.6,41.2,2609.1,594.2,419.2,867.9,2633.7,211.9,51,20.7
0.063825,424.6,35.6,868.2,40.0,2633.7,601.0,419,861.5,2639,211.1,50.9,19.7
0.065825,422.7,39.0,864.9,39.4,2644.5,636.0,418.7,855.7,2643.1,210.3,50.9,18.8
0.067825,420.5,42.6,861.1,39.2,2645.1,709.1,418.5,850.6,2646,209.4,50.9,18.4
0.069825,418.8,46.6,857.9,39.5,2634.9,813.7,418.4,846.2,2647.8,208.6,50.9,18.1
0.071825,417.6,50.7,855.0,40.1,2599.6,966.0,418.3,842.6,2648.4,207.7,51.1,18
0.073825,416.6,53.3,852.0,40.8,2540.0,1132.6,418.3,839.7,2648,206.9,51.3,18
0.075825,415.8,54.3,849.2,41.8,2540.1,1136.3,418.5,837.5,2646.5,206,51.6,18.2
0.077825,415.6,54.9,847.3,43.6,2600.2,835.9,418.8,836,2644.3,205.1,51.9,18.5
0.079825,416.1,55.1,846.7,46.1,2617.1,566.2,419.3,835.2,2641.3,204.3,52.2,19.1
0.081825,416.9,55.3,846.8,49.1,2621.4,401.0,420.1,835,2637.7,203.4,52.5,19.9
0.083825,417.5,55.6,846.7,51.9,2628.0,311.3,421,835.5,2633.6,202.5,52.8,20.6
0.085825,417.3,56.1,845.6,54.7,2635.5,270.8,422.3,836.4,2629.3,201.6,53,21
0.087825,416.6,57.4,843.6,58.0,2639.3,261.5,423.8,837.7,2624.8,200.7,53.2,21.1
0.089825,416.1,59.7,841.8,61.4,2638.3,273.8,425.6,839.5,2620.4,199.9,53.3,20.7
0.091825,416.4,63.3,840.8,64.6,2636.0,294.4,427.7,841.6,2616.1,199,53.4,20
0.093825,418.3,69.0,841.2,66.9,2632.1,309.8,430.1,843.9,2612.1,198.1,53.4,19.3
0.095825,421.9,77.0,842.6,67.9,2622.1,313.8,432.8,846.5,2608.5,197.2,53.3,18.6
0.097825,426.8,86.9,843.4,68.2,2612.3,290.4,435.8,849.1,2605.4,196.3,53.2,18.1
0.099825,430.9,96.3,842.3,69.1,2613.5,242.3,439.1,851.9,2602.9,195.4,53.1,17.8
0.101825,434.4,105.7,840.9,71.1,2619.9,188.5,442.7,854.6,2601,194.5,52.8,17.4
0.103825,438.6,114.9,842.6,74.1,2623.8,147.0,446.4,857.3,2599.7,193.7,52.6,17.1
0.105825,445.4,123.5,849.2,77.8,2623.7,120.8,450.4,859.9,2599.2,192.8,52.3,16.7
0.107825,454.3,131.4,859.6,82.4,2621.4,104.3,454.6,862.5,2599.3,191.9,51.9,16.2
0.109825,461.3,138.1,867.8,88.3,2619.2,96.7,458.9,864.9,2600.1,191.1,51.6,15.6
