time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025077,421.7,84.6,882.5,134.6,2852.3,477.7,420.2,858.2,2748.8,208.4,52.7,15.4
0.027077,422.4,69.6,865.9,82.0,2829.6,448.6,419.9,857.2,2752.2,208.1,53.4,13
0.029077,420.4,50.3,852.4,44.7,2799.1,425.3,419.4,855.5,2757.7,207.8,54,12.6
0.031077,418.0,34.9,844.0,24.5,2762.2,399.3,418.8,853.3,2765.1,207.6,54.5,13.1
0.033077,416.2,26.8,839.5,15.5,2739.7,367.5,417.9,850.5,2774.4,207.2,55,14.1
0.035077,415.1,24.4,837.4,12.3,2749.6,340.9,416.9,847.2,2785.2,206.9,55.3,15.1
0.037077,414.3,24.3,835.9,11.1,2778.7,318.0,415.8,843.5,2797.3,206.6,55.6,16
0.039077,413.5,25.0,834.4,10.8,2808.1,297.4,414.5,839.5,2810.3,206.2,55.8,17.2
0.041077,412.5,25.9,832.4,10.8,2831.4,279.7,413.2,835.2,2823.8,205.9,56,18.5
0.043077,411.3,26.8,829.7,11.1,2848.0,268.2,411.8,830.8,2837.6,205.5,56.2,19.9
0.045077,410.0,27.4,826.7,11.5,2857.6,258.9,410.4,826.3,2851.1,205.1,56.3,20.9
0.047077,408.6,27.6,823.3,12.1,2858.7,238.5,409,821.8,2864,204.7,56.4,21.5
0.049077,407.5,27.8,819.9,12.9,2853.0,209.9,407.5,817.5,2875.9,204.4,56.5,21.6
0.051077,406.6,27.7,816.2,13.9,2849.4,186.7,406.1,813.3,2886.5,204,56.7,21.5
0.053077,405.6,27.1,812.1,15.1,2853.1,176.7,404.8,809.5,2895.5,203.6,56.8,21.3
0.055077,404.6,26.0,808.2,15.9,2859.6,175.7,403.6,805.9,2902.4,203.3,56.9,21.1
0.057077,403.5,25.0,804.3,16.6,2862.9,175.7,402.4,802.8,2907.1,202.9,57,21.1
0.059077,402.4,24.4,801.2,17.0,2860.9,177.2,401.3,800.1,2909.4,202.6,57,21
0.061077,401.2,23.8,798.7,16.7,2855.6,185.9,400.4,797.9,2909,202.3,57,21
0.063077,400.0,23.3,797.0,15.9,2848.7,204.9,399.5,796.1,2905.9,202,57,21.1
0.065077,399.0,23.0,796.4,14.9,2841.7,227.7,398.8,794.9,2900,201.7,56.9,21.5
0.067077,398.2,23.2,796.8,14.1,2836.0,249.0,398.2,794.1,2891.4,201.4,56.9,22.3
0.069077,397.9,24.3,797.6,13.7,2834.2,268.9,397.7,793.7,2880.1,201.1,56.8,23.7
0.071077,397.8,26.1,798.3,13.9,2837.8,300.7,397.3,793.8,2866.3,200.9,56.8,25.5
0.073077,397.8,28.1,798.7,14.4,2848.8,371.1,397.1,794.2,2850.2,200.7,56.7,27.2
0.075077,397.6,29.4,798.5,14.9,2873.8,495.7,396.9,794.9,2831.9,200.5,56.7,28.6
0.077077,397.2,29.6,797.9,15.2,2915.8,663.3,396.8,795.9,2811.9,200.3,56.6,29.2
0.079077,396.7,28.2,797.2,15.1,2934.2,785.5,396.8,797,2790.4,200.1,56.6,29.3
0.081077,396.2,25.8,796.6,14.5,2903.4,785.2,396.8,798.3,2767.8,200,56.5,29.1
0.083077,395.9,23.2,796.2,13.9,2854.6,693.6,396.9,799.6,2744.4,199.8,56.5,28.7
0.085077,396.0,21.7,796.2,13.8,2816.3,613.9,397.1,800.9,2720.8,199.7,56.5,28.4
0.087077,396.3,21.6,796.5,14.2,2788.7,588.1,397.2,802.2,2697.3,199.6,56.5,28.4
0.089077,396.6,22.6,797.2,15.0,2760.0,630.0,397.4,803.4,2674.3,199.5,56.5,28.5
0.091077,396.8,24.3,798.2,15.7,2709.3,724.1,397.6,804.4,2652.3,199.5,56.5,28.6
0.093077,396.9,26.0,799.3,16.1,2647.6,800.8,397.8,805.2,2631.6,199.4,56.5,28.8
0.095077,397.0,27.9,800.6,16.4,2591.7,833.6,398,805.8,2612.6,199.3,56.5,28.9
0.097077,397.2,30.1,802.1,16.7,2543.3,846.7,398.3,806.2,2595.7,199.3,56.4,29
0.099077,397.5,32.9,803.5,17.3,2498.9,873.6,398.5,806.5,2581,199.3,56.4,28.9
0.101077,398.0,37.1,804.8,18.7,2455.8,928.7,398.8,806.5,2569,199.3,56.4,28.9
0.103077,398.8,42.8,806.0,20.9,2424.3,1001.5,399.1,806.3,2559.6,199.3,56.3,28.8
0.105077,399.6,48.2,806.7,23.0,2418.6,1031.3,399.5,806,2553.2,199.3,56.3,29
0.107077,400.2,51.7,807.2,24.4,2434.3,972.6,399.9,805.7,2549.7,199.3,56.3,29.4
0.109077,400.7,53.0,807.4,25.0,2453.4,866.8,400.4,805.3,2549.2,199.3,56.2,30.2
0.111077,401.4,53.8,807.8,25.5,2467.7,774.0,400.9,804.9,2551.7,199.3,56.2,31.1
0.113077,402.3,55.4,808.3,26.4,2480.7,730.7,401.6,804.7,2557.1,199.3,56.1,32
0.115077,403.5,58.9,809.2,28.1,2506.0,740.3,402.3,804.5,2565.1,199.3,56.1,32.7
0.117077,404.9,65.1,810.4,31.0,2564.1,793.4,403.2,804.7,2575.7,199.4,56,32.9
0.119077,406.4,72.4,811.8,34.1,2655.4,804.0,404.2,805.1,2588.6,199.4,55.9,32.7
0.121077,407.7,79.2,813.2,36.7,2718.6,695.3,405.3,805.9,2603.4,199.5,55.7,32.2
0.123077,408.7,84.4,814.5,38.4,2734.8,585.3,406.5,807.1,2619.9,199.5,55.6,31.6
0.125077,409.8,89.8,815.9,40.0,2747.7,479.7,407.9,808.8,2637.8,199.6,55.5,31.1
0.127077,411.1,95.9,817.3,42.0,2759.9,382.9,409.3,811,2656.6,199.7,55.4,30.6
0.129077,412.3,100.2,818.5,43.9,2767.8,325.9,410.9,813.7,2676,199.8,55.2,30
0.131077,413.1,100.4,819.7,44.7,2770.6,315.6,412.6,817,2695.6,199.9,55.2,29.5
0.133077,413.7,97.3,821.1,44.7,2764.1,338.6,414.4,820.9,2714.9,200,55.1,28.9
0.135077,414.5,93.8,823.1,45.0,2750.0,359.2,416.3,825.4,2733.8,200.1,55,28.5
0.137077,415.8,90.8,826.0,46.1,2739.1,359.6,418.3,830.4,2751.7,200.2,55,28.3
0.139077,417.5,88.8,829.6,48.0,2737.9,346.1,420.2,836,2768.3,200.4,55,28.3
0.141077,419.7,87.8,834.4,51.1,2746.8,326.5,422.3,842.2,2783.4,200.5,55,28.3
0.143077,422.0,88.7,840.3,55.3,2763.9,303.3,424.3,848.7,2796.7,200.7,55,28.5
0.145077,424.4,90.7,847.1,60.3,2781.3,276.6,426.3,855.7,2807.9,200.8,55,28.6
0.147077,426.6,92.2,854.7,65.0,2790.9,257.1,428.2,863.1,2816.9,201,55,28.7
0.149077,428.5,92.2,862.1,68.4,2793.3,253.1,430.1,870.7,2823.5,201.2,54.9,28.9
0.151077,430.2,91.4,870.0,70.8,2794.3,256.0,431.8,878.6,2827.6,201.4,54.9,29.1
0.153077,432.0,90.6,878.8,72.6,2797.2,253.9,433.5,886.6,2829.3,201.6,54.9,29.2
0.155077,434.0,90.2,888.0,73.7,2801.4,241.5,435,894.7,2828.4,201.9,54.8,29.2
0.157077,436.2,90.3,898.2,74.2,2805.1,222.6,436.4,902.9,2825.1,202.1,54.8,29
0.159077,438.3,90.1,908.3,73.5,2807.0,211.0,437.7,910.9,2819.5,202.4,54.8,28.6
0.161077,440.2,89.1,918.4,71.3,2808.7,217.7,438.8,918.8,2811.7,202.6,54.7,28
0.163077,441.6,87.1,928.5,67.9,2811.5,253.3,439.7,926.5,2801.9,202.9,54.7,27.4
0.165077,442.5,84.9,937.9,64.3,2812.1,316.0,440.4,934,2790.3,203.2,54.6,26.9
0.167077,443.3,83.2,947.4,60.9,2801.7,391.3,441,941.1,2777.2,203.5,54.6,26.5
0.169077,444.1,82.4,956.3,58.5,2779.6,431.2,441.5,947.9,2762.8,203.8,54.5,26.2
0.171077,444.8,82.8,965.2,57.0,2756.7,419.8,441.8,954.3,2747.6,204.1,54.4,26
0.173077,445.3,83.5,973.2,56.2,2738.7,392.2,441.9,960.3,2731.7,204.4,54.3,25.8
0.175077,445.1,83.0,980.2,55.2,2721.6,388.4,442,965.8,2715.5,204.7,54.2,25.5
0.177077,444.1,80.5,986.2,53.8,2701.5,432.9,441.9,970.9,2699.4,205,54.1,25
0.179077,442.6,77.5,990.8,52.8,2674.5,520.2,441.8,975.5,2683.7,205.3,53.9,24.3
0.181077,441.0,75.4,994.6,53.1,2639.7,634.0,441.6,979.5,2668.6,205.6,53.7,23.5
