time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025510,271.9,257.9,2400.3,495.1,2706.3,863.8,373.2,2350.3,2681.5,183.4,37.4,18.4
0.027510,268.3,286.1,2460.6,654.9,2565.6,798.8,373.2,2347.7,2679.7,183.9,37.5,17.9
0.029510,274.8,388.1,2437.1,1033.1,2567.1,574.8,373.4,2343.2,2676.8,184.5,37.7,17.6
0.031510,355.2,588.0,2357.8,1171.5,2613.5,509.4,373.5,2337,2672.8,185.1,38,17.4
0.033510,457.1,600.2,2272.4,1144.0,2645.0,424.8,373.7,2329.1,2667.6,185.7,38.3,17.1
0.035510,490.5,554.8,2246.5,970.2,2660.9,369.4,374,2319.5,2661.5,186.3,38.7,16.7
0.037510,473.6,493.7,2239.6,704.7,2673.3,340.1,374.3,2308.2,2654.3,186.9,39.1,15.9
0.039510,424.6,412.7,2231.8,444.7,2687.1,299.7,374.7,2295.3,2646.2,187.5,39.6,14.9
0.041510,363.6,307.3,2232.0,263.5,2696.4,239.8,375.1,2280.9,2637.2,188.2,40.1,13.9
0.043510,334.9,225.8,2235.0,184.7,2697.2,191.4,375.5,2264.9,2627.4,188.8,40.6,13
0.045510,335.5,194.4,2235.0,166.7,2692.0,169.6,375.9,2247.5,2617,189.4,41.2,12.5
0.047510,347.5,189.2,2230.4,179.2,2685.0,172.7,376.4,2228.7,2605.9,190,41.8,12.5
0.049510,360.4,184.3,2215.1,190.6,2677.0,187.5,376.9,2208.6,2594.3,190.5,42.5,12.8
0.051510,373.4,170.7,2183.6,171.9,2667.6,211.2,377.4,2187.2,2582.3,191.1,43.1,13.2
0.053510,383.9,151.9,2154.0,135.5,2653.5,257.9,377.9,2164.8,2569.9,191.6,43.8,13.8
0.055510,390.3,137.4,2133.9,114.6,2609.3,334.4,378.5,2141.2,2557.3,192.1,44.5,14.5
0.057510,394.2,130.5,2115.5,122.2,2527.7,339.5,379,2116.6,2544.7,192.5,45.1,15.3
0.059510,397.0,127.3,2087.1,141.4,2467.1,264.8,379.5,2091.2,2532,193,45.7,16.3
0.061510,397.8,126.9,2049.9,154.6,2441.4,194.7,380,2064.9,2519.4,193.3,46.3,17.3
0.063510,397.1,127.4,2015.7,158.4,2434.2,153.0,380.6,2037.9,2506.9,193.6,46.8,18.4
0.065510,395.9,128.0,1987.8,156.9,2432.8,128.2,381.1,2010.3,2494.8,193.9,47.3,19.4
0.067510,395.1,128.3,1970.9,154.4,2430.9,116.5,381.5,1982.2,2483.1,194.2,47.7,20.3
0.069510,395.2,127.7,1960.4,154.0,2425.6,111.4,382,1953.5,2471.8,194.4,48.1,21.2
0.071510,396.2,126.2,1951.7,159.4,2415.8,110.1,382.4,1924.6,2461,194.5,48.5,22
0.073510,397.5,124.7,1941.9,174.3,2403.5,111.9,382.8,1895.3,2450.9,194.6,48.8,22.9
0.075510,398.2,123.6,1927.2,204.0,2389.9,115.9,383.1,1865.9,2441.4,194.7,49.1,23.6
0.077510,398.0,123.1,1906.8,246.7,2379.6,119.4,383.4,1836.4,2432.7,194.7,49.4,24.3
0.079510,396.7,122.6,1879.1,298.4,2375.0,121.0,383.7,1806.8,2424.8,194.6,49.6,25.1
0.081510,394.8,121.3,1843.4,351.2,2377.0,121.0,383.9,1777.3,2417.8,194.5,49.8,25.7
