time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025735,334.0,126.6,1587.4,166.5,2686.8,534.5,374,1581.3,2573.2,262.1,44.1,5.2
0.027735,351.1,127.3,1589.2,189.3,2653.4,460.7,376.3,1581.2,2571.4,261.9,45.2,5.9
0.029735,369.7,131.3,1589.4,198.6,2599.3,393.0,380.2,1581.2,2568.4,261.7,46,7.8
0.031735,388.2,136.5,1587.4,198.4,2546.2,330.8,385.4,1581.3,2564.4,261.4,46.7,10.1
0.033735,405.7,143.6,1585.0,187.2,2507.5,269.1,391.9,1581.4,2559.4,261.1,47.3,12.5
0.035735,420.3,150.0,1584.4,171.0,2493.5,230.9,399.5,1581.8,2553.5,260.7,47.7,14.7
0.037735,429.5,153.3,1585.6,156.9,2497.0,220.6,408,1582.4,2546.9,260.4,48.1,16.5
0.039735,436.0,155.4,1586.8,140.2,2503.9,225.7,417.2,1583.4,2539.8,259.9,48.3,18.2
0.041735,440.5,158.0,1586.0,123.2,2503.3,234.9,426.8,1584.8,2532.3,259.5,48.5,19.7
0.043735,445.1,162.4,1584.2,107.8,2496.6,239.5,436.7,1586.7,2524.5,259,48.6,20.9
0.045735,450.7,169.1,1582.9,96.7,2490.8,240.1,446.5,1589.1,2516.7,258.5,48.7,21.8
0.047735,457.1,176.3,1582.9,91.3,2490.6,235.7,456.1,1592.2,2509,258,48.7,22.2
0.049735,465.2,182.6,1584.6,91.0,2496.7,213.7,465.2,1595.9,2501.5,257.4,48.7,22.1
0.051735,472.4,183.5,1587.4,97.0,2504.4,183.3,473.7,1600.2,2494.4,256.8,48.7,21.6
0.053735,479.1,177.6,1590.4,109.2,2507.0,166.8,481.2,1605.1,2487.8,256.1,48.7,20.9
0.055735,485.9,166.2,1593.4,126.3,2500.9,170.1,487.8,1610.6,2481.8,255.5,48.7,20.3
0.057735,489.1,151.2,1598.0,154.9,2492.0,185.0,493.1,1616.6,2476.4,254.7,48.8,19.8
0.059735,488.8,135.5,1606.1,202.6,2486.4,214.9,497.3,1623,2471.7,254,48.9,19.4
0.061735,489.3,121.6,1618.8,258.4,2478.5,252.7,500.1,1629.6,2467.7,253.2,49,19
0.063735,492.3,110.5,1634.9,290.0,2467.0,263.3,501.6,1636.5,2464.3,252.3,49.1,18.7
0.065735,496.4,100.1,1650.9,281.3,2459.5,234.3,501.7,1643.3,2461.7,251.5,49.2,18.5
0.067735,498.9,91.5,1660.9,251.4,2457.8,194.5,500.6,1650.1,2459.6,250.6,49.4,18.4
0.069735,498.3,86.3,1668.8,228.1,2458.9,166.1,498.3,1656.6,2458.1,249.7,49.5,18.6
0.071735,495.5,85.4,1679.5,219.5,2461.9,151.6,494.9,1662.8,2457.1,248.7,49.6,18.9
0.073735,492.2,87.2,1692.8,214.6,2464.8,140.7,490.5,1668.5,2456.4,247.7,49.7,19.2
0.075735,488.8,90.9,1703.3,205.4,2466.0,129.8,485.3,1673.6,2455.9,246.7,49.7,19.4
0.077735,484.4,96.2,1706.7,192.4,2466.1,120.5,479.4,1678,2455.7,245.7,49.8,19.3
0.079735,477.9,102.9,1704.2,177.8,2465.8,115.5,473,1681.7,2455.5,244.7,49.8,18.9
0.081735,468.9,110.1,1699.5,161.7,2465.7,116.2,466.3,1684.7,2455.4,243.6,49.7,18.3
0.083735,458.5,116.4,1694.2,142.3,2465.5,121.2,459.4,1686.9,2455.1,242.5,49.7,17.7
0.085735,449.0,120.8,1687.9,120.6,2463.8,127.0,452.6,1688.4,2454.7,241.5,49.7,17.4
0.087735,440.5,123.7,1679.8,98.1,2456.4,131.2,445.9,1689.2,2454.2,240.3,49.6,17.5
0.089735,434.9,125.0,1673.0,83.5,2444.6,132.4,439.5,1689.5,2453.4,239.2,49.6,18.1
0.091735,431.5,125.1,1668.5,77.0,2433.4,133.6,433.6,1689.2,2452.4,238.1,49.5,19
0.093735,429.3,124.7,1666.5,77.9,2426.7,137.1,428.1,1688.6,2451.2,237,49.5,19.8
0.095735,427.4,125.1,1665.7,84.6,2424.2,142.7,423.3,1687.7,2449.9,235.9,49.4,20.2
0.097735,425.3,128.0,1665.0,95.6,2425.7,150.8,419.1,1686.7,2448.4,234.7,49.2,20.1
0.099735,423.1,134.9,1664.5,108.0,2430.9,160.0,415.6,1685.7,2446.9,233.6,49.1,19.3
0.101735,420.5,147.2,1665.4,122.0,2437.4,165.5,412.8,1684.9,2445.4,232.4,48.9,18.1
0.103735,417.5,164.2,1668.3,137.3,2440.9,160.5,410.6,1684.2,2444,231.3,48.7,17
0.105735,414.2,179.0,1672.4,151.1,2441.7,148.8,409.1,1683.9,2442.8,230.2,48.6,16.1
0.107735,409.5,184.9,1677.3,162.6,2443.2,136.8,408.2,1684,2441.9,229.1,48.6,15.9
0.109735,403.7,177.2,1683.1,171.8,2445.5,126.0,407.7,1684.4,2441.3,227.9,48.7,16.2
0.111735,399.7,159.2,1691.4,180.7,2446.6,117.1,407.7,1685.4,2441.2,226.8,48.8,16.9
0.113735,399.8,139.2,1702.8,190.9,2446.9,114.1,408,1686.8,2441.7,225.7,48.9,17.5
0.115735,403.1,122.9,1714.5,202.4,2448.9,121.5,408.6,1688.5,2442.7,224.6,48.9,18
0.117735,406.6,111.8,1722.5,214.5,2453.8,141.9,409.3,1690.7,2444.4,223.6,48.9,18
0.119735,408.1,105.0,1724.7,224.7,2460.0,173.5,410,1693,2446.9,222.5,48.8,17.6
0.121735,407.4,101.0,1722.2,229.6,2465.8,208.9,410.7,1695.6,2450,221.4,48.7,16.9
0.123735,405.6,97.4,1717.2,226.6,2471.4,231.6,411.2,1698.2,2453.9,220.4,48.4,16.3
0.125735,405.2,92.6,1711.1,216.7,2477.8,224.9,411.5,1700.7,2458.5,219.4,48,15.6
0.127735,408.4,85.7,1705.5,205.8,2483.2,197.9,411.5,1703.1,2463.7,218.4,47.7,15.2
0.129735,413.5,76.6,1702.2,203.8,2486.2,177.4,411.3,1705.1,2469.7,217.4,47.3,14.9
0.131735,417.3,68.1,1701.6,211.0,2486.2,173.3,410.6,1706.8,2476.2,216.4,47,14.6
0.133735,418.7,63.1,1702.4,216.8,2483.3,181.2,409.6,1707.9,2483.2,215.5,46.9,14.4
0.135735,416.7,63.8,1702.1,207.2,2481.1,194.5,408.3,1708.5,2490.6,214.6,46.7,14.2
0.137735,411.3,69.3,1699.9,180.1,2484.4,206.1,406.5,1708.5,2498.4,213.7,46.7,14.1
0.139735,403.1,76.5,1697.0,146.5,2493.6,207.2,404.5,1707.9,2506.4,212.8,46.8,14.1
0.141735,394.3,80.6,1693.6,117.4,2502.5,192.5,402.1,1706.7,2514.5,212,46.9,14.1
0.143735,389.2,78.8,1690.0,96.3,2508.1,167.2,399.5,1705,2522.5,211.2,47.1,14.2
0.145735,390.4,72.1,1686.9,82.4,2511.5,140.4,396.8,1702.7,2530.5,210.4,47.4,14.4
0.147735,395.0,64.2,1684.9,76.8,2513.9,124.0,393.9,1700,2538.2,209.6,47.6,14.8
0.149735,398.6,57.5,1683.1,78.5,2517.9,121.0,391,1697,2545.6,208.9,47.8,15.3
0.151735,399.2,53.2,1680.1,86.2,2525.9,129.0,388.2,1693.8,2552.5,208.2,47.9,15.9
0.153735,397.3,51.0,1674.6,97.3,2537.6,141.3,385.4,1690.6,2558.8,207.5,48,16.5
0.155735,394.0,50.3,1666.9,110.6,2549.9,155.4,382.9,1687.5,2564.5,206.9,48,17
0.157735,390.0,50.9,1660.2,126.1,2563.8,177.1,380.6,1684.5,2569.5,206.3,48,17.3
0.159735,385.0,53.4,1661.3,138.2,2580.4,206.6,378.6,1681.9,2573.6,205.7,47.8,17.5
0.161735,378.3,57.7,1673.7,143.9,2591.2,243.7,377.1,1679.8,2576.9,205.2,47.6,17.7
0.163735,369.9,62.5,1697.1,147.9,2594.6,292.7,375.9,1678.2,2579.3,204.7,47.3,17.7
0.165735,360.8,65.9,1726.0,149.7,2605.5,346.7,375.2,1677.2,2580.7,204.3,46.8,17.4
0.167735,352.7,67.4,1747.0,148.8,2637.6,396.5,374.9,1676.9,2581.2,203.8,46.3,16.8
