time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025390,261.2,200.2,1628.2,431.9,2365.0,240.2,351,1763.5,2386.9,215.8,44.4,15.2
0.027390,265.0,181.2,1643.5,411.1,2366.9,188.7,351.7,1764.1,2386.6,216.5,44.3,14.8
0.029390,265.2,154.1,1666.4,376.0,2366.9,124.9,352.8,1765.1,2386.1,217.2,44.2,14.8
0.031390,269.9,140.8,1714.7,304.3,2370.6,73.5,354.4,1766.5,2385.3,218,44,14.9
0.033390,285.6,151.5,1757.6,227.1,2376.9,49.9,356.4,1768.2,2384.4,218.8,43.7,14.8
0.035390,314.5,173.3,1777.5,181.8,2382.7,41.0,358.8,1770.3,2383.4,219.5,43.4,14.5
0.037390,351.2,183.9,1785.1,161.7,2388.3,39.0,361.6,1772.6,2382.1,220.3,43.1,14.2
0.039390,380.0,174.5,1790.4,150.2,2394.4,40.5,364.8,1775.1,2380.8,221.1,42.7,14
0.041390,399.9,155.1,1797.3,135.9,2402.1,45.0,368.3,1777.8,2379.3,221.9,42.5,13.7
0.043390,412.2,139.7,1803.5,123.1,2408.8,52.9,372.1,1780.6,2377.8,222.7,42.5,13.5
0.045390,422.2,133.4,1807.5,117.8,2412.0,65.3,376.2,1783.5,2376.3,223.5,42.8,13.3
0.047390,432.8,135.2,1809.4,124.0,2408.1,81.4,380.5,1786.4,2374.7,224.3,43.3,12.9
0.049390,441.8,139.6,1809.8,144.3,2397.9,96.6,385,1789.2,2373.1,225,44,12.7
0.051390,447.6,144.5,1810.6,188.2,2384.2,111.1,389.6,1791.8,2371.6,225.7,44.7,12.7
0.053390,449.4,150.1,1814.4,261.9,2370.1,124.4,394.4,1794.2,2370.2,226.4,45.3,13.1
0.055390,448.7,156.9,1824.7,364.5,2354.5,135.5,399.3,1796.4,2368.9,227,46,14
0.057390,447.9,162.7,1838.7,455.5,2340.8,138.6,404.2,1798.1,2367.7,227.6,46.5,15.4
0.059390,448.1,165.2,1844.6,477.5,2335.7,133.0,409.1,1799.5,2366.7,228.1,46.9,16.9
0.061390,449.1,167.4,1841.6,443.9,2337.3,126.1,413.9,1800.3,2365.9,228.6,47.2,18.4
0.063390,450.9,171.5,1837.0,385.2,2341.7,125.6,418.7,1800.6,2365.4,229.1,47.4,19.6
0.065390,453.5,177.9,1835.6,326.4,2347.1,133.8,423.4,1800.2,2365.1,229.5,47.6,20.4
0.067390,456.6,186.6,1837.6,282.9,2353.6,151.6,427.9,1799.2,2365.1,229.9,47.6,21.1
0.069390,459.1,195.5,1839.9,260.1,2360.0,175.3,432.3,1797.4,2365.5,230.2,47.6,21.5
0.071390,460.7,205.6,1839.5,249.5,2365.7,201.0,436.4,1794.8,2366.1,230.4,47.6,22
0.073390,461.4,216.3,1834.7,248.6,2369.5,216.7,440.3,1791.4,2367.1,230.7,47.7,22.3
0.075390,461.3,228.0,1826.6,256.8,2372.7,218.4,444,1787.2,2368.4,230.8,47.7,22.6
0.077390,460.1,239.7,1816.6,276.9,2376.1,210.1,447.3,1782,2370.1,230.9,47.9,22.7
0.079390,457.5,248.6,1807.2,304.7,2378.9,200.3,450.4,1776,2372.2,231,48,22.8
0.081390,453.5,254.5,1797.5,334.3,2381.0,192.6,453.1,1769,2374.6,231,48.2,22.9
0.083390,449.2,257.4,1786.4,356.4,2381.8,188.0,455.5,1761,2377.3,231,48.4,23.1
