time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025546,336.6,308.0,2083.0,448.7,2628.6,445.6,352.1,2050.4,2553.2,233.7,36,-186.8
0.027546,301.6,166.0,2048.2,449.4,2607.2,298.4,353,2046.7,2552.1,233.4,38,-146.6
0.029546,289.8,93.8,2007.8,407.2,2580.2,208.7,354.4,2040.5,2550.3,233.1,39.9,-96.6
0.031546,291.1,65.7,1963.8,373.1,2549.0,161.9,356.4,2032,2547.9,232.7,41.5,-46.5
0.033546,302.6,59.3,1936.9,384.3,2527.7,150.8,358.9,2021.1,2544.8,232.4,42.8,-6.1
0.035546,324.0,64.9,1949.8,423.7,2524.4,161.4,361.9,2007.9,2541,232,44,16.1
0.037546,350.7,73.9,1986.4,423.8,2531.0,177.6,365.3,1992.5,2536.7,231.6,44.9,23.7
0.039546,378.8,78.7,2008.2,397.4,2537.8,208.7,369.2,1975,2531.8,231.1,45.6,22.3
0.041546,402.7,75.9,2007.7,375.6,2542.5,270.3,373.4,1955.4,2526.3,230.7,46.3,16.9
0.043546,419.1,68.6,1981.3,342.0,2542.5,353.6,377.9,1933.9,2520.4,230.2,46.8,12.4
0.045546,429.0,59.9,1934.3,297.0,2527.1,430.2,382.7,1910.6,2514.1,229.7,47.4,12.7
0.047546,434.1,52.8,1890.8,260.3,2499.1,467.8,387.7,1885.5,2507.5,229.1,47.9,14
0.049546,437.2,47.7,1856.2,232.8,2471.5,463.1,392.8,1858.9,2500.5,228.6,48.3,15.5
0.051546,439.3,44.6,1829.5,212.8,2453.4,417.5,398,1830.9,2493.3,228,48.8,16.9
0.053546,441.1,43.3,1808.7,199.2,2445.0,347.4,403.3,1801.6,2485.9,227.5,49.2,18
0.055546,443.0,43.2,1790.4,193.9,2439.6,274.6,408.4,1771.2,2478.4,226.9,49.6,18.7
0.057546,444.2,43.0,1771.8,201.6,2433.3,220.8,413.5,1739.7,2470.9,226.2,50,18.9
0.059546,444.5,41.8,1746.1,220.9,2427.9,181.1,418.4,1707.5,2463.4,225.6,50.3,18.9
