time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025472,471.2,142.3,805.1,336.9,2469.5,558.2,459.3,703.1,2506,212,47.4,16.4
0.027472,466.4,127.4,781.4,326.4,2502.8,483.4,458.5,704.7,2509.5,211.9,47.8,17.4
0.029472,460.1,116.6,749.6,297.7,2519.5,398.1,457.1,707.4,2515.3,211.8,48.2,18.5
0.031472,452.2,108.9,716.7,252.9,2532.4,313.8,455.3,711.1,2523.1,211.7,48.5,19.5
0.033472,443.8,101.1,691.6,207.3,2550.1,240.7,452.9,715.7,2532.8,211.5,48.8,20.5
0.035472,438.0,93.0,678.1,177.8,2568.6,190.7,450.2,721.1,2544,211.3,49.1,21.5
0.037472,436.0,86.1,676.1,166.1,2584.7,168.5,447.3,727.3,2556.6,211.2,49.3,22.3
0.039472,436.3,80.3,682.4,164.5,2599.8,168.3,444,734.1,2570.1,211,49.6,22.9
0.041472,437.1,75.8,691.9,166.8,2613.0,180.5,440.7,741.4,2584.1,210.8,49.7,23.6
0.043472,437.5,72.9,701.6,173.9,2622.0,198.3,437.3,749.1,2598.4,210.5,49.9,24.1
0.045472,437.4,70.2,712.4,186.4,2624.7,224.0,433.9,756.9,2612.5,210.3,50.1,24.4
0.047472,436.3,65.5,727.5,201.9,2621.4,261.4,430.6,764.8,2626.1,210,50.3,24.4
0.049472,434.0,58.0,749.6,214.5,2613.9,309.1,427.5,772.7,2638.8,209.7,50.5,24.1
0.051472,430.5,49.2,777.1,217.6,2603.1,366.8,424.7,780.4,2650.4,209.4,50.7,23.3
0.053472,426.7,41.3,804.4,209.1,2589.5,437.1,422.1,787.7,2660.7,209.1,51,22.5
0.055472,423.2,36.1,825.3,194.3,2582.5,517.8,419.8,794.7,2669.3,208.7,51.3,21.8
0.057472,420.5,33.7,837.9,180.4,2603.0,614.4,417.9,801.1,2676.2,208.4,51.7,21.5
0.059472,418.4,32.4,843.1,163.7,2651.7,710.0,416.3,806.8,2681.3,208,52.1,21.7
0.061472,416.6,30.8,842.5,141.2,2701.1,745.7,415,811.9,2684.6,207.6,52.5,22.4
0.063472,415.1,28.7,838.5,117.5,2724.6,699.1,414.1,816.3,2686,207.2,52.9,23.2
0.065472,414.1,26.8,833.6,98.8,2727.0,621.1,413.4,819.8,2685.6,206.8,53.3,24
0.067472,413.4,25.6,829.8,86.8,2726.3,563.5,413,822.6,2683.6,206.4,53.7,24.4
0.069472,412.8,25.1,827.6,79.7,2727.1,532.1,412.7,824.6,2680.1,206,54.1,24.5
0.071472,412.2,25.2,826.5,74.2,2719.9,499.3,412.7,825.8,2675.4,205.6,54.4,24.3
0.073472,411.4,25.7,825.3,68.5,2700.5,444.4,412.6,826.3,2669.6,205.2,54.7,24
0.075472,410.5,26.0,823.1,61.7,2677.8,379.3,412.7,826.1,2663,204.7,55,23.7
0.077472,409.7,25.9,819.9,54.4,2659.0,323.1,412.7,825.3,2655.8,204.3,55.2,23.5
0.079472,409.0,25.8,816.2,47.6,2644.7,283.2,412.6,823.8,2648.2,203.9,55.4,23.4
0.081472,408.6,26.1,812.8,42.5,2633.0,258.8,412.5,822,2640.5,203.5,55.6,23.2
0.083472,408.4,27.4,809.8,39.2,2623.0,243.9,412.3,819.7,2632.9,203.1,55.7,23
0.085472,408.4,29.8,807.5,37.1,2615.9,231.5,411.9,817.1,2625.6,202.6,55.9,22.9
0.087472,408.5,33.1,805.8,35.5,2613.0,216.0,411.5,814.4,2618.7,202.2,56,22.8
0.089472,408.5,37.1,804.8,33.7,2611.3,194.8,411,811.6,2612.2,201.8,56.1,22.8
0.091472,408.4,40.9,804.1,31.4,2607.0,170.2,410.3,808.8,2606.4,201.4,56.2,22.9
0.093472,408.2,44.1,803.8,28.5,2599.8,146.7,409.7,806.1,2601.1,201,56.4,23
0.095472,408.0,47.0,803.9,25.7,2591.7,128.1,409.1,803.7,2596.5,200.6,56.5,23.1
0.097472,408.1,50.7,804.2,23.6,2584.2,115.6,408.6,801.6,2592.4,200.2,56.7,23.1
0.099472,408.5,55.9,804.7,22.4,2577.5,108.5,408.3,800,2588.7,199.8,56.9,23
0.101472,409.4,63.4,805.1,22.0,2571.7,105.6,408.2,798.9,2585.5,199.4,57,22.8
0.103472,410.9,73.3,805.3,22.5,2567.3,106.0,408.4,798.4,2582.5,199,57.2,22.6
0.105472,412.8,85.0,805.3,23.5,2564.8,108.1,409,798.6,2579.6,198.6,57.3,22.3
0.107472,414.8,96.9,805.1,24.8,2563.5,110.9,410,799.6,2576.8,198.2,57.4,21.9
0.109472,416.9,108.3,804.9,26.6,2562.9,114.2,411.4,801.5,2573.8,197.8,57.4,21.3
0.111472,419.1,120.0,804.8,29.4,2563.2,119.2,413.5,804.3,2570.6,197.4,57.3,20.4
0.113472,421.4,133.8,804.7,34.0,2564.1,127.2,416,808.2,2567,197,57.2,19.5
0.115472,423.9,150.6,804.8,41.2,2564.6,137.8,419.2,813,2563.1,196.7,56.9,18.7
0.117472,426.9,168.5,805.5,51.8,2563.2,148.6,422.9,818.9,2558.6,196.3,56.6,18.2
0.119472,430.9,185.6,808.2,66.4,2559.7,157.6,427.1,825.9,2553.7,195.9,56.2,18.2
0.121472,436.2,200.2,814.2,85.5,2555.4,165.0,431.9,834.1,2548.3,195.5,55.8,18.4
0.123472,442.4,207.9,825.6,106.7,2551.3,170.4,437.2,843.4,2542.5,195.2,55.4,18.8
0.125472,447.8,204.6,844.0,124.4,2547.3,172.2,442.8,853.8,2536.3,194.8,55.1,19.1
