time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025714,364.1,134.6,903.2,552.7,2569.1,154.8,394.2,993.6,2551.8,221.3,47.1,30
0.027714,366.5,135.4,911.7,563.8,2587.0,133.6,394.9,1004.6,2551.2,221.3,47.1,30.2
0.029714,370.1,140.1,919.5,599.8,2599.0,111.9,396.1,1022.8,2550.4,221.2,47.2,30.5
0.031714,374.3,147.7,925.1,654.9,2603.5,92.3,397.7,1047.8,2549.2,221.1,47.2,31
0.033714,379.5,157.9,929.5,734.9,2603.5,74.2,399.8,1079.2,2547.8,221,47.3,31.2
0.035714,385.6,169.1,932.4,843.9,2600.6,61.3,402.3,1116.6,2546.1,220.9,47.3,31.1
0.037714,393.3,180.9,930.7,1009.5,2594.3,54.5,405.1,1159.2,2544.2,220.8,47.4,30.5
0.039714,402.7,192.4,909.1,1268.9,2583.0,55.2,408.2,1206.4,2542.1,220.7,47.4,29.5
0.041714,411.7,200.2,840.1,1566.7,2567.3,63.2,411.6,1257.4,2539.9,220.6,47.4,28.4
0.043714,420.1,204.8,712.5,1854.5,2546.2,77.3,415.2,1311.3,2537.5,220.5,47.5,27.3
0.045714,428.5,206.2,469.4,2277.0,2523.1,91.9,418.9,1367.4,2535.2,220.4,47.5,26.5
0.047714,439.0,204.2,2501.0,104.0,2601.8,1844.5,422.8,1424.6,2532.9,220.2,47.5,26.1
0.049714,451.8,196.6,2185.5,1609.0,2481.7,116.6,426.7,1482,2530.6,220,47.6,25.9
0.051714,462.8,185.3,2083.9,1178.5,2465.5,135.3,430.5,1538.6,2528.5,219.9,47.6,25.9
0.053714,470.3,174.4,2064.4,924.4,2447.4,168.6,434.3,1593.7,2526.6,219.7,47.7,25.9
0.055714,473.7,168.2,2073.7,801.8,2426.9,215.4,438,1646.2,2524.8,219.5,47.8,25.9
0.057714,473.9,166.7,2090.6,757.7,2406.0,268.9,441.5,1695.3,2523.3,219.3,47.8,25.9
0.059714,471.9,168.7,2097.9,759.7,2394.3,317.4,444.7,1740.3,2522.1,219,47.9,25.9
0.061714,469.0,171.7,2078.0,760.9,2406.4,350.8,447.7,1780.5,2521.3,218.8,48,26
0.063714,467.0,173.6,2029.9,726.5,2442.5,366.8,450.3,1815.1,2520.7,218.5,48.1,26.2
0.065714,467.2,174.4,1982.2,681.3,2479.6,365.5,452.6,1843.8,2520.5,218.2,48.2,26.3
0.067714,467.5,176.7,1948.4,665.7,2504.8,364.8,454.5,1866,2520.6,217.9,48.3,26.6
0.069714,465.5,182.4,1920.9,702.6,2516.3,372.1,455.9,1881.4,2521.1,217.6,48.3,27
0.071714,460.2,189.3,1884.2,778.6,2516.0,381.9,457,1889.8,2522,217.2,48.4,27.4
0.073714,452.6,194.0,1818.2,845.5,2510.3,388.2,457.6,1891.1,2523.1,216.9,48.5,27.7
0.075714,446.7,195.2,1741.3,835.5,2507.8,391.9,457.7,1885.3,2524.6,216.5,48.6,27.8
0.077714,443.6,195.8,1679.3,771.7,2513.4,402.4,457.4,1872.6,2526.3,216.1,48.6,27.6
0.079714,442.4,198.1,1634.3,704.2,2528.1,425.0,456.7,1853.1,2528.2,215.7,48.7,27.1
0.081714,442.2,202.5,1601.6,655.9,2549.0,450.8,455.6,1827.3,2530.4,215.2,48.8,26.6
0.083714,442.2,209.9,1573.3,620.1,2577.5,472.5,454.1,1795.5,2532.6,214.7,48.9,26.1
0.085714,441.4,219.7,1551.2,600.4,2607.2,484.8,452.2,1758.2,2535,214.3,48.9,25.8
0.087714,440.0,232.0,1533.9,597.7,2628.3,490.3,449.9,1716.1,2537.4,213.8,49,25.7
0.089714,438.3,248.0,1519.9,621.4,2633.6,499.5,447.4,1669.8,2539.7,213.2,49.1,25.9
0.091714,435.2,266.5,1505.6,684.7,2626.4,526.8,444.6,1620,2542,212.7,49.1,26.1
0.093714,429.4,288.0,1476.5,805.8,2614.2,580.2,441.5,1567.5,2544.1,212.1,49.2,26.2
0.095714,422.3,309.4,1410.2,941.6,2598.3,632.7,438.3,1512.9,2546.1,211.6,49.3,26.1
0.097714,415.6,330.7,1308.6,959.4,2577.5,627.2,434.9,1457.2,2547.8,211,49.4,25.7
0.099714,409.7,349.8,1235.9,824.5,2571.1,545.4,431.3,1401,2549.2,210.4,49.5,25.1
0.101714,404.3,360.2,1200.2,667.6,2577.9,458.2,427.8,1345.1,2550.3,209.8,49.6,24.4
0.103714,398.2,359.8,1176.7,529.8,2580.7,396.3,424.2,1290.3,2551.1,209.2,49.8,23.9
0.105714,392.5,351.2,1160.3,432.3,2566.9,373.6,420.6,1237.1,2551.5,208.6,49.9,23.5
0.107714,387.2,338.6,1146.3,364.5,2537.7,382.3,417,1186.4,2551.4,207.9,50.1,23.4
0.109714,384.3,329.4,1135.2,317.4,2514.0,405.4,413.5,1138.5,2551,207.3,50.2,23.4
0.111714,391.1,338.4,1133.0,285.6,2527.4,403.1,410.1,1094.1,2550.1,206.7,50.4,23.6
0.113714,415.7,361.5,1136.7,257.1,2565.9,347.6,406.8,1053.5,2548.9,206.1,50.5,23.7
0.115714,444.5,368.0,1136.8,238.1,2587.0,282.0,403.6,1017,2547.2,205.4,50.7,23.7
0.117714,459.3,366.1,1130.4,233.4,2583.2,243.5,400.6,984.9,2545.2,204.8,50.8,23.6
0.119714,458.0,368.6,1117.3,239.6,2561.8,235.2,397.8,957.4,2542.9,204.2,50.9,23.5
0.121714,444.6,370.1,1100.0,248.0,2534.1,250.3,395,934.4,2540.2,203.6,51.1,23.3
0.123714,423.1,362.3,1078.5,254.5,2505.1,285.5,392.5,916,2537.4,203,51.2,23.1
0.125714,401.7,344.3,1054.8,256.9,2481.4,330.5,390.1,902.1,2534.3,202.4,51.3,23
0.127714,385.4,322.4,1028.8,250.3,2464.1,366.2,387.8,892.4,2531.1,201.8,51.4,23
0.129714,376.3,305.8,1004.9,233.0,2455.2,376.1,385.7,886.6,2527.8,201.3,51.5,23
0.131714,374.3,302.5,989.0,216.6,2454.4,371.1,383.7,884.6,2524.5,200.7,51.6,23.1
0.133714,376.3,311.9,977.7,206.8,2456.7,370.8,381.7,885.7,2521.2,200.2,51.6,23.2
0.135714,378.1,325.0,967.8,200.9,2459.2,380.0,379.8,889.7,2518.1,199.7,51.7,23.1
0.137714,376.8,331.6,957.3,191.3,2463.2,393.0,378,896,2515.2,199.2,51.7,23
0.139714,373.9,331.1,948.6,175.4,2471.7,401.4,376.2,904.1,2512.5,198.8,51.7,22.8
0.141714,373.8,333.4,944.7,159.3,2484.5,400.1,374.5,913.5,2510.1,198.3,51.7,22.6
0.143714,378.5,343.1,944.8,145.8,2498.6,394.8,372.7,923.6,2508.1,197.9,51.7,22.4
0.145714,383.7,350.1,945.8,136.4,2505.4,398.1,370.8,934.1,2506.5,197.5,51.7,22.5
0.147714,381.7,343.6,944.6,130.5,2498.6,413.6,369,944.3,2505.4,197.1,51.7,22.8
0.149714,373.0,324.1,940.3,128.2,2475.7,426.1,367,953.7,2504.7,196.8,51.6,23.4
0.151714,365.6,305.4,934.7,129.4,2450.1,420.0,365,962.1,2504.6,196.5,51.6,24
0.153714,360.5,295.2,927.7,134.2,2442.6,410.1,362.9,968.9,2505,196.2,51.6,24.6
0.155714,357.0,297.2,919.6,141.9,2466.7,409.4,360.7,973.8,2505.9,195.9,51.6,24.8
0.157714,353.4,307.0,909.4,150.6,2511.9,411.7,358.4,976.6,2507.4,195.7,51.6,24.8
0.159714,347.9,319.1,896.3,159.1,2557.1,411.4,356,977.1,2509.3,195.5,51.5,24.4
0.161714,341.8,331.2,882.5,167.5,2583.3,411.9,353.5,975.1,2511.8,195.3,51.5,24
0.163714,337.2,347.5,868.5,178.0,2595.7,415.7,350.9,970.6,2514.7,195.1,51.4,23.6
0.165714,335.6,362.1,856.3,188.0,2604.8,423.9,348.3,963.5,2518.1,195,51.3,23.4
0.167714,335.2,365.4,844.3,192.7,2619.0,434.5,345.6,954,2521.8,194.9,51.3,23.3
0.169714,334.4,354.3,831.5,188.7,2636.8,438.1,343,942.1,2525.9,194.9,51.3,23.4
0.171714,333.2,337.1,819.1,177.4,2646.4,427.5,340.3,928.1,2530.1,194.8,51.3,23.5
0.173714,331.1,317.7,807.3,160.3,2643.4,400.6,337.6,912.2,2534.6,194.8,51.2,23.8
0.175714,328.1,298.8,798.3,140.4,2633.5,363.5,335,894.7,2539.2,194.8,51.2,24
0.177714,324.9,281.7,792.7,121.0,2622.7,324.4,332.5,875.9,2543.8,194.9,51.2,24.4
0.179714,322.2,267.2,790.3,104.6,2612.1,298.3,330.2,856.3,2548.4,194.9,51.2,25
0.181714,320.1,253.1,789.4,92.7,2603.3,303.2,327.9,836.1,2552.9,195,51.2,25.6
0.183714,318.5,235.6,789.0,83.3,2596.0,344.7,325.9,815.9,2557.2,195.2,51.1,26.1
0.185714,318.2,217.0,788.7,76.2,2585.3,407.3,324,795.9,2561.2,195.3,51.2,26.4
0.187714,319.4,197.7,788.5,70.0,2559.1,462.7,322.4,776.8,2564.9,195.5,51.2,26.5
0.189714,321.5,177.3,788.3,63.4,2513.2,486.3,321,758.7,2568.2,195.7,51.2,26.4
0.191714,323.5,159.0,788.2,57.1,2464.2,485.5,319.9,742.1,2571.1,195.9,51.3,26.1
0.193714,324.9,143.4,788.1,51.6,2416.9,495.6,319.1,727.4,2573.5,196.1,51.3,25.9
0.195714,325.5,132.8,788.3,48.5,2377.8,536.4,318.6,714.8,2575.4,196.3,51.3,25.8
0.197714,325.3,126.1,789.0,47.3,2352.8,599.1,318.4,704.6,2576.7,196.6,51.4,26
0.199714,324.9,122.3,790.2,47.0,2362.3,652.2,318.6,696.9,2577.5,196.9,51.4,26.3
0.201714,325.3,122.5,792.1,47.1,2417.0,643.6,319,692,2577.7,197.2,51.5,26.6
0.203714,326.5,124.5,794.8,47.0,2495.0,572.5,319.8,689.9,2577.3,197.5,51.5,26.8
0.205714,327.5,122.6,797.0,45.7,2554.2,507.6,320.8,690.6,2576.4,197.8,51.6,26.6
0.207714,327.6,115.0,798.4,43.8,2587.6,478.8,322.1,694.1,2574.9,198.1,51.6,25.9
0.209714,327.2,103.1,799.1,41.9,2601.3,479.7,323.7,700.3,2573,198.4,51.6,24.9
