time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025905,423.8,128.3,1363.9,502.1,2604.1,647.5,447.6,1417.4,2597.3,216.6,43,-13.8
0.027905,433.3,104.4,1370.2,441.8,2617.9,714.4,447.5,1419,2594.4,216.2,44.4,15.3
0.029905,439.6,89.1,1398.1,384.2,2650.9,674.9,447.4,1421.6,2589.5,215.8,45.4,22.1
0.031905,442.3,81.1,1425.6,331.3,2651.6,550.1,447.3,1425.2,2582.8,215.4,46.3,19.7
0.033905,442.5,77.4,1439.6,293.8,2622.3,472.7,447.1,1429.8,2574.3,215,46.9,13.5
0.035905,441.2,75.3,1441.0,272.9,2587.4,470.3,446.9,1435.4,2564.2,214.6,47.4,8.7
0.037905,440.4,75.4,1438.4,260.8,2559.3,512.3,446.7,1441.8,2552.6,214.1,47.7,9.5
0.039905,441.6,78.2,1441.3,246.7,2539.1,582.8,446.5,1449.1,2539.7,213.6,48,12.5
0.041905,444.9,83.4,1453.0,229.8,2523.5,698.9,446.3,1457.1,2525.5,213.2,48.2,16.2
0.043905,448.0,88.8,1468.5,216.8,2497.8,856.9,446.1,1465.8,2510.4,212.7,48.4,19.7
0.045905,450.4,94.0,1483.2,208.1,2471.3,935.5,445.8,1475.1,2494.6,212.2,48.5,22.4
0.047905,452.5,99.1,1492.7,198.8,2481.9,820.9,445.7,1484.9,2478.1,211.7,48.6,23.3
0.049905,455.2,104.6,1501.0,190.0,2502.4,652.7,445.5,1495.2,2461.3,211.3,48.7,22.7
0.051905,458.1,110.6,1512.5,183.4,2509.0,555.7,445.4,1505.8,2444.4,210.8,48.7,21.3
0.053905,460.7,116.9,1529.2,177.1,2497.6,555.5,445.3,1516.7,2427.5,210.3,48.8,19.6
0.055905,462.0,122.1,1550.6,172.5,2454.9,656.2,445.2,1527.8,2411,209.8,48.9,18.4
0.057905,460.5,122.9,1570.4,175.1,2370.5,814.9,445.3,1539,2394.9,209.3,49.1,18.3
0.059905,457.9,119.7,1588.6,181.5,2270.9,945.0,445.3,1550.3,2379.6,208.9,49.3,18.9
0.061905,456.2,115.9,1604.2,181.8,2224.1,1037.1,445.5,1561.5,2365,208.4,49.5,20.1
0.063905,454.7,113.1,1617.9,176.7,2212.6,1187.9,445.7,1572.5,2351.6,207.9,49.7,21.3
0.065905,452.2,110.4,1629.9,169.9,2194.9,1386.3,445.9,1583.4,2339.2,207.5,50,22.4
0.067905,449.9,107.6,1634.8,166.9,2178.8,1379.0,446.3,1594,2328.2,207,50.2,23
0.069905,448.7,104.9,1631.3,166.1,2187.8,1117.1,446.7,1604.4,2318.6,206.6,50.5,23.3
0.071905,449.0,103.4,1622.7,159.6,2210.9,835.2,447.2,1614.4,2310.4,206.1,50.7,23.5
0.073905,450.1,103.2,1615.1,147.7,2242.1,632.2,447.7,1624,2303.7,205.7,50.9,23.6
0.075905,450.6,103.1,1610.9,136.9,2282.8,487.2,448.3,1633.2,2298.6,205.3,51.2,23.7
0.077905,449.1,101.7,1610.9,134.8,2321.0,406.4,449,1641.9,2295,204.9,51.4,24
0.079905,446.3,98.8,1613.5,139.9,2350.9,362.3,449.7,1650.2,2293,204.5,51.5,24.4
0.081905,444.0,95.7,1617.5,146.9,2368.4,338.5,450.4,1658.1,2292.4,204.1,51.7,24.8
0.083905,442.8,93.5,1622.1,154.4,2377.8,326.5,451.2,1665.5,2293.3,203.7,51.8,25.1
0.085905,442.3,92.4,1627.4,164.9,2383.1,325.2,452.1,1672.4,2295.5,203.3,52,25.4
