time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025063,309.0,289.0,1959.9,97.2,2379.8,279.7,321.9,1880.1,2351.5,251.1,39,0.2
0.027063,289.4,119.6,1938.8,111.2,2369.0,267.7,323.5,1878.2,2351.9,250.7,40.8,0.5
0.029063,280.3,66.9,1919.1,135.1,2377.8,281.9,326.2,1875,2352.7,250.2,42.6,2.1
0.031063,277.5,53.8,1895.4,166.9,2394.8,282.7,329.9,1870.6,2353.8,249.7,44.1,4.4
0.033063,280.5,60.4,1866.3,196.5,2389.9,256.1,334.5,1864.8,2355.1,249.1,45.3,6.9
0.035063,290.2,78.9,1843.6,231.6,2358.3,231.0,340.1,1857.6,2356.7,248.5,46.3,9.3
0.037063,306.9,105.2,1842.9,280.4,2323.8,226.2,346.4,1849.1,2358.4,247.9,47,11.1
0.039063,330.0,134.6,1858.7,316.6,2306.3,241.3,353.4,1839.1,2360.4,247.3,47.4,12.2
0.041063,362.7,162.0,1863.4,312.2,2307.1,252.9,361,1827.7,2362.5,246.6,47.7,12.9
0.043063,397.7,172.1,1840.0,274.1,2319.9,240.8,369,1814.7,2364.7,245.9,47.8,13.3
0.045063,425.8,165.4,1802.7,226.1,2337.9,215.1,377.4,1800.3,2367,245.1,47.9,13.7
0.047063,445.6,151.5,1765.6,182.1,2358.3,181.8,386.1,1784.3,2369.4,244.4,48,14.4
0.049063,459.7,136.5,1734.5,148.8,2376.3,144.0,394.8,1766.8,2371.7,243.6,48,15.3
0.051063,471.4,120.4,1705.6,122.2,2391.5,104.9,403.4,1747.8,2373.9,242.8,48.1,16.4
0.053063,479.7,106.1,1680.1,104.1,2401.3,73.7,411.9,1727.3,2376.1,242,48.2,17.5
0.055063,484.1,97.0,1658.2,95.6,2404.7,52.8,420.2,1705.4,2378.2,241.2,48.3,18.6
0.057063,485.1,95.4,1639.0,99.2,2403.0,40.5,428,1682.1,2380.2,240.4,48.3,19.5
0.059063,483.4,100.5,1620.7,117.1,2399.6,34.2,435.4,1657.5,2381.9,239.6,48.4,20.3
0.061063,478.8,111.2,1597.7,157.3,2395.3,31.1,442.1,1631.7,2383.5,238.7,48.4,21
0.063063,470.7,124.6,1568.3,221.7,2390.4,30.7,448.2,1604.9,2384.9,237.9,48.4,21.6
0.065063,459.9,136.6,1532.9,288.6,2384.8,32.2,453.6,1577.2,2386.1,237,48.3,21.9
0.067063,449.7,143.7,1497.9,309.0,2379.1,35.5,458.2,1548.7,2387.1,236.2,48.2,22
0.069063,442.4,147.0,1469.7,280.2,2373.7,41.1,462,1519.7,2387.9,235.4,48.1,21.5
0.071063,436.2,149.5,1442.6,238.3,2368.2,52.4,465,1490.3,2388.4,234.5,48,20.6
0.073063,430.1,151.0,1416.0,205.6,2363.8,72.6,467.1,1460.8,2388.8,233.7,47.9,19.5
0.075063,425.3,151.1,1390.6,178.7,2362.5,100.8,468.4,1431.4,2389.1,232.8,47.8,18.7
0.077063,423.7,150.9,1369.6,150.5,2365.4,124.4,468.9,1402.2,2389.2,232,47.8,18.3
0.079063,425.5,151.1,1355.4,123.6,2370.8,128.0,468.7,1373.6,2389.2,231.2,47.8,18.5
0.081063,429.1,150.7,1345.6,102.7,2378.7,115.8,467.7,1345.7,2389.1,230.4,47.8,19.3
0.083063,432.0,148.9,1339.1,94.7,2389.4,103.1,466.1,1318.8,2388.9,229.6,47.8,20.2
0.085063,433.8,146.0,1334.9,101.2,2401.2,99.0,463.9,1293,2388.8,228.8,47.8,21.1
0.087063,436.3,141.6,1333.7,124.2,2411.8,104.6,461.2,1268.5,2388.7,228.1,47.9,21.5
0.089063,440.5,135.4,1335.4,163.9,2418.6,114.6,458.1,1245.5,2388.7,227.3,47.9,21.3
0.091063,446.1,127.1,1336.9,224.3,2420.3,121.0,454.6,1224.2,2388.8,226.6,47.9,20.9
0.093063,450.1,119.2,1330.5,295.4,2417.2,120.4,451,1204.6,2389.1,225.8,47.9,20.3
0.095063,450.6,114.2,1309.1,357.9,2411.8,120.3,447.2,1186.9,2389.5,225.1,47.8,19.7
0.097063,446.9,111.2,1268.2,391.8,2404.0,125.9,443.3,1171,2390.2,224.4,47.7,19.2
0.099063,440.7,106.1,1214.8,383.0,2394.4,134.8,439.4,1157,2391.1,223.7,47.5,19
0.101063,435.4,95.3,1163.6,331.8,2386.5,144.1,435.7,1145,2392.3,223.1,47.4,18.8
0.103063,433.8,83.0,1132.4,273.2,2386.8,154.8,432.1,1134.7,2393.7,222.4,47.2,18.7
0.105063,434.8,72.8,1114.9,233.9,2394.4,171.3,428.8,1126.2,2395.5,221.8,47,18.6
0.107063,436.4,65.6,1102.3,213.9,2401.1,191.2,425.8,1119.4,2397.5,221.1,46.8,18.5
0.109063,437.5,62.1,1091.6,202.2,2399.7,198.7,423.1,1114.1,2399.9,220.5,46.7,18.2
0.111063,438.2,62.1,1082.8,186.1,2394.8,180.9,420.9,1110.1,2402.5,219.9,46.5,17.9
0.113063,438.7,66.3,1078.3,163.8,2393.1,148.7,419,1107.2,2405.5,219.3,46.3,17.6
0.115063,438.4,74.5,1076.1,140.2,2393.7,122.6,417.6,1105.3,2408.7,218.8,46.1,17.4
0.117063,436.9,86.1,1073.9,116.9,2394.1,108.6,416.6,1104.2,2412.1,218.2,45.8,17.2
0.119063,434.3,99.5,1070.6,94.9,2395.0,103.3,416,1103.5,2415.7,217.7,45.6,17.1
0.121063,430.9,114.3,1066.1,73.1,2399.2,103.8,415.8,1103.1,2419.6,217.1,45.3,17
0.123063,427.2,126.3,1062.1,56.1,2408.7,109.7,416,1102.8,2423.5,216.6,45.1,17
0.125063,423.2,133.1,1059.8,45.7,2421.7,118.9,416.5,1102.2,2427.6,216.1,44.9,17.1
0.127063,419.2,136.1,1059.7,41.2,2434.9,128.5,417.3,1101.3,2431.7,215.7,44.8,17.3
0.129063,417.2,138.9,1061.1,40.6,2447.3,137.9,418.4,1099.9,2435.7,215.2,44.7,17.6
0.131063,418.5,144.7,1063.0,41.9,2461.0,149.8,419.7,1097.8,2439.8,214.8,44.6,18.1
0.133063,424.1,153.3,1063.2,43.3,2470.5,160.0,421.1,1094.8,2443.7,214.4,44.6,18.7
0.135063,432.1,160.3,1060.1,44.0,2468.8,159.3,422.6,1090.9,2447.5,214,44.6,19.2
0.137063,437.9,163.0,1053.6,44.1,2458.2,144.5,424.2,1086,2451,213.7,44.6,19.8
0.139063,439.3,161.9,1045.9,43.4,2450.1,125.2,425.7,1080.2,2454.4,213.3,44.7,20.3
0.141063,437.2,159.3,1038.9,42.3,2450.5,107.9,427.1,1073.4,2457.4,213,44.8,20.9
