time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025168,474.7,140.5,825.6,245.9,2432.5,4217.7,458.9,751.5,2492,213.4,48.1,19.5
0.027168,473.0,132.1,809.7,230.2,2445.2,548.4,458.3,750.1,2493.5,213.3,48.5,19.8
0.029168,469.7,123.3,792.8,217.8,2462.3,465.3,457.4,747.8,2496,213.2,48.8,20.4
0.031168,467.6,117.4,778.1,216.3,2489.1,401.8,456,744.5,2499.4,213.1,49.1,21.2
0.033168,466.7,114.1,764.4,223.2,2507.7,338.6,454.3,740.5,2503.8,213,49.3,22
0.035168,463.8,110.5,748.0,222.4,2515.7,288.6,452.3,735.7,2509,212.9,49.6,22.8
0.037168,455.9,103.3,726.0,198.6,2521.7,256.2,450,730.2,2515,212.7,49.8,23.6
0.039168,444.8,91.6,703.0,158.4,2531.2,234.4,447.4,724.2,2521.7,212.6,50,24.5
0.041168,435.0,79.3,684.4,122.8,2543.6,215.1,444.7,717.6,2529.1,212.4,50.1,25.4
0.043168,428.0,70.0,670.8,98.6,2557.5,196.3,441.7,710.7,2536.9,212.2,50.2,26.3
0.045168,423.9,64.9,662.4,85.9,2570.0,184.6,438.6,703.6,2545.2,212,50.3,27
0.047168,420.8,60.9,656.6,77.3,2580.1,179.9,435.3,696.3,2553.9,211.8,50.4,27.5
0.049168,417.3,55.4,651.5,68.0,2587.6,176.7,432.1,689.1,2562.8,211.5,50.5,27.8
0.051168,414.0,49.6,647.4,59.5,2593.1,171.8,428.8,682,2571.9,211.3,50.5,28
0.053168,411.3,45.3,644.5,54.0,2599.4,167.1,425.5,675.1,2581,211,50.5,28.1
0.055168,409.7,44.0,643.1,53.4,2606.3,167.1,422.3,668.6,2590,210.7,50.5,28
0.057168,409.1,45.5,642.5,57.5,2611.2,174.3,419.2,662.6,2598.9,210.4,50.6,27.9
0.059168,409.2,48.5,642.3,64.9,2613.6,189.6,416.2,657.2,2607.6,210.1,50.6,27.4
0.061168,409.6,51.6,642.7,73.9,2618.7,208.9,413.4,652.5,2616,209.7,50.7,26.9
0.063168,409.7,53.2,643.3,82.2,2631.4,222.7,410.8,648.5,2624.1,209.4,50.8,26.3
0.065168,409.0,52.7,643.6,88.8,2648.8,228.6,408.5,645.4,2631.7,209,50.9,25.8
0.067168,407.8,50.3,643.5,93.7,2660.2,230.1,406.3,643.3,2638.9,208.6,51.1,25.4
0.069168,406.6,47.2,643.2,98.8,2661.0,231.5,404.4,642.1,2645.6,208.2,51.3,25
0.071168,405.7,44.3,643.2,104.7,2654.3,230.5,402.7,641.9,2651.7,207.8,51.5,24.8
0.073168,405.2,41.5,643.7,112.3,2645.9,219.2,401.3,642.7,2657.3,207.4,51.7,24.5
0.075168,405.1,39.2,645.0,122.3,2641.3,194.7,400.1,644.5,2662.4,207,52,24.4
0.077168,405.5,37.3,648.2,135.1,2641.1,166.4,399.2,647.3,2666.9,206.6,52.2,24.3
