time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,969.6,712.5,2281.5,484.3,3099.4,166.7,464.2,2231.8,3125.4,177.1,28.7,-182.7
0.027821,673.6,1042.8,2243.8,511.9,3103.7,182.3,457.5,2243.5,3127.4,177.1,29.5,-140.4
0.029821,243.1,988.0,2246.7,434.0,3122.5,167.2,446.7,2262.4,3130.8,177.1,31,-86.9
0.031821,238.6,547.5,2269.7,325.4,3143.4,139.3,432.5,2287.8,3135.6,177.1,32.9,-36.2
0.033821,260.6,258.7,2291.4,268.0,3162.4,133.0,415.5,2318.7,3141.9,177.1,34.9,-2.2
0.035821,262.0,140.7,2318.6,275.2,3178.0,159.1,396.8,2353.8,3150,177.1,36.7,12.1
0.037821,267.0,98.1,2362.6,336.4,3188.2,215.8,377.3,2391.7,3159.8,177.1,38.2,16.3
0.039821,278.2,80.5,2444.4,422.2,3189.9,298.3,357.9,2431.1,3171.6,177.1,39.4,14.4
0.041821,292.6,71.7,2535.7,429.9,3185.7,375.6,339.8,2470.4,3185.3,177,40.4,10.7
0.043821,307.3,64.1,2573.4,339.0,3191.9,414.4,323.7,2508.4,3201,177,41.2,9.5
0.045821,318.8,58.8,2564.3,239.3,3210.0,411.8,310.4,2543.8,3218.6,177,41.8,10.5
0.047821,326.8,57.6,2553.7,181.1,3229.4,399.2,300.4,2575.6,3238.1,176.9,42.3,11
0.049821,333.4,59.0,2554.6,161.8,3246.5,376.8,294.2,2603,3259.3,176.8,42.8,11.3
0.051821,338.5,60.9,2569.2,174.6,3264.4,355.6,291.7,2625.3,3282,176.8,43.2,11.6
0.053821,342.8,62.7,2599.4,213.4,3290.6,351.6,293,2642.5,3305.9,176.7,43.6,12.2
0.055821,346.1,63.7,2643.6,277.0,3324.3,375.3,297.6,2654.3,3330.7,176.6,43.9,13.4
0.057821,347.9,63.2,2695.3,360.0,3358.3,427.4,305,2661.1,3355.9,176.5,44.2,14.9
0.059821,347.7,61.0,2730.7,423.3,3393.8,482.7,314.7,2663.3,3381.2,176.3,44.4,16.5
0.061821,347.3,57.5,2708.1,401.1,3423.4,469.7,325.8,2661.4,3406,176.2,44.6,18
0.063821,348.4,54.1,2663.0,327.7,3440.8,431.3,337.5,2656.3,3429.9,176,44.7,19
0.065821,350.8,51.6,2632.5,263.3,3451.2,417.1,349,2648.7,3452.4,175.9,44.8,19.7
0.067821,353.5,50.0,2617.6,223.7,3458.1,420.5,359.6,2639.4,3473.2,175.7,44.9,19.9
0.069821,355.7,48.3,2611.3,201.6,3469.7,425.6,368.6,2629.4,3491.8,175.5,45,20.1
0.071821,356.5,46.3,2608.5,193.8,3494.2,423.7,375.6,2619.1,3507.9,175.3,45.1,20.2
0.073821,355.9,44.3,2604.4,195.1,3531.8,406.8,380.1,2609.3,3521.3,175.1,45.2,20.5
0.075821,354.6,42.6,2596.7,201.3,3564.3,368.7,382.1,2600.5,3531.8,174.9,45.3,21
0.077821,353.2,41.3,2585.8,209.7,3577.2,332.3,381.5,2592.8,3539.4,174.6,45.5,21.6
0.079821,352.1,40.3,2573.8,221.7,3574.4,321.9,378.6,2586.6,3544,174.4,45.6,22.2
0.081821,351.2,39.7,2571.5,236.1,3560.7,343.9,373.7,2581.7,3545.8,174.1,45.7,22.9
0.083821,350.4,39.3,2584.6,249.6,3534.8,378.4,367.3,2578,3545,173.8,45.8,23.5
0.085821,350.1,39.6,2601.3,255.6,3506.7,386.4,359.9,2575.4,3541.7,173.6,45.9,24.2
0.087821,350.4,40.1,2604.8,253.8,3492.0,363.8,352.1,2573.5,3536.3,173.3,46.1,25
0.089821,351.0,40.4,2590.5,246.9,3493.6,327.1,344.6,2572,3529.1,173,46.2,25.7
0.091821,351.5,40.2,2566.2,236.6,3505.5,294.5,337.9,2570.5,3520.6,172.7,46.3,26.2
