time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025036,410.0,152.6,873.9,163.6,2343.3,919.7,455.5,909.1,2176.5,186.2,46.7,16.9
0.027036,417.5,165.0,893.2,198.9,2313.8,1015.9,454.8,907.4,2179.6,186,47.3,17.5
0.029036,425.5,179.1,914.0,237.3,2292.6,1118.8,453.7,904.7,2184.7,185.8,47.8,17.9
0.031036,431.0,188.5,928.2,266.0,2258.6,1213.5,452,900.8,2191.8,185.6,48.3,18.3
0.033036,432.4,188.8,930.7,277.6,2181.9,1218.6,450,896,2200.8,185.4,48.8,18.6
0.035036,432.2,185.2,923.9,276.1,2117.0,1123.9,447.5,890.2,2211.6,185.2,49.2,18.8
0.037036,433.9,187.9,913.6,274.4,2090.7,1041.1,444.8,883.5,2223.9,184.9,49.6,18.9
0.039036,440.0,203.5,901.6,281.8,2090.6,1032.5,441.6,876,2237.8,184.7,49.9,19
0.041036,450.5,231.7,887.6,295.5,2119.6,1099.4,438.3,867.7,2253,184.4,50.2,19
0.043036,463.3,266.1,868.7,300.7,2198.0,1173.0,434.6,858.9,2269.4,184.2,50.5,19
0.045036,471.1,292.9,845.0,277.1,2302.0,1131.3,430.9,849.6,2286.7,183.9,50.8,19.1
0.047036,467.2,298.4,822.0,226.7,2358.8,1007.4,427,839.8,2304.7,183.6,51.1,19.2
0.049036,456.5,285.5,803.6,176.1,2364.7,896.5,423,829.8,2323.3,183.4,51.4,19.4
0.051036,448.3,274.3,790.4,144.8,2358.7,816.3,419,819.6,2342.3,183.1,51.6,19.5
0.053036,442.4,269.2,780.1,125.3,2364.2,747.9,415,809.3,2361.4,182.8,51.8,19.7
0.055036,435.4,258.7,772.1,108.1,2374.5,666.2,411.2,799.1,2380.4,182.5,52,19.9
0.057036,426.6,236.6,765.6,90.1,2383.2,562.1,407.5,789.1,2399.2,182.2,52.2,20.2
0.059036,417.1,208.7,759.3,73.5,2399.3,455.3,403.9,779.2,2417.6,182,52.4,20.6
0.061036,407.8,180.3,752.9,59.9,2421.7,372.5,400.6,769.8,2435.4,181.7,52.5,20.9
0.063036,398.5,151.5,746.0,48.0,2446.2,308.4,397.5,760.7,2452.4,181.4,52.7,21.2
0.065036,390.8,128.1,739.5,39.2,2469.4,263.4,394.7,752.2,2468.5,181.2,52.8,21.4
0.067036,385.3,114.1,734.3,34.2,2486.9,240.5,392.3,744.3,2483.6,180.9,52.9,21.3
0.069036,381.8,108.1,730.3,31.6,2497.4,236.0,390.2,737,2497.5,180.7,52.9,21.2
0.071036,379.7,106.3,727.5,29.9,2500.8,239.2,388.4,730.4,2510.3,180.4,53,21.2
0.073036,378.5,105.8,725.7,28.0,2501.0,240.2,386.9,724.5,2521.7,180.2,53,21.1
0.075036,377.9,106.5,724.4,26.0,2503.0,238.4,385.9,719.3,2531.9,180,53.1,21.3
0.077036,377.4,106.9,723.2,23.6,2512.6,235.3,385.2,714.9,2540.7,179.8,53.1,21.5
0.079036,376.4,102.4,721.9,20.1,2531.7,227.9,384.8,711.3,2548.2,179.6,53.1,21.8
0.081036,375.2,92.5,720.6,16.1,2553.8,215.8,384.7,708.4,2554.3,179.4,53.1,22.1
0.083036,374.3,82.2,719.7,12.9,2574.2,203.9,385,706.3,2559.2,179.2,53.1,22.5
0.085036,374.4,77.1,719.1,11.2,2590.4,197.9,385.5,704.8,2562.8,179,53.1,22.9
0.087036,375.6,79.2,719.0,10.8,2602.9,198.9,386.3,704,2565.3,178.9,53.1,23.3
0.089036,378.0,88.1,719.2,11.4,2612.3,204.6,387.3,703.8,2566.7,178.7,53,23.8
0.091036,381.0,100.5,719.7,12.6,2615.5,215.3,388.5,704.2,2567.2,178.6,52.9,24.2
0.093036,384.6,114.3,720.2,14.2,2610.3,237.3,389.8,705,2566.7,178.4,52.8,24.5
0.095036,388.6,129.2,720.7,16.1,2597.1,273.3,391.2,706.3,2565.5,178.3,52.7,24.5
0.097036,392.5,144.4,721.1,18.3,2579.1,320.6,392.8,708,2563.6,178.2,52.6,24.2
0.099036,395.5,155.2,721.1,20.2,2562.7,375.0,394.3,710,2561.2,178.1,52.4,23.7
0.101036,396.8,155.2,720.8,20.9,2557.1,419.9,395.9,712.2,2558.3,178,52.3,23.1
0.103036,396.9,146.9,720.3,20.5,2562.8,442.0,397.5,714.5,2555.1,178,52.1,22.8
0.105036,396.5,137.2,719.7,20.0,2566.1,433.9,399,717,2551.7,177.9,52,22.7
0.107036,396.4,132.1,719.0,20.4,2554.7,405.3,400.4,719.5,2548.1,177.8,51.8,22.7
0.109036,397.2,134.6,718.4,22.2,2537.2,372.9,401.8,722,2544.6,177.8,51.6,22.9
0.111036,398.7,142.5,718.1,25.0,2527.4,352.4,403,724.5,2541,177.8,51.5,23.2
0.113036,400.9,150.2,718.2,28.2,2523.7,344.8,404.1,726.8,2537.6,177.8,51.4,23.5
0.115036,403.2,154.1,718.7,31.0,2521.8,345.4,405,729,2534.4,177.8,51.3,23.9
0.117036,405.5,153.6,719.6,33.1,2519.4,347.1,405.8,731,2531.4,177.8,51.2,24.4
0.119036,407.7,149.8,721.0,34.8,2515.0,346.5,406.5,732.9,2528.6,177.8,51.1,25
0.121036,409.6,145.0,722.6,35.9,2507.9,345.9,407,734.5,2526.1,177.8,51,25.5
0.123036,411.1,139.8,724.0,36.8,2496.7,348.8,407.4,735.9,2523.8,177.9,50.8,25.9
0.125036,412.3,135.7,725.1,38.1,2482.7,357.5,407.7,737,2521.8,177.9,50.7,26.1
0.127036,413.6,134.9,725.9,40.6,2472.0,371.0,407.8,738,2520.1,178,50.6,26.1
0.129036,415.2,136.9,726.9,44.6,2472.9,383.4,407.9,738.7,2518.6,178.1,50.5,26
0.131036,416.7,140.7,728.4,49.5,2486.5,388.3,407.9,739.3,2517.2,178.2,50.3,25.7
0.133036,418.1,147.1,730.3,55.6,2504.3,389.3,407.9,739.7,2515.9,178.4,50.2,25.4
0.135036,419.4,155.3,732.4,62.8,2517.9,392.3,407.9,740,2514.8,178.5,50.2,25
0.137036,420.4,162.1,734.7,69.6,2523.9,394.3,407.8,740.1,2513.6,178.7,50.1,24.5
0.139036,420.7,163.0,737.6,73.1,2524.1,382.6,407.8,740.2,2512.4,178.8,50,23.8
0.141036,419.9,156.8,741.0,71.9,2522.3,351.8,407.9,740.3,2511.1,179,50,23.1
0.143036,418.5,147.2,744.7,67.7,2521.3,310.3,408,740.4,2509.7,179.2,49.9,22.5
0.145036,416.7,137.7,748.3,62.4,2522.8,270.9,408.3,740.5,2508.1,179.5,49.9,22.1
0.147036,414.3,129.1,751.1,56.8,2526.1,239.7,408.6,740.7,2506.1,179.7,49.8,21.8
0.149036,411.4,122.4,752.6,51.4,2528.5,215.5,409.1,741,2503.9,180,49.8,21.5
0.151036,408.7,119.1,752.8,47.3,2527.3,199.2,409.7,741.4,2501.4,180.3,49.7,21.3
0.153036,406.6,119.3,752.1,45.1,2522.7,189.7,410.4,742,2498.5,180.6,49.7,21.2
0.155036,405.3,122.6,750.7,44.6,2517.0,186.9,411.3,742.8,2495.2,180.9,49.7,21.1
0.157036,405.0,128.3,749.4,45.6,2512.9,192.1,412.4,743.8,2491.5,181.3,49.6,21.3
0.159036,405.6,134.9,748.8,47.6,2510.1,207.3,413.6,745.1,2487.4,181.7,49.6,21.5
0.161036,406.7,138.4,749.2,49.0,2505.7,229.2,414.9,746.5,2483,182.1,49.6,21.7
0.163036,407.6,137.1,750.5,49.2,2495.8,254.6,416.3,748.2,2478.1,182.5,49.6,21.8
0.165036,408.1,132.3,752.1,48.7,2479.0,281.7,417.9,750.1,2473,182.9,49.6,21.8
0.167036,408.4,126.8,753.9,48.8,2458.4,307.8,419.5,752.2,2467.6,183.4,49.6,21.7
0.169036,409.0,121.8,756.2,50.2,2441.2,328.0,421.1,754.6,2462,183.9,49.6,21.6
0.171036,410.1,118.1,758.7,53.4,2433.1,339.3,422.8,757.1,2456.3,184.4,49.6,21.4
0.173036,411.9,115.0,761.5,58.2,2431.5,347.9,424.5,759.7,2450.4,184.9,49.5,21
0.175036,414.4,110.7,765.1,63.6,2432.2,359.3,426.1,762.6,2444.6,185.5,49.4,20.6
0.177036,417.3,104.7,769.7,68.6,2432.7,373.1,427.7,765.5,2438.8,186,49.4,20
0.179036,420.4,97.2,774.7,72.2,2430.6,384.7,429.1,768.4,2433.2,186.6,49.3,19.2
0.181036,422.9,90.5,778.7,74.0,2424.3,389.0,430.4,771.5,2427.7,187.2,49.2,18.4
0.183036,425.6,85.7,781.4,74.2,2416.9,377.5,431.6,774.5,2422.6,187.8,49.2,17.8
0.185036,428.8,83.3,782.2,71.5,2410.8,348.2,432.6,777.5,2417.9,188.4,49.2,17.3
0.187036,432.6,83.6,781.1,65.6,2403.7,322.7,433.4,780.4,2413.6,189,49.2,16.9
0.189036,436.7,87.2,778.7,57.8,2395.8,323.3,433.9,783.2,2409.8,189.6,49.3,16.7
0.191036,440.7,94.2,776.2,50.8,2390.7,358.9,434.1,785.9,2406.5,190.2,49.4,16.5
0.193036,444.0,102.8,774.5,44.7,2390.6,423.6,434.1,788.4,2403.9,190.8,49.6,16.2
0.195036,446.3,110.0,774.4,39.1,2394.7,496.5,433.9,790.8,2401.9,191.4,49.8,15.8
0.197036,448.0,114.4,776.1,34.8,2398.9,553.7,433.3,792.9,2400.6,192,50,15.4
0.199036,449.0,117.5,779.6,32.4,2403.2,589.1,432.4,794.8,2400,192.6,50.2,14.9
0.201036,448.3,118.8,784.2,31.7,2408.6,596.0,431.3,796.4,2400.1,193.2,50.3,14.4
0.203036,445.5,116.0,789.7,31.3,2410.8,564.7,429.9,797.8,2400.8,193.7,50.4,14
0.205036,440.7,108.5,795.8,30.4,2407.8,502.9,428.2,799,2402.2,194.2,50.4,13.8
0.207036,434.4,99.4,802.1,28.4,2403.4,438.4,426.3,799.9,2404.2,194.7,50.3,13.6
0.209036,427.2,92.0,807.3,25.6,2402.3,394.5,424.2,800.6,2406.8,195.2,50.3,13.4
0.211036,421.5,87.8,809.4,23.0,2406.7,382.1,421.9,801,2409.9,195.6,50.2,13.4
0.213036,417.8,84.0,808.6,20.6,2415.2,389.9,419.5,801.2,2413.4,196,50.2,13.5
0.215036,415.1,78.1,806.7,18.5,2425.3,407.9,416.9,801.2,2417.3,196.4,50.2,13.8
0.217036,412.6,70.3,804.8,16.7,2436.3,442.5,414.3,801.1,2421.5,196.7,50.1,14.4
0.219036,410.4,61.9,803.3,15.3,2448.6,513.0,411.7,800.8,2425.8,197,50.1,15.2
0.221036,408.7,54.9,802.2,14.4,2458.9,609.6,409,800.4,2430.3,197.3,50,15.9
0.223036,407.4,48.9,801.4,13.6,2461.2,684.9,406.5,799.9,2434.8,197.6,49.9,16.5
0.225036,406.3,44.0,801.2,13.0,2452.2,680.8,404,799.3,2439.1,197.8,49.7,16.8
0.227036,405.3,40.5,801.4,12.7,2438.7,613.8,401.6,798.7,2443.3,198,49.3,17
0.229036,404.0,38.8,801.7,13.0,2427.5,539.3,399.5,798,2447.3,198.2,48.9,17
0.231036,402.4,39.4,801.5,14.2,2421.6,497.2,397.5,797.5,2450.9,198.3,48.3,17
0.233036,400.3,42.6,800.2,16.5,2421.7,488.6,395.8,796.9,2454.1,198.5,47.6,16.8
0.235036,397.2,48.8,797.7,20.2,2430.3,497.1,394.3,796.4,2456.8,198.6,46.7,16.5
0.237036,392.1,56.9,794.6,24.9,2446.1,498.1,393.2,796,2458.9,198.7,45.8,16.1
0.239036,384.2,65.7,792.0,30.0,2463.3,490.7,392.3,795.7,2460.5,198.7,44.8,15.5
0.241036,373.8,73.2,791.7,34.0,2475.9,502.5,391.8,795.6,2461.5,198.8,43.8,14.9
0.243036,360.9,79.1,794.8,36.0,2490.7,555.0,391.7,795.5,2461.8,198.9,42.7,14.3
