time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025063,186.1,1938.0,368.2,107.6,2414.2,408.2,366.5,662.3,2438.5,206.2,41.7,-30.6
0.027063,368.6,100.9,585.3,1175.2,2404.4,357.6,367.1,665.9,2437,206.6,42.8,11.7
0.029063,371.1,95.1,629.6,968.6,2400.2,339.1,368.1,671.8,2434.5,207.1,43.8,25.8
0.031063,378.3,90.5,637.8,1011.3,2414.0,341.5,369.5,679.9,2431,207.5,44.7,28.2
0.033063,385.5,85.2,657.7,1139.5,2434.5,333.8,371.3,690.1,2426.6,208,45.6,23.9
0.035063,389.1,78.9,712.9,1119.8,2442.5,313.6,373.4,702.3,2421.4,208.4,46.3,18
0.037063,390.6,71.0,764.6,955.7,2440.0,279.9,375.9,716.4,2415.2,208.9,47,15.4
0.039063,392.7,63.0,794.2,829.7,2435.4,234.6,378.6,732,2408.3,209.4,47.7,16.1
0.041063,396.4,55.5,814.3,764.9,2427.8,192.5,381.7,749.1,2400.7,209.9,48.3,17
0.043063,400.9,49.4,832.0,756.9,2415.9,168.1,384.9,767.3,2392.5,210.4,48.8,17.8
0.045063,405.5,44.2,851.4,779.6,2399.6,158.8,388.4,786.5,2383.6,210.9,49.4,18.5
0.047063,409.7,39.3,871.3,805.9,2380.8,156.0,392,806.4,2374.3,211.3,49.9,19
0.049063,413.2,35.0,888.7,817.4,2362.4,150.9,395.8,826.7,2364.5,211.8,50.4,19.2
0.051063,416.6,30.6,905.0,799.5,2343.2,137.7,399.6,847.2,2354.3,212.2,50.9,19.1
0.053063,419.7,26.4,918.3,749.7,2326.5,119.6,403.5,867.6,2343.9,212.7,51.4,19
0.055063,422.6,22.6,929.8,694.6,2316.3,104.6,407.4,887.7,2333.3,213.1,51.9,18.8
0.057063,425.3,19.1,940.0,649.8,2311.9,97.5,411.4,907.2,2322.5,213.5,52.4,18.8
0.059063,427.5,16.4,949.0,618.1,2310.2,99.5,415.3,925.9,2311.7,213.8,53,19.1
0.061063,429.7,14.1,959.7,596.0,2308.1,111.9,419.1,943.6,2300.8,214.2,53.6,19.5
0.063063,431.7,12.4,974.0,584.7,2302.5,133.6,422.9,960.2,2290,214.5,54.1,19.9
0.065063,433.6,11.5,990.9,577.7,2292.2,156.4,426.6,975.3,2279.3,214.7,54.7,20.3
0.067063,435.4,11.1,1005.9,563.1,2277.5,170.4,430.2,989,2268.7,215,55.2,20.6
0.069063,436.9,11.2,1015.3,540.8,2260.7,172.8,433.7,1001,2258.3,215.2,55.7,20.9
0.071063,438.4,11.9,1020.8,518.2,2243.3,166.7,437.1,1011.4,2248.1,215.4,56.1,21.1
