time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025896,319.2,140.9,1840.4,1884.8,2398.3,224.2,395.1,1948.5,2430.9,216.4,46.4,26.2
0.027896,334.0,145.6,2026.7,1317.6,2430.4,249.3,395.7,1949.9,2430.9,216.6,46.7,24.1
0.029896,358.1,140.5,1986.6,802.8,2434.1,213.5,396.6,1952.1,2430.7,216.8,47,20.9
0.031896,381.7,122.2,1962.5,550.7,2423.1,183.9,397.8,1955.1,2430.6,217,47.4,17.4
0.033896,400.6,97.9,1956.4,361.9,2417.7,155.7,399.3,1958.8,2430.4,217.2,47.8,14.4
0.035896,412.2,78.1,1956.3,242.2,2418.6,132.8,401.1,1963,2430.2,217.4,48.3,12.6
0.037896,419.7,63.2,1958.7,169.2,2423.2,117.2,403.2,1967.7,2429.9,217.6,48.8,12.3
0.039896,424.7,53.3,1963.3,129.8,2430.9,110.5,405.6,1972.6,2429.6,217.8,49.3,13
0.041896,428.8,47.2,1968.4,108.1,2439.2,107.7,408.2,1977.6,2429.2,218,49.8,14.3
0.043896,433.2,43.1,1973.5,93.8,2445.7,103.6,410.9,1982.5,2428.8,218.2,50.2,15.6
0.045896,437.2,40.4,1978.1,85.0,2447.9,96.9,413.8,1987.1,2428.4,218.4,50.6,16.7
0.047896,440.8,37.8,1982.7,79.2,2446.5,87.7,416.7,1991.1,2428,218.5,51,17.4
0.049896,443.6,35.2,1986.7,76.2,2442.5,78.1,419.8,1994.3,2427.5,218.7,51.4,18.1
0.051896,445.5,32.6,1989.5,76.3,2438.3,70.4,422.8,1996.6,2427,218.8,51.7,18.8
0.053896,446.7,29.9,1991.0,80.5,2435.0,65.4,425.9,1997.7,2426.4,219,52,19.5
0.055896,447.2,27.7,1990.8,89.3,2433.2,63.7,428.9,1997.4,2425.9,219.1,52.4,20.3
0.057896,447.2,25.8,1988.6,104.2,2432.1,64.8,431.8,1995.5,2425.3,219.2,52.8,21.3
0.059896,446.9,24.1,1983.8,122.7,2431.1,66.7,434.5,1991.9,2424.7,219.2,53.1,22.4
0.061896,446.6,22.5,1976.7,139.1,2429.0,66.9,437.1,1986.4,2424.1,219.3,53.5,23.5
0.063896,446.4,21.0,1967.7,152.3,2425.7,64.9,439.6,1978.8,2423.5,219.3,53.9,24.5
0.065896,446.1,19.5,1959.4,163.0,2422.3,62.5,441.7,1969.2,2422.9,219.3,54.3,25.4
0.067896,445.7,18.2,1951.3,176.0,2418.9,60.8,443.7,1957.3,2422.3,219.3,54.6,26.1
0.069896,445.3,16.9,1943.0,193.0,2416.1,60.1,445.4,1943.2,2421.6,219.3,54.9,26.7
0.071896,444.9,15.9,1933.8,212.8,2414.0,60.1,446.8,1926.8,2421,219.2,55.3,27.2
0.073896,444.5,14.9,1922.3,234.7,2412.5,60.7,448,1908.1,2420.4,219.1,55.6,27.6
0.075896,443.9,14.1,1910.6,251.9,2411.7,62.0,448.8,1887.3,2419.7,219,55.9,27.8
0.077896,443.2,13.3,1900.0,265.8,2410.9,64.4,449.4,1864.2,2419.1,218.9,56.1,27.8
0.079896,442.2,12.5,1893.2,285.2,2410.3,68.4,449.7,1839.2,2418.5,218.7,56.4,27.5
0.081896,441.1,11.9,1890.4,320.9,2410.4,74.9,449.8,1812.2,2418,218.5,56.7,27.1
0.083896,440.0,11.4,1888.2,384.9,2410.7,85.7,449.6,1783.5,2417.4,218.3,56.9,26.9
0.085896,439.0,11.0,1880.0,474.4,2409.9,100.0,449.1,1753.3,2416.8,218.1,57.2,26.9
0.087896,438.0,10.7,1856.3,601.4,2407.3,117.0,448.5,1721.7,2416.3,217.9,57.4,27.3
0.089896,437.1,10.3,1802.2,767.4,2402.8,133.2,447.6,1688.9,2415.8,217.6,57.6,28.1
0.091896,436.3,9.9,1693.6,922.5,2397.3,142.7,446.6,1655.3,2415.4,217.3,57.8,29
0.093896,436.0,9.6,1545.3,899.0,2392.5,137.5,445.5,1621,2415,217,58.1,29.7
0.095896,435.9,9.6,1469.0,734.2,2391.0,119.6,444.3,1586.4,2414.6,216.7,58.3,30
0.097896,436.0,9.9,1427.3,605.6,2393.5,103.9,443.1,1551.7,2414.2,216.4,58.5,29.8
0.099896,435.8,10.4,1391.2,554.9,2401.6,99.5,441.8,1517.1,2413.9,216,58.7,29.3
0.101896,435.6,11.3,1361.6,519.2,2412.9,99.7,440.6,1483,2413.6,215.6,58.9,28.6
0.103896,435.6,12.6,1336.8,456.3,2425.4,102.9,439.4,1449.5,2413.4,215.2,59,27.9
0.105896,435.7,13.9,1316.9,385.6,2436.6,113.4,438.3,1417,2413.2,214.7,59.1,27.4
0.107896,436.1,15.4,1302.1,317.0,2445.0,134.1,437.4,1385.7,2413.1,214.3,59.2,27
0.109896,436.6,17.0,1293.1,265.4,2445.9,160.6,436.7,1355.7,2413,213.8,59.3,26.7
0.111896,437.0,18.6,1287.6,234.5,2440.5,186.6,436.1,1327.3,2413,213.3,59.3,26.4
0.113896,437.3,20.8,1282.7,216.6,2435.3,213.5,435.8,1300.7,2413.1,212.8,59.2,26.1
0.115896,437.6,23.3,1277.0,208.5,2435.5,232.2,435.8,1276,2413.2,212.2,59.1,25.8
0.117896,437.8,26.5,1268.3,205.7,2437.6,237.4,436,1253.3,2413.4,211.6,59,25.5
0.119896,438.0,30.2,1257.3,204.6,2435.0,238.3,436.5,1232.8,2413.6,211,58.8,25.3
0.121896,438.6,34.2,1247.0,198.0,2424.7,245.9,437.4,1214.4,2414,210.4,58.6,25
0.123896,440.1,39.3,1238.7,180.3,2405.7,257.2,438.6,1198.3,2414.4,209.7,58.4,24.7
0.125896,442.8,45.0,1232.0,158.9,2391.2,259.3,440.1,1184.5,2414.8,209,58.1,24.2
0.127896,446.2,51.8,1224.5,140.5,2397.3,242.3,442,1172.8,2415.4,208.3,57.9,23.4
