time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025016,572.1,671.1,2312.2,167.3,2951.7,302.3,379.8,2350.6,3041,211.4,35,-2.2
0.027016,476.3,524.3,2309.6,173.9,2965.9,325.8,380.1,2351,3042,211.2,35.6,-2
0.029016,391.5,426.8,2309.6,204.6,2982.6,371.0,380.7,2351.8,3043.6,211,36.7,-1.5
0.031016,332.9,313.3,2312.8,255.6,2992.0,427.6,381.5,2352.8,3045.7,210.8,38.2,-0.2
0.033016,305.9,203.8,2329.2,316.0,2980.0,519.7,382.5,2354.1,3048.3,210.5,39.8,1.3
0.035016,302.1,128.7,2386.8,339.9,2963.2,763.5,383.8,2355.6,3051.4,210.1,41.4,3
0.037016,315.2,96.8,2443.5,260.7,3097.2,1244.1,385.3,2357.3,3054.7,209.7,42.9,4.7
0.039016,338.4,83.4,2450.2,185.6,3340.9,1104.1,387,2359.2,3058.3,209.3,44.2,6.2
0.041016,363.0,75.5,2436.4,163.9,3192.3,815.2,388.9,2361.2,3061.9,208.8,45.4,7.7
0.043016,383.4,66.9,2418.4,167.6,3065.0,599.6,391,2363.3,3065.5,208.2,46.5,9.3
0.045016,397.7,57.1,2402.1,177.9,2992.9,479.2,393.4,2365.4,3068.8,207.6,47.5,10.7
0.047016,405.8,49.3,2390.4,181.4,2959.3,451.0,396,2367.6,3071.8,206.9,48.3,12
0.049016,410.9,42.4,2379.8,174.0,2946.1,489.1,398.8,2369.6,3074.3,206.2,49.1,12.9
0.051016,413.4,37.2,2368.4,159.7,2959.4,566.5,401.8,2371.6,3076.1,205.4,49.7,13.7
0.053016,414.3,33.7,2354.3,143.4,3002.3,609.3,405,2373.4,3077.1,204.5,50.2,14.4
0.055016,414.4,32.2,2338.1,129.0,3040.4,561.7,408.4,2375,3077.2,203.6,50.7,14.8
0.057016,414.2,33.3,2325.2,124.0,3042.9,527.1,412,2376.3,3076.1,202.7,51,15.1
0.059016,414.1,36.8,2320.6,133.6,3053.3,593.0,415.8,2377.3,3073.7,201.7,51.3,15.1
0.061016,414.2,42.3,2327.9,153.2,3117.1,760.1,419.8,2378,3070,200.6,51.4,14.6
0.063016,415.4,50.4,2345.4,178.5,3238.1,1005.1,424,2378.2,3064.8,199.6,51.6,14
0.065016,418.0,60.5,2372.1,209.6,3338.7,1583.3,428.3,2378,3058.1,198.4,51.6,13.3
0.067016,421.7,70.7,2399.4,234.0,3144.6,2003.2,432.8,2377.3,3049.6,197.3,51.7,12.9
0.069016,426.2,78.9,2405.6,242.5,3067.2,1935.9,437.5,2376,3039.5,196.2,51.8,13
0.071016,431.9,84.8,2382.7,239.4,3080.4,1500.3,442.2,2374.2,3027.6,195,51.8,13.7
0.073016,437.9,89.3,2345.4,218.2,3030.8,1139.0,447.2,2371.8,3013.9,193.8,51.8,14.6
0.075016,444.7,94.0,2314.5,189.0,2992.8,985.1,452.2,2368.8,2998.4,192.6,51.7,15.4
0.077016,452.4,98.9,2300.4,175.8,2958.7,893.1,457.4,2365.1,2981.1,191.4,51.5,15.9
0.079016,461.4,104.4,2299.9,180.0,2939.1,807.2,462.7,2360.8,2962.1,190.2,51.2,15.8
0.081016,473.1,112.2,2310.1,195.9,2944.9,768.5,468,2355.8,2941.5,189,50.9,15.1
0.083016,488.0,120.9,2329.9,220.4,2984.0,817.2,473.5,2350.2,2919.3,187.8,50.5,13.9
0.085016,504.3,126.7,2358.9,251.4,3068.9,963.6,479,2343.9,2895.7,186.6,50,12.8
0.087016,518.0,125.9,2391.2,286.4,3213.5,1276.9,484.6,2336.9,2870.7,185.5,49.7,12
0.089016,526.5,117.2,2408.0,330.4,3066.5,1848.7,490.2,2329.3,2844.5,184.3,49.3,11.7
0.091016,530.5,103.0,2381.0,390.3,2830.5,1615.7,495.8,2321.1,2817.3,183.2,49.1,12
0.093016,530.6,90.2,2318.1,402.4,2780.9,1330.3,501.5,2312.4,2789.2,182,49,12.5
0.095016,528.6,81.0,2277.4,370.7,2751.7,1173.7,507.2,2303,2760.4,180.9,49,13.2
0.097016,526.6,74.8,2262.4,362.1,2689.3,1024.7,512.8,2293.1,2731.2,179.8,49.1,13.7
0.099016,525.7,71.1,2258.1,378.7,2631.1,906.6,518.5,2282.8,2701.7,178.8,49.2,14.1
0.101016,525.7,69.7,2266.0,402.0,2586.0,880.2,524.2,2271.9,2672.1,177.7,49.3,14.4
0.103016,526.0,70.8,2288.0,408.8,2555.2,989.1,529.8,2260.7,2642.6,176.7,49.4,14.7
0.105016,526.4,72.8,2307.7,415.0,2521.3,1159.0,535.3,2249.1,2613.5,175.7,49.6,14.9
0.107016,528.1,74.6,2323.3,458.8,2432.2,1249.5,540.9,2237.1,2585,174.7,49.7,14.8
0.109016,531.4,75.1,2325.1,550.7,2332.7,1116.3,546.3,2224.9,2557.2,173.8,49.7,14.4
0.111016,535.3,74.3,2251.7,648.0,2342.5,880.0,551.7,2212.5,2530.4,172.8,49.8,13.5
0.113016,539.0,73.6,2196.1,509.1,2357.6,952.4,557.1,2199.9,2504.7,171.9,49.9,12.4
0.115016,542.3,73.3,2181.8,391.6,2342.0,1097.2,562.3,2187.1,2480.3,171,50,11.3
0.117016,545.3,74.4,2173.4,345.7,2343.2,1158.1,567.5,2174.3,2457.4,170.1,50.1,10.5
0.119016,548.8,77.3,2164.2,364.0,2358.6,1036.3,572.6,2161.5,2436,169.3,50.2,10.4
0.121016,553.1,80.7,2149.6,413.2,2361.4,853.0,577.6,2148.6,2416.4,168.5,50.3,11
0.123016,557.7,83.8,2137.6,462.9,2336.2,731.2,582.5,2135.9,2398.7,167.7,50.3,11.9
0.125016,562.5,86.9,2146.1,562.8,2259.4,611.2,587.4,2123.2,2382.8,166.9,50.3,12.8
0.127016,568.4,88.9,2073.1,664.1,2259.3,448.8,592.1,2110.7,2369,166.1,50.2,13.4
0.129016,575.2,89.2,2022.6,570.0,2291.4,420.4,596.8,2098.4,2357.1,165.4,50,13.5
0.131016,583.0,91.1,2008.3,455.5,2339.6,420.3,601.3,2086.2,2347.3,164.7,49.7,13
0.133016,592.1,96.3,2013.0,385.4,2379.9,426.6,605.8,2074.4,2339.5,164,49.4,12.2
0.135016,602.7,103.0,2024.2,351.8,2403.5,445.1,610.2,2062.8,2333.7,163.4,49.1,11.3
0.137016,615.2,109.4,2033.2,337.3,2416.8,465.0,614.4,2051.5,2329.8,162.7,48.8,10.8
0.139016,629.0,114.2,2033.9,323.8,2433.2,461.5,618.6,2040.6,2327.9,162.1,48.5,10.8
0.141016,641.9,115.7,2027.4,297.6,2461.7,425.3,622.8,2030,2327.7,161.6,48.2,11.1
0.143016,652.8,115.0,2020.3,264.9,2492.4,372.0,626.8,2019.8,2329.2,161,48,11.8
0.145016,661.0,112.7,2014.5,237.2,2510.4,325.2,630.7,2009.9,2332.3,160.5,47.9,12.5
