time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025907,402.7,81.9,1979.5,107.1,2377.8,236.6,425.5,1921.8,2319.6,214.8,48.8,13.5
0.027907,407.4,79.1,1966.9,120.4,2346.4,219.1,425.5,1918.7,2319.4,214.9,49.2,13.6
0.029907,414.5,76.6,1950.0,131.7,2324.0,181.1,425.5,1913.6,2319.2,215,49.5,13.9
0.031907,421.9,74.4,1932.1,138.7,2311.4,146.5,425.5,1906.4,2318.9,215.2,49.7,14.6
0.033907,427.8,73.7,1915.8,148.6,2303.9,125.7,425.5,1897.3,2318.4,215.3,49.8,15.3
0.035907,431.5,75.2,1903.1,167.0,2300.5,118.4,425.5,1886.3,2317.9,215.3,49.9,16.2
0.037907,433.2,77.7,1895.0,191.5,2300.9,120.5,425.5,1873.3,2317.4,215.4,49.9,17.3
0.039907,433.6,80.4,1888.6,221.0,2304.5,128.0,425.4,1858.5,2316.7,215.5,49.9,18.6
0.041907,433.4,82.6,1880.2,252.4,2309.2,136.3,425.4,1842,2316,215.5,50,20.1
0.043907,433.1,84.1,1864.7,286.4,2312.0,140.2,425.3,1823.7,2315.2,215.6,50,21.4
0.045907,432.7,84.5,1840.1,322.4,2312.2,137.1,425.3,1803.9,2314.4,215.6,50.1,22.2
0.047907,432.0,83.7,1810.9,357.8,2312.1,130.5,425.2,1782.5,2313.6,215.6,50.2,22.6
0.049907,430.8,81.9,1776.2,397.8,2313.5,124.1,425,1759.7,2312.7,215.5,50.4,22.7
0.051907,429.0,79.3,1734.2,438.4,2315.3,119.2,424.8,1735.6,2311.9,215.5,50.5,22.5
0.053907,426.8,76.2,1679.7,464.1,2316.0,113.5,424.6,1710.4,2311,215.4,50.7,22.4
0.055907,424.8,73.1,1618.4,454.3,2315.1,106.6,424.4,1684,2310.2,215.3,50.8,22.6
0.057907,423.6,70.6,1567.3,414.8,2313.2,101.1,424.1,1656.7,2309.4,215.2,50.9,23.1
0.059907,423.1,68.8,1527.5,363.0,2311.1,98.5,423.7,1628.6,2308.6,215,51,23.7
0.061907,423.0,67.4,1499.6,316.8,2310.4,99.5,423.3,1599.8,2307.9,214.9,51.1,24.5
0.063907,423.0,66.5,1479.2,282.3,2311.7,102.9,422.8,1570.4,2307.4,214.7,51.1,25.1
0.065907,423.0,65.7,1463.8,261.8,2313.4,106.2,422.3,1540.7,2306.9,214.5,51.1,25.5
0.067907,422.9,65.0,1448.8,252.8,2312.8,107.1,421.8,1510.7,2306.5,214.2,51.1,25.6
0.069907,422.7,64.4,1432.6,256.1,2309.2,105.3,421.1,1480.5,2306.3,214,51.1,25.5
