time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025773,255.2,72.0,1493.6,760.7,2253.5,330.5,260.3,1562,2162.6,210.8,43.8,24.6
0.027773,251.2,68.6,1516.0,716.8,2241.8,369.5,262.6,1557.6,2165.9,211.2,43.6,25.1
0.029773,247.9,67.1,1540.6,705.4,2222.7,432.5,266.3,1550.5,2171.3,211.6,43.5,25.7
0.031773,245.9,68.4,1566.2,715.8,2194.3,532.6,271.5,1540.6,2178.6,212.1,43.4,26
0.033773,246.3,76.5,1592.5,735.8,2161.1,681.5,277.9,1528.1,2187.9,212.6,43.3,25.8
0.035773,252.5,105.3,1596.8,808.0,2139.3,801.9,285.5,1513.2,2198.8,213.1,43.3,24.5
0.037773,269.2,167.1,1547.1,1001.6,2143.8,739.5,294.1,1496.1,2211.3,213.6,43.4,21.9
0.039773,301.8,242.5,1445.7,1217.0,2157.4,578.7,303.6,1477.1,2225,214.1,43.5,18.7
0.041773,338.3,261.0,1380.3,1289.1,2162.2,477.2,313.7,1456.4,2239.8,214.6,43.8,15.5
0.043773,365.2,231.8,1380.2,1294.2,2174.3,442.5,324.3,1434.4,2255.4,215.2,44,13
0.045773,379.3,187.8,1417.1,1264.6,2210.9,446.2,335.2,1411.2,2271.6,215.7,44.3,11.8
0.047773,385.0,145.4,1436.8,1149.7,2284.5,416.0,346.2,1387.3,2288.1,216.2,44.5,11.5
0.049773,387.1,112.1,1405.4,991.7,2349.5,295.6,357.1,1362.8,2304.6,216.7,44.7,12
0.051773,390.1,90.5,1359.3,877.9,2376.1,184.2,367.7,1338.2,2321,217.3,44.9,12.7
0.053773,395.6,79.9,1321.4,840.2,2387.2,121.3,377.8,1313.7,2337,217.7,45,13.4
0.055773,403.0,77.5,1287.0,871.6,2394.8,91.5,387.3,1289.6,2352.4,218.2,45.1,14
0.057773,410.0,79.1,1254.5,923.4,2401.1,79.5,396.1,1266.1,2367.1,218.6,45.2,14.5
0.059773,414.5,80.7,1229.6,921.6,2406.4,78.1,404.1,1243.5,2380.9,219,45.3,15
0.061773,415.9,80.7,1212.5,845.2,2410.9,85.2,411.1,1222,2393.7,219.3,45.5,15.7
0.063773,415.0,78.8,1192.5,733.5,2414.3,101.6,417.1,1201.8,2405.4,219.7,45.6,16.5
0.065773,412.8,75.3,1165.3,623.6,2416.4,127.5,422.1,1182.9,2416,219.9,45.8,17.4
0.067773,410.1,70.8,1137.0,532.1,2420.2,155.6,426,1165.6,2425.6,220.1,46,18.5
0.069773,407.9,66.3,1114.4,462.8,2431.2,166.6,429,1149.8,2434,220.3,46.2,19.8
0.071773,406.7,62.8,1100.2,415.0,2444.5,150.1,430.9,1135.6,2441.4,220.4,46.3,21
0.073773,406.4,60.2,1093.9,382.3,2450.0,125.9,431.9,1123,2447.8,220.5,46.5,22.1
0.075773,406.8,57.4,1092.9,349.6,2448.2,112.2,432.1,1111.9,2453.3,220.5,46.5,23
