time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025694,472.9,177.1,1000.6,139.5,2382.9,554.4,512,977.6,2388.9,204.5,47.1,13.6
0.027694,489.5,167.8,1005.5,120.6,2427.5,391.3,513.2,979.9,2389,204.7,48.5,22
0.029694,506.2,162.8,1007.0,107.8,2413.5,275.7,515.1,983.6,2389.1,204.9,49.6,21.9
0.031694,518.0,156.0,1004.4,100.4,2399.1,211.6,517.8,988.8,2389.3,205.1,50.6,17.6
0.033694,525.9,150.3,1000.4,97.2,2392.0,179.1,521.3,995.3,2389.4,205.3,51.4,13.9
0.035694,532.3,148.1,997.8,96.9,2388.2,170.7,525.5,1003.1,2389.6,205.5,52.1,14.1
0.037694,538.8,149.5,998.4,97.4,2382.3,182.1,530.5,1012.1,2389.8,205.8,52.6,14.7
0.039694,545.0,154.1,1001.8,99.1,2371.3,216.4,536.1,1022.1,2390,206,53,15
0.041694,548.6,162.4,1006.7,104.4,2357.5,274.5,542.5,1033.1,2390.2,206.2,53.3,15.2
0.043694,552.3,172.5,1014.0,112.9,2347.3,336.1,549.5,1044.8,2390.3,206.4,53.5,15.4
0.045694,560.8,180.2,1026.7,123.0,2354.7,348.9,557.1,1057.2,2390.3,206.6,53.7,15.9
0.047694,573.3,181.4,1043.9,133.1,2377.1,310.2,565.3,1070.1,2390.3,206.9,53.8,16.6
0.049694,586.4,177.1,1065.1,144.5,2399.0,267.4,574.1,1083.4,2390.1,207.1,54,17.3
0.051694,596.9,169.9,1086.5,154.2,2410.8,245.4,583.4,1096.8,2389.8,207.2,54.1,18
0.053694,606.2,161.4,1107.8,159.3,2413.6,241.4,593.2,1110.3,2389.3,207.4,54.2,18.5
0.055694,615.7,151.8,1129.7,157.5,2410.2,252.6,603.3,1123.7,2388.6,207.6,54.3,18.7
0.057694,624.6,141.6,1150.0,149.4,2405.2,274.3,613.8,1136.8,2387.6,207.7,54.4,18.7
0.059694,632.6,130.6,1169.6,136.8,2402.6,306.7,624.6,1149.6,2386.4,207.9,54.5,18.5
0.061694,639.0,122.1,1185.3,124.4,2404.0,341.3,635.5,1162,2384.8,208,54.6,18.3
0.063694,645.2,116.4,1197.1,112.7,2405.8,358.9,646.6,1173.8,2382.9,208.1,54.7,18.1
0.065694,652.9,112.8,1206.0,100.3,2402.9,345.9,657.7,1184.9,2380.7,208.1,54.8,18.1
0.067694,661.9,110.2,1212.6,88.0,2393.7,322.0,668.9,1195.3,2378,208.2,54.9,18.3
0.069694,672.6,107.9,1218.6,76.1,2376.8,307.9,679.9,1205,2374.9,208.3,55,18.5
0.071694,683.6,106.7,1223.3,67.2,2352.3,312.1,690.7,1213.8,2371.3,208.3,55.2,18.7
0.073694,694.6,107.0,1227.0,61.2,2322.5,326.8,701.3,1221.8,2367.2,208.3,55.3,18.8
0.075694,705.9,108.7,1230.2,57.3,2297.2,342.5,711.6,1229,2362.5,208.3,55.3,18.8
0.077694,716.3,111.9,1233.1,55.4,2290.3,355.6,721.4,1235.4,2357.4,208.3,55.4,18.6
0.079694,726.6,116.3,1236.0,54.8,2301.5,364.0,730.8,1241,2351.7,208.2,55.4,18.4
0.081694,736.1,120.5,1238.6,55.2,2321.9,355.3,739.7,1245.8,2345.5,208.2,55.5,18.2
0.083694,745.2,124.2,1240.7,56.9,2342.1,328.3,748,1250,2338.7,208.1,55.5,18.2
0.085694,753.6,127.0,1242.7,60.1,2354.6,293.7,755.8,1253.5,2331.5,208.1,55.4,18.6
0.087694,760.7,128.2,1244.7,64.6,2356.6,267.3,762.8,1256.5,2323.6,208,55.4,19.3
0.089694,766.9,128.1,1247.2,70.6,2352.5,252.1,769.2,1259.1,2315.4,207.9,55.3,20.3
0.091694,771.5,127.5,1249.8,77.8,2347.9,248.3,774.9,1261.2,2306.6,207.9,55.3,21.3
0.093694,775.7,125.8,1252.4,85.2,2341.3,251.0,779.9,1263.1,2297.4,207.8,55.2,22.1
