time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,294.6,325.6,2258.8,280.6,2779.8,163.0,309.2,2411.3,2893.2,196.7,36.9,-6.2
0.027497,285.5,207.4,2294.6,273.3,2781.4,163.0,309.9,2415.3,2899.3,196.3,39,23.2
0.029497,289.8,130.2,2348.4,276.9,2794.4,201.5,311.2,2421.8,2909.5,196,40.9,27.8
0.031497,298.8,95.6,2412.3,251.0,2836.3,271.2,312.9,2430.8,2923.3,195.6,42.5,22.3
0.033497,310.0,77.1,2465.4,211.4,2913.7,362.9,315.1,2441.9,2940.7,195.2,43.7,12.6
0.035497,321.8,65.6,2509.6,190.3,3014.0,469.1,317.7,2455.1,2961.1,194.8,44.7,4.7
0.037497,331.9,61.9,2546.3,183.8,3097.1,544.4,320.6,2470,2984.2,194.3,45.5,3.3
0.039497,340.0,66.9,2571.6,175.7,3135.1,557.5,323.8,2486.4,3009.6,193.9,46.1,4.4
0.041497,345.4,78.0,2580.6,162.8,3134.6,523.7,327.2,2503.8,3036.6,193.5,46.6,6.3
0.043497,349.3,89.3,2581.6,146.7,3128.1,478.5,330.8,2522.1,3064.9,193.1,46.9,8.6
0.045497,352.5,94.6,2582.1,129.2,3131.2,433.9,334.5,2540.8,3093.8,192.7,47.2,10.4
0.047497,354.5,91.3,2586.2,115.9,3148.0,398.0,338.3,2559.6,3122.9,192.3,47.4,11.5
0.049497,354.8,83.0,2596.7,112.2,3177.4,381.3,341.9,2578.1,3151.5,191.9,47.6,11.9
0.051497,353.8,75.4,2613.6,121.6,3210.1,399.9,345.6,2596.1,3179.3,191.5,47.7,12.1
0.053497,353.0,71.3,2632.6,136.2,3238.5,442.1,349,2613.3,3205.7,191.1,47.7,12.2
0.055497,353.0,69.8,2646.6,143.1,3259.2,472.7,352.3,2629.4,3230.4,190.7,47.8,12.5
0.057497,353.6,68.7,2651.5,137.5,3271.9,463.3,355.3,2644.2,3253.1,190.3,47.8,13.2
0.059497,354.3,67.4,2651.3,126.5,3278.6,426.1,358,2657.5,3273.4,189.9,47.8,14.2
0.061497,354.7,66.9,2650.2,119.4,3280.5,390.9,360.5,2669.2,3291.1,189.5,47.9,15.4
0.063497,354.6,67.4,2650.7,120.0,3282.6,366.7,362.6,2679.2,3306.3,189.1,47.9,16.5
0.065497,354.5,68.1,2653.6,128.0,3288.0,350.2,364.4,2687.5,3318.7,188.7,47.9,17.5
0.067497,355.2,68.3,2658.9,139.2,3294.7,339.1,365.8,2694.1,3328.4,188.3,47.9,18.1
0.069497,357.3,68.1,2667.4,150.5,3302.2,332.2,366.9,2699,3335.5,188,47.9,18.5
0.071497,360.0,67.9,2678.7,159.5,3310.4,330.1,367.7,2702.4,3340.2,187.6,47.9,18.7
0.073497,362.3,67.7,2692.6,165.6,3320.1,331.0,368.2,2704.3,3342.7,187.2,47.9,18.8
0.075497,363.7,67.2,2705.9,168.6,3330.0,332.5,368.4,2705,3343.2,186.9,47.9,19
0.077497,364.6,66.4,2711.8,168.4,3334.5,329.8,368.4,2704.6,3342,186.5,48,19.3
0.079497,365.6,65.0,2708.3,164.4,3330.7,318.9,368.2,2703.3,3339.6,186.1,48,19.8
0.081497,366.7,63.3,2699.7,157.2,3321.9,303.6,367.8,2701.4,3336.1,185.8,48,20.4
0.083497,367.8,61.2,2691.5,149.7,3311.9,292.2,367.3,2699.2,3332,185.4,48.1,20.8
0.085497,368.5,58.5,2685.5,144.6,3302.3,292.1,366.7,2696.7,3327.6,185.1,48.2,21
0.087497,368.6,55.2,2682.6,142.1,3296.4,303.8,366.1,2694.2,3323.3,184.7,48.2,20.6
