time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025562,484.9,106.6,949.0,109.7,2254.4,466.1,499.7,943.5,2244.7,206.1,44.7,-35.2
0.027562,496.6,92.7,949.5,94.0,2247.0,390.0,501.5,945,2245.2,206,46.4,6
0.029562,505.9,87.8,948.0,86.3,2248.1,340.3,504.5,947.5,2246.2,205.9,47.7,19
0.031562,512.8,88.9,944.4,82.8,2248.3,309.0,508.7,950.9,2247.4,205.9,48.7,20.3
0.033562,518.2,95.1,941.4,82.5,2250.3,286.1,513.9,955.4,2249,205.7,49.5,15.1
0.035562,523.2,105.7,942.7,85.2,2257.1,256.4,520.3,960.8,2250.8,205.6,50.2,8.6
0.037562,529.3,118.8,950.3,89.7,2265.4,215.0,527.6,967.1,2252.9,205.5,50.7,6
0.039562,537.4,131.5,962.9,93.8,2270.4,174.5,535.9,974.4,2255.2,205.3,51.1,7.8
0.041562,547.7,141.5,977.6,95.9,2272.5,143.2,545,982.7,2257.6,205.1,51.5,10.5
0.043562,560.3,148.3,992.3,96.7,2273.3,119.0,554.9,991.8,2260.1,204.8,51.8,13.4
0.045562,574.3,150.9,1006.2,96.9,2272.7,100.5,565.5,1001.8,2262.6,204.6,52.1,16.1
0.047562,586.7,149.2,1018.6,96.7,2270.3,90.1,576.6,1012.7,2265.1,204.3,52.4,17.9
0.049562,594.7,145.6,1028.9,97.3,2265.6,90.0,588.3,1024.3,2267.5,204,52.6,18.7
0.051562,599.1,143.1,1037.9,99.6,2259.3,100.5,600.2,1036.7,2269.7,203.6,52.8,18.9
0.053562,603.2,143.6,1048.6,103.9,2252.7,118.5,612.5,1049.7,2271.8,203.3,53,18.6
0.055562,609.7,148.3,1063.9,109.9,2247.8,138.4,624.9,1063.4,2273.6,202.9,53.2,18.1
0.057562,620.4,156.5,1085.3,115.4,2246.1,153.9,637.3,1077.7,2275.1,202.4,53.3,17.6
0.059562,635.6,165.3,1111.1,115.4,2247.8,164.0,649.7,1092.4,2276.4,202,53.5,16.9
0.061562,652.5,171.3,1135.5,107.0,2251.6,174.2,662,1107.5,2277.2,201.5,53.6,15.9
0.063562,669.0,174.6,1154.1,93.9,2257.7,188.4,674.1,1122.9,2277.7,201,53.8,14.7
0.065562,685.9,175.8,1167.0,80.3,2265.8,201.5,685.8,1138.4,2277.8,200.5,53.9,13.8
0.067562,704.1,173.8,1175.6,68.9,2273.0,204.0,697.1,1154.1,2277.5,200,54.1,13.2
0.069562,721.2,169.2,1181.4,61.8,2276.1,190.6,708,1169.7,2276.7,199.5,54.3,13.1
0.071562,734.6,165.1,1185.8,59.8,2276.2,166.5,718.4,1185.2,2275.6,198.9,54.4,13.3
0.073562,743.5,163.0,1190.0,62.9,2276.1,144.0,728.2,1200.5,2274,198.3,54.5,13.7
0.075562,748.2,162.0,1195.4,71.2,2275.6,129.2,737.4,1215.4,2272.1,197.7,54.5,14.1
0.077562,750.3,159.5,1204.0,83.8,2273.7,120.9,746,1229.9,2269.8,197.2,54.5,14.2
0.079562,752.6,153.8,1218.5,97.4,2270.9,116.4,753.9,1243.9,2267.1,196.6,54.4,14.1
0.081562,756.1,145.6,1240.3,105.2,2268.9,113.5,761.2,1257.2,2264.1,196,54.3,13.7
0.083562,761.0,137.9,1264.1,103.0,2268.8,109.3,767.8,1269.9,2260.8,195.4,54.2,13.3
0.085562,768.6,133.6,1283.7,94.6,2269.9,102.2,773.7,1281.8,2257.2,194.8,54,13
0.087562,779.0,132.5,1298.4,85.0,2270.5,94.0,778.9,1292.8,2253.4,194.2,53.9,12.8
0.089562,789.3,132.6,1309.8,75.8,2269.4,87.5,783.5,1303,2249.4,193.6,53.8,12.8
0.091562,796.5,133.4,1318.7,67.4,2265.4,83.9,787.6,1312.3,2245.2,193,53.6,13
0.093562,799.6,136.0,1324.4,61.1,2258.5,83.3,791,1320.7,2240.8,192.4,53.5,13.3
0.095562,799.3,140.7,1326.8,57.9,2249.8,84.4,793.9,1328.3,2236.3,191.9,53.4,13.5
0.097562,797.3,144.9,1327.1,57.9,2241.5,84.5,796.3,1335,2231.7,191.3,53.2,13.5
0.099562,796.1,145.0,1326.6,60.2,2235.1,81.3,798.3,1340.8,2227,190.7,53.1,13.4
0.101562,796.9,141.1,1326.5,65.2,2230.5,76.5,799.9,1345.9,2222.2,190.2,53,13
0.103562,797.2,136.1,1327.1,73.8,2226.9,73.6,801.1,1350.3,2217.3,189.6,52.8,12.6
