time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025689,701.7,920.2,2490.3,402.0,3176.2,445.2,306.4,2450.7,3085.9,215.7,31.4,-2.1
0.027689,334.5,1810.1,2475.9,427.5,3152.4,366.7,306.3,2453.2,3087.9,215.6,31.9,-2.2
0.029689,247.5,602.9,2432.8,430.3,3129.2,307.9,306,2457.4,3091.4,215.4,32.9,-1.7
0.031689,265.6,257.0,2395.5,416.7,3107.3,259.2,305.7,2463.2,3096.1,215.3,34.2,-0.9
0.033689,258.7,123.6,2385.1,423.4,3087.1,214.9,305.3,2470.4,3102,215.1,35.5,0.1
0.035689,254.6,77.0,2403.8,477.0,3066.4,186.0,304.9,2478.7,3109,215,36.8,1.3
0.037689,254.6,64.1,2462.9,548.2,3051.8,186.3,304.4,2488.2,3116.9,214.8,38,2.7
0.039689,257.5,63.8,2546.6,540.6,3054.2,225.7,304,2498.4,3125.7,214.6,38.9,4.6
0.041689,262.2,67.8,2594.8,436.3,3081.9,286.1,303.5,2509.2,3135.2,214.5,39.7,6.8
0.043689,266.9,72.7,2594.3,326.6,3124.4,330.2,303.1,2520.4,3145.3,214.3,40.4,8.9
0.045689,270.2,77.8,2573.5,247.3,3159.3,353.8,302.8,2531.6,3155.6,214.1,41.1,10.9
0.047689,272.3,82.8,2553.0,194.8,3178.5,364.8,302.6,2542.6,3166.2,214,41.6,12.6
0.049689,273.9,88.2,2541.3,164.5,3185.6,361.2,302.5,2553.2,3176.8,213.8,42.1,14
0.051689,275.5,94.6,2541.3,154.3,3187.4,345.9,302.5,2563.2,3187.3,213.6,42.5,15.2
0.053689,277.1,102.8,2554.9,163.9,3190.2,334.3,302.7,2572.2,3197.5,213.4,42.9,16.4
0.055689,279.3,114.7,2582.9,191.3,3198.8,336.0,303.1,2580.2,3207.3,213.3,43.2,17.5
0.057689,283.6,131.7,2619.4,225.8,3215.5,340.4,303.7,2587,3216.5,213.1,43.4,18.5
0.059689,290.1,149.2,2639.9,247.9,3238.5,321.7,304.5,2592.4,3225.2,212.9,43.6,19.5
0.061689,296.1,161.7,2627.9,249.4,3257.9,277.6,305.6,2596.3,3233.1,212.8,43.8,20.4
0.063689,302.8,171.6,2605.8,244.1,3266.6,238.1,306.8,2598.8,3240.2,212.6,44,21.2
0.065689,311.8,180.5,2591.3,251.2,3264.2,217.4,308.3,2599.8,3246.5,212.4,44.1,21.9
0.067689,322.0,187.2,2582.0,269.8,3254.1,212.7,310,2599.3,3251.9,212.2,44.2,22.5
0.069689,332.2,190.8,2572.7,284.7,3242.1,216.4,312,2597.4,3256.4,212,44.3,23
0.071689,342.0,190.1,2566.4,292.9,3235.0,224.8,314.1,2594.2,3260.2,211.9,44.5,23.4
0.073689,350.4,185.2,2566.3,306.1,3237.6,237.3,316.4,2589.8,3263.1,211.7,44.6,23.7
0.075689,356.6,178.3,2570.6,332.1,3249.6,252.4,318.8,2584.4,3265.3,211.5,44.7,24
0.077689,360.0,172.5,2573.6,370.6,3266.7,266.4,321.3,2578.1,3266.7,211.3,44.8,24.2
0.079689,360.7,170.0,2569.1,421.6,3282.9,275.0,324,2571.2,3267.6,211,44.9,24.2
0.081689,358.5,172.2,2554.2,494.5,3293.4,277.5,326.7,2564,3268,210.8,45,24.2
0.083689,352.7,178.6,2531.6,601.4,3296.0,278.4,329.4,2556.5,3268,210.6,45.1,24.2
0.085689,343.2,186.2,2510.5,741.0,3291.9,288.0,332.1,2549,3267.6,210.3,45.1,24.2
0.087689,332.3,191.0,2505.9,887.5,3283.2,316.4,334.8,2541.8,3267.1,210.1,45.2,24.3
0.089689,324.4,192.6,2523.1,998.0,3272.1,359.7,337.4,2535,3266.4,209.8,45.3,24.4
0.091689,322.1,193.6,2547.3,1045.7,3261.0,393.7,339.9,2528.9,3265.7,209.5,45.4,24.6
0.093689,325.6,195.0,2561.5,1016.9,3253.4,399.5,342.2,2523.6,3265.1,209.2,45.4,24.8
0.095689,333.5,194.2,2563.4,906.5,3251.5,387.0,344.3,2519.3,3264.7,208.9,45.5,24.9
0.097689,341.8,189.7,2557.6,761.4,3252.9,369.8,346.3,2516,3264.5,208.5,45.6,25
0.099689,346.9,183.8,2548.2,647.3,3252.2,346.4,348,2513.9,3264.5,208.2,45.7,24.9
0.101689,348.0,178.7,2537.2,582.4,3249.2,313.1,349.5,2513.1,3265,207.9,45.8,24.8
0.103689,346.5,174.3,2524.7,549.0,3249.2,275.8,350.7,2513.4,3265.7,207.5,45.9,24.7
0.105689,344.8,169.6,2510.4,525.0,3255.8,242.3,351.6,2515.1,3266.9,207.1,46,24.6
0.107689,344.7,163.6,2495.5,498.3,3266.9,213.6,352.3,2517.9,3268.4,206.7,46.1,24.5
0.109689,345.7,156.2,2486.1,468.7,3277.2,189.8,352.7,2521.8,3270.3,206.3,46.2,24.4
0.111689,346.3,148.6,2489.1,441.8,3283.2,173.7,352.8,2526.7,3272.5,205.9,46.3,24.4
0.113689,345.1,142.7,2504.9,424.5,3286.5,167.7,352.7,2532.5,3275,205.5,46.4,24.3
0.115689,342.1,139.1,2525.4,421.2,3290.3,168.6,352.4,2539.1,3277.9,205.1,46.5,24.3
0.117689,338.5,137.6,2543.0,433.6,3294.8,170.7,351.8,2546.3,3280.9,204.7,46.6,24.2
0.119689,335.4,138.5,2556.4,463.7,3297.6,172.0,351,2553.8,3284.2,204.2,46.7,24.3
0.121689,332.8,141.7,2570.1,512.7,3296.3,175.5,350,2561.7,3287.6,203.8,46.8,24.3
0.123689,331.5,144.7,2588.2,567.2,3290.9,181.4,348.9,2569.6,3291,203.3,46.9,24.4
0.125689,332.6,144.7,2607.6,594.7,3284.4,185.8,347.7,2577.4,3294.5,202.9,46.9,24.4
0.127689,335.8,140.9,2620.2,572.5,3281.0,185.2,346.3,2584.9,3297.9,202.4,47,24.4
0.129689,339.8,135.1,2622.4,515.3,3282.1,181.6,345,2592.1,3301.3,201.9,47.1,24.3
0.131689,343.3,130.2,2619.2,457.3,3286.2,180.4,343.6,2598.7,3304.6,201.5,47.1,24.1
0.133689,346.4,126.8,2615.5,414.9,3291.7,184.0,342.3,2604.7,3307.8,201,47.2,24
0.135689,349.1,124.8,2612.5,400.5,3297.0,189.4,341,2610,3310.9,200.5,47.3,23.9
0.137689,351.6,123.0,2607.3,407.0,3302.9,188.1,339.8,2614.5,3313.8,200.1,47.3,23.9
0.139689,354.0,120.7,2599.3,411.8,3313.1,176.5,338.7,2618.1,3316.6,199.6,47.4,23.9
