time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025689,327.9,33.3,775.5,1586.9,2455.2,140.2,326.4,712.8,2412.7,166.7,46,22.9
0.027689,328.2,33.1,771.1,1189.9,2438.8,104.5,326.5,717.2,2415.1,166.6,46.3,23.5
0.029689,328.7,33.3,760.3,990.1,2428.7,85.8,326.6,724.4,2418.9,166.6,46.6,23.7
0.031689,329.1,33.3,752.7,866.8,2423.2,82.6,326.8,734.2,2424.3,166.6,46.8,23.8
0.033689,328.5,32.4,743.7,736.0,2420.8,97.0,327,746.5,2430.9,166.6,47.1,23.8
0.035689,327.3,30.5,735.2,620.4,2427.7,131.7,327.2,760.8,2438.9,166.5,47.3,23.8
0.037689,326.5,28.7,734.8,560.9,2452.1,173.7,327.5,776.9,2447.9,166.5,47.5,23.9
0.039689,326.3,27.6,747.0,562.5,2486.4,210.9,327.8,794.4,2457.8,166.5,47.7,23.9
0.041689,327.0,27.6,777.8,643.0,2507.8,252.0,328.1,812.9,2468.5,166.4,47.8,23.9
0.043689,328.1,27.9,825.5,773.6,2503.7,319.1,328.4,831.9,2479.7,166.4,48,23.9
0.045689,328.7,27.7,863.1,863.0,2469.5,411.5,328.7,851.1,2491.4,166.4,48.1,24
0.047689,328.6,26.5,871.4,870.3,2428.4,486.7,329,870,2503.2,166.4,48.2,24.2
0.049689,328.1,24.9,874.1,842.3,2415.4,530.7,329.3,888.3,2515.1,166.3,48.3,24.7
0.051689,327.7,23.4,883.6,826.8,2448.5,536.7,329.6,905.5,2526.8,166.3,48.4,25.2
0.053689,327.6,22.5,899.4,843.1,2503.3,492.5,329.8,921.4,2538.1,166.3,48.5,25.7
0.055689,327.9,22.0,922.3,903.9,2551.8,417.4,330.1,935.7,2549,166.3,48.6,26.1
0.057689,328.4,21.9,946.8,996.1,2587.1,347.7,330.3,948.3,2559.4,166.3,48.7,26.3
0.059689,329.1,22.0,973.6,1109.2,2611.2,282.0,330.4,958.9,2569,166.2,48.8,26.3
0.061689,330.0,22.1,1012.5,1218.9,2619.4,230.3,330.6,967.6,2577.8,166.2,49,26.2
0.063689,330.8,22.1,1035.7,1253.0,2617.5,206.5,330.7,974.2,2585.8,166.2,49.1,26
0.065689,331.3,21.7,992.5,1170.5,2611.7,216.0,330.8,978.9,2592.9,166.2,49.2,25.9
0.067689,331.2,21.1,942.1,1029.7,2604.6,250.9,330.9,981.9,2599.1,166.2,49.4,26
0.069689,331.0,20.7,922.7,915.3,2599.5,284.7,331,983.2,2604.4,166.2,49.5,26
0.071689,330.8,20.7,926.9,846.5,2602.6,278.3,331.1,983.2,2608.9,166.2,49.6,26.1
0.073689,330.7,20.8,940.1,809.9,2609.8,243.6,331.2,982.2,2612.5,166.2,49.6,26.2
0.075689,331.0,21.3,955.0,816.7,2616.8,213.3,331.3,980.4,2615.5,166.2,49.7,26.3
0.077689,331.6,21.8,970.6,864.4,2622.8,196.5,331.5,978.1,2617.8,166.2,49.8,26.4
0.079689,332.5,22.2,985.1,920.4,2625.7,190.2,331.7,975.9,2619.6,166.3,49.9,26.4
0.081689,333.2,22.4,992.1,942.9,2625.9,191.1,331.9,973.9,2620.9,166.3,49.9,26.3
0.083689,333.9,22.5,999.3,950.3,2626.5,187.7,332.2,972.5,2621.9,166.3,50,26.3
0.085689,334.6,22.8,1007.8,957.6,2627.5,179.0,332.5,972.1,2622.6,166.4,50,26.3
0.087689,335.1,23.1,1007.4,954.0,2628.2,173.0,332.9,972.9,2623.2,166.4,50.1,26.4
0.089689,335.4,23.5,994.4,930.4,2628.6,172.0,333.4,975.1,2623.8,166.4,50.1,26.5
0.091689,335.5,23.9,978.4,895.3,2628.2,174.9,333.9,979,2624.4,166.5,50.1,26.6
0.093689,335.6,24.5,971.9,875.6,2626.1,176.5,334.5,984.5,2625.1,166.5,50.1,26.8
0.095689,335.9,25.3,981.2,886.8,2621.9,174.0,335.2,991.8,2625.9,166.6,50.2,26.9
0.097689,336.3,26.3,1002.3,919.3,2616.9,170.1,335.9,1000.8,2626.9,166.7,50.2,27
0.099689,336.8,27.4,1026.1,966.2,2614.2,166.3,336.7,1011.5,2628.2,166.8,50.2,27.2
0.101689,337.5,28.5,1043.7,1026.3,2618.1,161.9,337.5,1023.6,2629.6,166.9,50.3,27.3
0.103689,338.4,29.5,1059.4,1103.2,2627.9,154.5,338.4,1036.9,2631.2,167,50.3,27.4
0.105689,339.2,30.3,1078.9,1185.2,2638.0,142.6,339.2,1051.1,2633,167.1,50.4,27.4
