time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025510,371.6,309.0,1463.5,272.9,2781.5,556.4,423,1277.7,2628.2,198.4,40.3,12.4
0.027510,433.1,233.6,1465.4,421.1,2718.0,609.8,423,1275.5,2625.7,198.7,40.5,13.6
0.029510,448.4,211.4,1414.4,847.9,2617.5,711.2,422.9,1271.9,2621.7,199.1,40.7,15.2
0.031510,454.9,219.0,1325.9,1165.8,2544.0,713.1,422.9,1266.8,2616.1,199.4,41.1,16.9
0.033510,453.7,214.6,1321.7,1046.7,2529.3,716.3,422.8,1260.3,2609.1,199.8,41.5,18.4
0.035510,447.3,208.5,1325.2,815.4,2520.6,701.2,422.8,1252.6,2600.7,200.1,42,19.5
0.037510,439.3,205.4,1309.7,647.9,2504.6,668.8,422.7,1243.5,2591.1,200.5,42.4,20
0.039510,432.0,206.9,1279.0,573.7,2488.3,646.4,422.6,1233.2,2580.5,200.9,42.9,20.1
0.041510,423.8,213.3,1225.6,559.9,2481.5,635.1,422.5,1221.8,2568.9,201.3,43.4,20.1
0.043510,413.5,221.4,1152.9,570.0,2496.9,625.3,422.4,1209.4,2556.6,201.8,43.9,20
0.045510,399.5,223.9,1068.0,565.3,2540.1,602.6,422.2,1196,2543.8,202.2,44.3,20.3
0.047510,388.7,214.5,999.3,523.8,2584.6,555.3,422.1,1181.7,2530.6,202.6,44.8,20.7
0.049510,386.8,201.8,963.8,462.2,2591.3,506.0,421.9,1166.7,2517.3,203,45.1,21.4
0.051510,391.2,191.6,949.9,407.8,2561.6,464.7,421.7,1151,2503.9,203.4,45.5,22.1
0.053510,397.3,185.5,950.3,378.1,2529.3,441.8,421.5,1134.8,2490.8,203.9,45.8,22.8
0.055510,404.8,181.4,966.2,362.2,2507.9,448.7,421.2,1118.2,2478.1,204.3,46.1,23.5
0.057510,413.1,177.6,995.2,345.6,2489.6,479.2,421,1101.2,2465.9,204.7,46.3,24
0.059510,419.8,173.9,1022.2,322.2,2465.5,504.7,420.7,1084.1,2454.6,205.1,46.5,24.6
0.061510,425.1,169.8,1040.5,291.7,2437.6,509.2,420.4,1066.9,2444.1,205.5,46.6,25.1
0.063510,428.8,165.6,1048.1,261.9,2420.3,505.4,420.1,1049.8,2434.6,205.9,46.7,25.5
0.065510,431.7,159.6,1048.3,232.8,2417.8,509.9,419.7,1032.8,2426.3,206.2,46.8,25.7
0.067510,434.8,150.7,1042.7,203.8,2430.4,512.1,419.4,1016.2,2419.2,206.6,46.9,25.8
0.069510,437.8,139.3,1032.9,176.4,2451.0,486.3,419,999.8,2413.4,206.9,46.9,25.7
0.071510,439.1,128.0,1019.8,155.2,2468.2,430.0,418.6,984,2409,207.2,46.9,25.5
0.073510,437.0,122.3,1007.4,148.5,2465.6,382.6,418.2,968.8,2406,207.6,46.9,25.4
0.075510,431.5,121.3,996.5,153.9,2442.8,361.9,417.8,954.2,2404.4,207.8,46.9,25.5
0.077510,424.3,120.6,987.3,164.2,2413.7,365.8,417.4,940.5,2404.1,208.1,46.9,25.7
0.079510,417.9,117.6,978.5,172.5,2399.7,381.7,416.9,927.5,2405.2,208.4,46.8,26.2
