time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025438,419.5,61.7,1633.3,73.2,2311.2,100.8,427.9,1633.8,2327.7,86.4,57.3,-0.3
0.027438,420.8,49.2,1630.5,63.5,2313.2,87.3,428.1,1635.2,2328.8,86.6,57.6,-1.6
0.029438,422.1,38.1,1628.4,56.8,2316.4,75.3,428.5,1637.5,2330.5,86.8,57.9,-1
0.031438,424.5,32.5,1630.0,57.5,2322.6,67.3,429,1640.5,2332.8,87,58.1,0.4
0.033438,428.0,35.0,1640.9,69.6,2331.7,71.5,429.7,1644.4,2335.8,87.2,58.4,2.3
0.035438,430.7,36.7,1657.1,85.5,2343.5,89.2,430.5,1648.9,2339.3,87.4,58.7,4.3
0.037438,431.8,33.6,1664.5,87.6,2351.5,98.6,431.6,1654,2343.2,87.6,59,6
0.039438,433.6,29.6,1667.8,83.2,2355.1,102.9,432.8,1659.6,2347.5,87.7,59.4,7.6
0.041438,437.3,27.9,1675.2,84.8,2358.3,119.7,434.1,1665.5,2352.2,87.9,59.8,9.4
0.043438,443.4,31.1,1685.5,88.1,2361.0,139.7,435.7,1671.7,2357,88.1,60.1,11.1
0.045438,449.1,35.8,1690.8,82.5,2363.1,140.5,437.5,1677.9,2361.9,88.2,60.5,12.4
0.047438,450.6,35.8,1690.9,73.2,2365.7,129.6,439.4,1684.1,2366.9,88.4,60.8,13.2
0.049438,449.7,32.1,1689.6,63.8,2369.1,116.0,441.6,1690.1,2371.8,88.5,61,13.2
0.051438,448.2,26.9,1688.3,55.7,2373.9,101.7,444,1695.8,2376.6,88.7,61.1,12.5
0.053438,447.1,23.7,1688.3,51.6,2380.7,89.8,446.6,1701,2381.1,88.8,61.1,11.6
0.055438,448.2,25.6,1691.3,55.0,2391.4,85.5,449.4,1705.6,2385.3,88.9,61,10.7
0.057438,452.8,29.8,1697.3,72.6,2406.6,106.1,452.4,1709.5,2389.1,89,60.9,10.2
0.059438,456.9,30.1,1705.9,104.4,2425.5,143.4,455.6,1712.6,2392.4,89.1,60.8,10.2
0.061438,459.2,28.5,1712.4,129.4,2435.5,157.9,459,1714.7,2395.2,89.1,60.7,10.4
0.063438,460.8,28.2,1716.9,146.5,2428.4,154.1,462.6,1715.9,2397.5,89.2,60.5,10.8
0.065438,462.7,33.5,1718.9,160.3,2404.9,145.0,466.3,1716.1,2399.2,89.3,60.4,11.1
0.067438,465.5,42.9,1713.7,156.3,2386.6,133.1,470.2,1715.2,2400.2,89.3,60.2,11.2
0.069438,469.1,46.1,1707.0,142.6,2381.9,122.3,474.2,1713.1,2400.6,89.3,60.2,11.2
0.071438,473.5,41.7,1701.5,124.9,2385.2,110.5,478.4,1709.9,2400.4,89.4,60.1,11.1
0.073438,478.3,36.9,1698.1,107.2,2391.4,98.8,482.7,1705.6,2399.5,89.4,60.1,10.9
0.075438,484.0,36.1,1696.6,92.4,2396.8,90.4,487,1700.2,2398,89.4,60.1,10.8
0.077438,489.7,42.0,1695.3,90.0,2393.7,93.5,491.4,1693.6,2395.9,89.4,60.1,10.7
0.079438,494.3,48.2,1691.0,97.3,2382.1,103.3,495.9,1686.1,2393.2,89.4,60.1,10.7
0.081438,498.4,46.6,1683.2,102.5,2372.3,107.0,500.3,1677.5,2390,89.4,60.2,10.8
0.083438,503.0,41.6,1675.6,103.5,2369.8,104.6,504.8,1668,2386.2,89.5,60.3,11
0.085438,509.5,37.7,1668.4,107.9,2372.2,103.7,509.2,1657.7,2382,89.5,60.4,11
0.087438,516.5,38.4,1660.8,127.1,2375.2,113.7,513.6,1646.6,2377.2,89.5,60.6,11
0.089438,521.3,42.6,1648.5,155.0,2371.8,130.5,517.9,1634.8,2372,89.4,60.8,10.8
0.091438,523.8,43.0,1633.4,158.6,2362.6,131.7,522.2,1622.4,2366.4,89.4,61.1,10.4
0.093438,527.0,39.1,1622.4,143.5,2354.5,119.0,526.3,1609.5,2360.3,89.4,61.3,10
0.095438,532.5,34.5,1612.7,125.6,2347.2,102.9,530.4,1596.2,2353.9,89.4,61.5,9.7
0.097438,539.0,32.6,1599.3,116.7,2339.5,93.3,534.3,1582.5,2347.1,89.4,61.7,9.6
0.099438,543.5,35.9,1571.2,125.0,2329.1,97.9,538.1,1568.6,2340,89.4,61.8,9.8
0.101438,543.0,42.0,1530.8,138.4,2318.3,108.9,541.8,1554.5,2332.5,89.4,61.9,10.3
0.103438,542.0,42.5,1506.2,134.4,2313.5,108.7,545.3,1540.2,2324.6,89.4,62,10.8
0.105438,545.0,38.1,1494.2,121.3,2311.6,101.2,548.7,1526,2316.4,89.3,62.1,11.3
