time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025501,591.9,100.4,1543.0,93.2,2147.3,196.6,593.9,1536.4,2155.9,88.4,58.2,11.3
0.027501,594.5,91.5,1541.0,89.0,2161.0,190.7,595.5,1535.1,2161.6,88.3,58.2,11.9
0.029501,596.9,98.4,1535.8,103.8,2181.1,200.1,597.9,1533.1,2170.6,88.3,58.1,12.5
0.031501,601.4,121.4,1526.9,133.8,2195.4,206.0,601,1530.5,2182.1,88.3,58.1,13.1
0.033501,606.8,131.6,1520.9,142.4,2200.0,195.1,604.4,1527.5,2195.2,88.2,58.1,13.7
0.035501,610.7,124.2,1517.7,132.1,2202.5,177.5,607.7,1524.4,2208.8,88.2,58.1,14.2
0.037501,612.3,114.4,1515.5,121.7,2207.1,163.8,610.8,1521.3,2222,88.2,58,14.7
0.039501,612.0,115.1,1513.6,122.9,2219.2,161.0,613.2,1518.2,2233.9,88.1,57.9,15.2
0.041501,611.9,135.5,1512.9,143.7,2240.6,171.2,615,1515.3,2243.8,88.1,57.8,15.6
0.043501,615.2,153.3,1514.1,161.5,2256.3,174.5,616,1512.5,2251.5,88,57.8,15.9
0.045501,619.1,147.4,1515.6,157.2,2263.4,163.5,616.2,1509.8,2256.8,88,57.9,15.9
0.047501,619.6,132.7,1515.7,145.9,2267.3,150.0,615.9,1506.9,2260.1,88,58,15.6
0.049501,616.3,121.4,1513.2,139.1,2271.1,140.9,615.2,1503.7,2261.6,87.9,58,15.2
0.051501,610.0,125.7,1505.0,145.7,2272.3,144.5,614.3,1500.2,2262.2,87.9,58,14.7
0.053501,606.8,151.1,1491.8,162.1,2265.9,159.9,613.5,1496.3,2262.4,87.8,58.1,14.4
0.055501,610.5,171.7,1483.4,165.7,2256.7,165.2,613,1492,2263,87.8,58.1,14.5
0.057501,615.5,166.5,1481.9,155.0,2253.7,155.0,612.9,1487.4,2264.5,87.7,58.1,15
0.059501,617.6,150.1,1482.1,141.7,2254.7,140.3,613.3,1482.8,2267.4,87.6,58.1,15.7
0.061501,616.0,138.4,1481.2,136.4,2259.7,132.3,614.2,1478.4,2271.8,87.6,58.1,16.4
0.063501,613.3,144.1,1477.2,152.4,2273.2,144.6,615.3,1474.5,2277.8,87.5,58.1,16.9
0.065501,615.3,156.9,1468.0,182.3,2294.4,170.3,616.5,1471.3,2285.2,87.5,58.2,17
0.067501,620.2,148.9,1463.1,187.3,2307.6,173.3,617.6,1469.2,2293.5,87.4,58.4,16.8
0.069501,622.7,130.1,1464.9,175.9,2313.2,160.2,618.4,1468.2,2302.4,87.4,58.5,16.4
0.071501,621.5,113.7,1469.3,164.4,2315.5,144.5,618.6,1468.3,2311.2,87.3,58.6,15.9
0.073501,616.8,106.5,1474.2,162.1,2317.6,132.6,618,1469.5,2319.5,87.2,58.6,15.5
0.075501,610.3,114.8,1478.8,176.5,2323.4,128.4,616.6,1471.5,2326.9,87.2,58.6,15
0.077501,608.7,127.5,1480.1,193.5,2331.2,128.1,614.4,1474,2333,87.1,58.7,14.6
0.079501,610.9,122.0,1479.7,191.3,2336.1,121.1,611.3,1476.6,2337.6,87.1,58.8,14.2
0.081501,610.9,104.8,1478.7,177.7,2337.4,109.3,607.6,1478.8,2340.7,87,58.8,13.7
0.083501,607.3,88.3,1476.4,165.1,2336.6,98.6,603.3,1480.4,2342.5,87,58.8,13.2
0.085501,599.4,77.6,1472.3,160.7,2334.8,95.2,598.8,1481.1,2343,86.9,58.8,12.7
0.087501,589.6,79.6,1471.3,171.9,2335.5,112.1,594.2,1480.7,2342.5,86.8,58.8,12.1
0.089501,584.3,87.0,1477.8,181.9,2342.9,143.6,589.7,1479.2,2341.4,86.8,58.7,11.4
0.091501,585.5,80.9,1482.6,172.0,2350.2,148.5,585.6,1476.8,2339.8,86.7,58.8,10.8
0.093501,587.4,66.8,1481.7,156.7,2352.2,133.5,581.9,1473.8,2338.1,86.7,58.8,10.1
0.095501,587.7,53.1,1475.0,144.4,2349.5,115.8,578.8,1470.5,2336.5,86.6,58.7,9.5
0.097501,585.2,46.9,1463.6,141.8,2341.3,106.7,576.4,1467.3,2335,86.6,58.5,9
0.099501,578.2,54.0,1456.4,149.3,2328.2,112.2,574.6,1464.7,2334,86.5,58.2,8.5
0.101501,567.8,71.1,1462.4,148.7,2322.1,118.9,573.5,1463,2333.3,86.5,58,8
0.103501,560.1,79.6,1468.7,137.1,2324.2,112.9,573.2,1462.4,2333,86.4,57.7,7.4
